Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2403,action,Drogenbos,,Drogenbos,,,BE,,https://www.action.com/nl-be/winkels/drogenbos-paul-gilsonlaan/,,Action,Q2634111
WOLO000430,audi_be,Porsche Centre Brussels,,Drogenbos,,,BE,+32 2 371 79 59,,,Audi,Q23317
WOLO000544,audi_be,Audi Center Brussels,,Drogenbos,,,BE,+32 2 371 27 11,https://www.d2c.be,,Audi,Q23317
05623_1,bmw_group,J-M Martin Drogenbos,,Drogenbos,,,BE,+32 2 521 17 17,http://www.jmmartin.bmw.be,,BMW,Q26678
662,carrefour_be,Hypermarkt Carrefour Drogenbos,,Drogenbos,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/hypermarkt-carrefour-drogenbos/662,Mo-We 09:00-20:00; Th 09:00-21:00; Fr 09:00-20:00; Su 09:00-20:00,Carrefour,Q217599
001982N01X,citroen,Stellantis &You Drogenbos-Brussels,,DROGENBOS,,,BE,+32 2 333 33 32,http://dealer.citroen.be/fr/citroen-retail-drogenbos/,Mo-Fr 08:00-18:30; Sa 09:00-18:00; Su 10:00-17:00,Citroen,Q6746
e8ab6766-1bf0-11ea-a7c1-0050569751e2,dockx_be,Drogenbos,"Humaniteitslaan (Vorst/Anderlecht Industry Zone) 213, 1620 Drogenbos, Belgium",Drogenbos,,,BE,+32 2 345 44 45,https://www.dockx.be/en/locations/brussels-drogenbos,"Mo-Sa 07:30-12:00,13:00-18:30",Dockx,
drogenbos,lunch_garden_be,Drogenbos,1620 Drogenbos Av. Paul Gilson 455,Drogenbos,,,BE,+32 2 331 58 62,https://www.lunchgarden.be/fr/nos-restaurants/drogenbos,Mo-Sa 08:30-21:30; Su 11:00-21:30,Lunch Garden,Q2491217
R310,pizza_hut_be,Restaurant Drogenbos,"Paul Gilsonlaan 255, Drogenbos, 1620",Drogenbos,,,BE,+32 2 378 03 03,https://restaurants.pizzahut.be/restaurant/restaurant-drogenbos,Mo-Th 11:30-22:00; Fr-Sa 11:30-22:30; Su 11:30-22:00,Pizza Hut,Q191615
142,quick_be_lu,Drogenbos,,Drogenbos,,,BE,+32 2 377 39 64,https://www.quick.be/fr/restaurant/drogenbos,Mo-Su 10:30-23:00,Quick,Q286494
05600738_001-renault,renault,RENAULT BRUSSELS - DROGENBOS,,DROGENBOS,,,BE,+32 2 370 12 00,,,Renault,Q6686
05600738_001-dacia,renault,RENAULT BRUSSELS - DROGENBOS,,DROGENBOS,,,BE,+32 2 370 12 00,,,Dacia,Q27460
05600029_001-renault,renault,Compte Interne RBL,,Drogenbos,,,BE,,,,Renault,Q6686
05600029_001-dacia,renault,Compte Interne RBL,,Drogenbos,,,BE,,,,Dacia,Q27460
NB001002,totalenergies,DIETEREN-MY-WAY,,DROGENBOS,,,BE,+32 2 371 77 30,https://store.totalenergies.fr/en_EN/NB001002,,,
,visa,,,DROGENBOS,,,BE,,,,,
6BE44,volvo,De Smet Brussels Drogenbos,,Drogenbos,,,BE,+32 2 333 80 20,http://partner.volvocars.be/desmet-drogenbos,Mo-Fr 08:00-18:30; Sa 10:00-17:00,Volvo,Q215293
