Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/il/elgin/954-n-liberty-st,advance_auto_parts_us,Advance Auto Parts,,Elgin,IL,,US,+1 847-717-3333,https://stores.advanceautoparts.com/il/elgin/954-n-liberty-st,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.advanceautoparts.com/il/elgin/755-757-villa-street,advance_auto_parts_us,Advance Auto Parts,,Elgin,IL,,US,+1 847-741-6160,https://stores.advanceautoparts.com/il/elgin/755-757-villa-street,Mo-Fr 07:30-19:00; Sa 07:30-18:00; Su 09:00-16:00,Advance Auto Parts,Q4686051
https://local.pharmacy.jewelosco.com/#5672909,albertsons,Jewel-Osco Pharmacy,,Elgin,IL,,US,+1 847-695-7467,https://local.pharmacy.jewelosco.com/il/elgin/1040-summit-ave.html,Mo-Fr 08:00-22:00; Sa-Su 09:00-17:00,Jewel-Osco,Q3178470
https://local.jewelosco.com/#5603705,albertsons,Jewel-Osco,,Elgin,IL,,US,+1 847-622-8112,https://local.jewelosco.com/il/elgin/1040-summit-ave.html,"Mo-Fr 06:00-24:00,08:00-22:00; Sa-Su 06:00-24:00,09:00-17:00",Jewel-Osco,Q3178470
https://stores.aldi.us/#4419791,aldi_sud_us,ALDI  799 Summit St,,Elgin,IL,,US,+1 844-440-1050,https://stores.aldi.us/il/elgin/799-summit-st,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
5079,anytime_fitness,Anytime Fitness,,Elgin,IL,,US,+1 224-339-7339,https://www.anytimefitness.com/gyms/5079/elgin-il-60120/,,Anytime Fitness,Q4778364
https://locations.atipt.com/elgin-il-summit-st,ati_physical_therapy,ATI Physical Therapy (1152),,Elgin,IL,,US,+1 847-717-1876,https://locations.atipt.com/elgin-il-summit-st,,ATI Physical Therapy,Q50039703
2580,autozone_us,AutoZone Auto Parts Elgin,,Elgin,IL,,US,+1 847-289-9227,https://www.autozone.com/locations/il/elgin/835-summit-st.html,Mo-Sa 07:30-21:00; Su 08:00-21:00,AutoZone,Q4826087
https://locations.baskinrobbins.com/il/elgin/1169-dundee-ave-356491-br,baskin_robbins_us,Baskin-Robbins™,,Elgin,IL,,US,+1 630-206-3936,https://locations.baskinrobbins.com/il/elgin/1169-dundee-ave-356491-br,Mo-Sa 04:00-22:00; Su 05:00-21:00,Baskin-Robbins,Q584601
https://locations.baskinrobbins.com/il/elgin/812-e-chicago-st-336579-br,baskin_robbins_us,Baskin-Robbins™,,Elgin,IL,,US,+1 847-841-7411,https://locations.baskinrobbins.com/il/elgin/812-e-chicago-st-336579-br,24/7,Baskin-Robbins,Q584601
