Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0002242,australia_post_au,,,SEAFORTH,NSW,,AU,,,,Australia Post,Q1142936
RED0002245,australia_post_au,,,SEAFORTH,NSW,,AU,,,,Australia Post,Q1142936
RED0002243,australia_post_au,,,SEAFORTH,NSW,,AU,,,,Australia Post,Q1142936
RED0002250,australia_post_au,,,SEAFORTH,NSW,,AU,,,,Australia Post,Q1142936
RED0002246,australia_post_au,,,SEAFORTH,NSW,,AU,,,,Australia Post,Q1142936
RED0002244,australia_post_au,,,SEAFORTH,NSW,,AU,,,,Australia Post,Q1142936
RED0002249,australia_post_au,,,SEAFORTH,NSW,,AU,,,,Australia Post,Q1142936
244507_PO,australia_post_au,SEAFORTH LPO,,SEAFORTH,NSW,,AU,+61 2 9948 1392,,,Australia Post,Q1142936
RED0002247,australia_post_au,,,SEAFORTH,NSW,,AU,,,,Australia Post,Q1142936
seaforth,lj_hooker_au_nz,LJ Hooker Seaforth,,SEAFORTH,NSW,,AU,+61 2 9948 7080,https://seaforth.ljhooker.com.au,Mo-Fr 08:45-17:15; Sa 08:45-14:00,LJ Hooker,Q6456509
9431961b1e91ac2ec6401edc11ca8e8d,western_union,AUSTRALIA POST,,Seaforth,NSW,,AU,+61 1800 501 500,https://location.westernunion.com/au/nsw/seaforth/9431961b1e91ac2ec6401edc11ca8e8d,Mo-Fr 09:00-17:00; Sa 09:00-11:00,Western Union,Q861042
