Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
147228,bluerhino,Bi-Mart - Aloha #632 - Ace #: 28657,,Beaverton,OR,,US,+1 503-649-6550,,,Blue Rhino,Q65681213
173,crunch_fitness,Crunch Fitness,,Aloha,OR,,US,+1 503-227-8624,https://www.crunch.com/locations/aloha,,Crunch Fitness,Q5190093
https://www.edwardjones.com/us-en/financial-advisor/karen-bolin,edwardjones,Karen Bolin,,Aloha,OR,,US,+1 503-356-1190,https://www.edwardjones.com/us-en/financial-advisor/karen-bolin,Mo-Th 08:00-16:30; Fr 08:00-15:00,Edward Jones,Q5343830
501611,extra_space_storage,Beaverton Self Storage at 2909 SE 67th Ave,,Beaverton,OR,,US,+1 503-642-0884,https://www.extraspace.com/storage/facilities/us/oregon/beaverton/501611/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
55087,little_free_library,Jessica Stradling #55087 Aloha OR,,Aloha,OR,,US,,,,Little Free Library,Q6650101
94007,little_free_library,Little Free Library #94007 Beaverton OR,,Beaverton,OR,,US,,,,Little Free Library,Q6650101
60457,little_free_library,Book Barn #60457 Beaverton OR,,Beaverton,OR,,US,,,,Little Free Library,Q6650101
115910,little_free_library,Webb Family #115910 Aloha OR,,Aloha,OR,,US,,,,Little Free Library,Q6650101
93076,little_free_library,Anderson st little free library #93076 Aloha OR,,Aloha,OR,,US,,,,Little Free Library,Q6650101
https://local.safeway.com/#5603356,safeway,Safeway,,Aloha,OR,,US,+1 503-642-7059,https://local.safeway.com/safeway/or/aloha/6055-sw-185th-ave.html,Mo-Su 06:00-24:00,Safeway,Q1508234
1439894,usps,ALOHA,,BEAVERTON,OR,,US,+1 503-848-3919,,Mo-Fr 08:30-17:00,United States Postal Service,Q668687
,visa,,,BEAVERTON,OR,,US,,,,,
,visa,,,BEAVERTON,OR,,US,,,,,
,visa,,,BEAVERTON,OR,,US,,,,,
18647__SW__FARMINGTON__RD_BEAVERTON_OR_97078,wellsfargo,,18647 SW FARMINGTON RD,BEAVERTON,OR,,US,+1 800-869-3557,https://www.wellsfargo.com/locator/bank/18647__SW__FARMINGTON__RD_BEAVERTON_OR_97078/,,Wells Fargo,Q744149
