Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
74639261,moneygram,LOCUTORIO BAZAR MAS DE GAMINDE - #15699,,LAS PALMAS DE GRAN CANARIA,,,ES,+34 928 24 55 11,,Mo-Su 09:00-23:00,MoneyGram,Q1944412
418,peluquerias_low_cost_es,Peluquerías Low Cost,,las Palmas de Gran Canaria,,,ES,,,,Peluquerías Low Cost,Q115775082
SQLS697,speed_queen,Lavandería Autoservicio Speed Queen,,Las Palmas,,,ES,+34 650 84 80 31,,Mo-Su 08:00-22:00,Speed Queen,Q7575499
RPC-CLYC319LPD,the_north_face_eu,RUNNING PROJECT CANARIAS,,Las Palmas de Gran Canaria,,,ES,+34 928 90 94 67,https://runningprojectcanarias.com/,,The North Face,Q152784
,visa,,,LAS PALMAS G.C.,,,ES,,,,,
,visa,,,PALMAS DE GRAN CANARIA (LAS),,,ES,,,,,
,visa,,,LAS PALMAS,,,ES,,,,,
,visa,,,PALMAS DE GRAN CANARIA (LAS),,,ES,,,,,
,visa,,,LAS PALMAS,,,ES,,,,,
,visa,,,LAS PALMAS,,,ES,,,,,
,visa,,,LAS PALMAS,,,ES,,,,,
,visa,,,LAS PALMAS DE GRAN CANARIA,,,ES,,,,,
,visa,,,LAS PALMAS,,,ES,,,,,
,visa,,,PALMAS DE GRAN CANARIA (LAS),,,ES,,,,,
,visa,,,LAS PALMAS DE GAN CANARIA,,,ES,,,,,
,visa,,,PALMAS DE GRAN CANARIA (LAS),,,ES,,,,,
,visa,,,GRAN CANARIA,,,ES,,,,,
,visa,,,LAS PALMAS G. CANARIA,,,ES,,,,,
,visa,,,LAS PALMAS DE G.CANARIAS,,,ES,,,,,
,visa,,,LAS PALMAS,,,ES,,,,,
,visa,,,LAS PALMAS DE G.CANARIAS,,,ES,,,,,
,visa,,,PALMAS DE GRAN CANARIA (LAS),,,ES,,,,,
