Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
18522,ace_hardware,Holdridge Home and Garden,,Ledyard,CT,,US,+1 860-464-8400,,Mo-Sa 08:00-18:00; Su 09:00-16:00,Ace Hardware,Q4672981
142983,bluerhino,Ledyard Village Market #90880,,Ledyard,CT,,US,+1 860-464-9364,,,Blue Rhino,Q65681213
346653,dunkin_us,Dunkin',,Ledyard,CT,,US,+1 860-312-5516,https://locations.dunkindonuts.com/en/ct/ledyard/39-norwich-westerly-rd/346653,Mo-Su 07:00-15:00,Dunkin',Q847743
349080,dunkin_us,Dunkin',,Ledyard,CT,,US,+1 860-312-5516,https://locations.dunkindonuts.com/en/ct/ledyard/39-norwich-westerly-rd/349080,24/7,Dunkin',Q847743
030246,uhaul,Bestway Ledyard Inc,1949 Center Groton Rd,Ledyard,CT,,US,+1 860-381-4110,,Mo-Sa 00:00-21:00,U-Haul,Q7862902
002382,uhaul,Pumpkin Hill Marketplace,126 Gallup Hill Rd,Ledyard,CT,,US,+1 860-245-6104,,Mo-Sa 00:00-20:00,U-Haul,Q7862902
1434103,usps,LEDYARD,,LEDYARD,CT,,US,+1 860-464-3147,,Mo-Fr 09:00-16:30; Sa 09:00-12:00,United States Postal Service,Q668687
0633900008,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,764 COLONEL LEDYARD HWY,LEDYARD,CT,,US,,,,United States Postal Service,Q668687
0633900004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,764 COLONEL LEDYARD HWY,LEDYARD,CT,,US,,,,United States Postal Service,Q668687
0633900002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,764 COLONEL LEDYARD HWY,LEDYARD,CT,,US,,,,United States Postal Service,Q668687
,visa,,,MASHANTUCKET,CT,,US,,,,,
,visa,,,MASHANTUCKET,CT,,US,,,,,
