Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
,visa,,,KIEV,KYIV,,UA,,,,,
d1eee27ea10b4189f6918d6458aa3b43,western_union,OSCHADBANK,,Kyiv,KYIV,,UA,+380 800 210 800,https://location.westernunion.com/ua/kyiv/kyiv/d1eee27ea10b4189f6918d6458aa3b43,Mo-Sa 09:00-18:00,Western Union,Q861042
8de22b8fa0669d701807a3158f93248b,western_union,OSCHADBANK,,Kyiv,KYIV,,UA,+380 800 210 800,https://location.westernunion.com/ua/kyiv/kyiv/8de22b8fa0669d701807a3158f93248b,Mo-Sa 09:00-18:00,Western Union,Q861042
ce93e8708508007e51a989d79dc55de0,western_union,OSCHADBANK,,Kyiv,KYIV,,UA,+380 800 210 800,https://location.westernunion.com/ua/kyiv/kyiv/ce93e8708508007e51a989d79dc55de0,Mo-Sa 09:00-18:00,Western Union,Q861042
