Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
144265,bluerhino,Miller's Fresh Foods Edgeley,,Edgeley,ND,,US,+1 701-493-2939,,,Blue Rhino,Q65681213
3490,cenex,Allied Energy Inc,,Edgeley,ND,,US,+1 701-493-2266,,24/7,Cenex,Q62127191
18934,dollar_general,Dollar General,,Edgeley,ND,,US,+1 701-368-4509,https://www.dollargeneral.com/store-directory/nd/edgeley/18934,Mo-Su 08:00-22:00,Dollar General,Q145168
1362060,usps,EDGELEY,,EDGELEY,ND,,US,+1 701-493-2831,,"Mo-Fr 09:00-12:30,13:30-16:00; Sa 09:00-10:00",United States Postal Service,Q668687
5843300002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,511 MAIN ST,EDGELEY,ND,,US,,,,United States Postal Service,Q668687
5843300003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,511 MAIN ST,EDGELEY,ND,,US,,,,United States Postal Service,Q668687
5843300004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,511 MAIN ST,EDGELEY,ND,,US,,,,United States Postal Service,Q668687
,visa,,,EDGELEY,ND,,US,,,,,
,visa,,,EDGELEY,ND,,US,,,,,
,visa,,,EDGLEY,ND,,US,,,,,
,visa,,,EDGELEY,ND,,US,,,,,
,visa,,,EDGE,ND,,US,,,,,
