Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/lombardia/mb/cesano-maderno-via-nazionale-dei-giovi-45-b,arcaplanet_it,Arcaplanet,,Cesano Maderno,MB,,IT,+39 0362 182 8660,https://negozi.arcaplanet.it/lombardia/mb/cesano-maderno-via-nazionale-dei-giovi-45-b,,Arcaplanet,Q105530937
3579,carrefour_it,"Carrefour Market VIA NAZIONALE DEI GIOVI, 22/24 - CESANO MADERNO (MB)",,CESANO MADERNO,MB,,IT,,https://www.carrefour.it/punti-vendita/carrefour-market-cesano-maderno-via-nazionale-dei-giovi-2224-3579.html,Mo-Su 07:00-21:00,Carrefour Market,Q2689639
3580,carrefour_it,Carrefour Market VIA TRENTO ANG.VIA PO - CESANO MADERNO (MB),,CESANO MADERNO,MB,,IT,,https://www.carrefour.it/punti-vendita/carrefour-market-cesano-maderno-via-trento-angvia-po-3580.html,Mo-Su 07:00-23:00,Carrefour Market,Q2689639
71087081,moneygram,ULLAH GULFAM,,CESANO MADERNO,MB,,IT,+39 324 567 3098,,Mo-Su 09:00-23:00,MoneyGram,Q1944412
T04022,q8_italia,Q8,,CESANO MADERNO,MB,,IT,,,,Q8,Q1634762
00PV001031,q8_italia,Q8,,CESANO MADERNO,MB,,IT,,,,Q8,Q1634762
5d838c4947c29f4423a8251b,remax_it,RE/MAX Yes 3,"Via Silvio Pellico, 4, 20811, Cesano Maderno, MB, Italia",,MB,,IT,+39 0362 154 1758,,,RE/MAX,Q965845
,visa,,,CESANO MADERNO,MB,,IT,,,,,
,visa,,,CESANO MADERNO,MB,,IT,,,,,
,visa,,,CESANO MADERNO,MB,,IT,,,,,
,visa,,,VILLAGGIO SNIA,MB,,IT,,,,,
,visa,,,CESANO MADERNO,MB,,IT,,,,,
,visa,,,CASSINA SAVINA,MB,,IT,,,,,
,visa,,,CESANO MADERNO,MB,,IT,,,,,
