Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0c7e0f0ee5245f3a5337fa2ca4d68a87,western_union,AGENCE ROUTE DE LESPOIR HOPITH,,Nouakchoot,NOUAKCHOTT,,MR,(+222) 52-53318,https://location.westernunion.com/mr/nouakchott/nouakchoot/0c7e0f0ee5245f3a5337fa2ca4d68a87,Mo-Su 08:00-18:00,Western Union,Q861042
f8a86c866f054c6f644576ba28dae19b,western_union,AGENCE DU MARCHETAYARETTE,,Nouakchott,NOUAKCHOTT,,MR,(+222) 5253318,https://location.westernunion.com/mr/nouakchott/nouakchott/f8a86c866f054c6f644576ba28dae19b,Mo-Su 08:00-18:30,Western Union,Q861042
92c8d5aab7eb113c7fb7c9f6d38f8739,western_union,AGENCE SAADA NKCTT,,Nouakchoot,NOUAKCHOTT,,MR,(+222) 225036981,https://location.westernunion.com/mr/nouakchott/nouakchoot/92c8d5aab7eb113c7fb7c9f6d38f8739,Mo-Su 08:00-18:00,Western Union,Q861042
17329568fdd6bcfdcdaf2fa30aaad8a5,western_union,PC PARINACOM,,Nouakchott,NOUAKCHOTT,,MR,(+222) 45-41109155,https://location.westernunion.com/mr/nouakchott/nouakchott/17329568fdd6bcfdcdaf2fa30aaad8a5,Mo-Su 08:00-19:00,Western Union,Q861042
031db092b38f66e39979b9d6ac4b9189,western_union,AGENCE CARREFOUR,,Nouakchoot,NOUAKCHOTT,,MR,(+222) 574-6374188,https://location.westernunion.com/mr/nouakchott/nouakchoot/031db092b38f66e39979b9d6ac4b9189,Mo-Su 08:00-18:00,Western Union,Q861042
e732609823016686c664adf9611d5236,western_union,BCI AGENCE CENTRALE,,Nouakchott,NOUAKCHOTT,,MR,(+222) 452413,https://location.westernunion.com/mr/nouakchott/nouakchott/e732609823016686c664adf9611d5236,Mo-Th 08:30-16:30; Fr 08:30-12:30; Sa-Su 08:30-08:31,Western Union,Q861042
b9e5ca08dc4b6872562eff3573012cb1,western_union,AGENCE AVENUE JEMAL ABDENASSER 1,,Nouakchoot,NOUAKCHOTT,,MR,+222 44 33 69 36,https://location.westernunion.com/mr/nouakchott/nouakchoot/b9e5ca08dc4b6872562eff3573012cb1,Mo-Su 08:00-18:00,Western Union,Q861042
57298f0f5c93111288fea3d77995b104,western_union,AGENCE SEBKHA,,Nouakchott,NOUAKCHOTT,,MR,+222 27 55 03 71,https://location.westernunion.com/mr/nouakchott/nouakchott/57298f0f5c93111288fea3d77995b104,Mo-Su 08:00-18:30,Western Union,Q861042
60b4600b6e243b73ab4eab9b5219dd05,western_union,AGENCE SOCOGIMK,,Nouakchoot,NOUAKCHOTT,,MR,(+222) 5258115,https://location.westernunion.com/mr/nouakchott/nouakchoot/60b4600b6e243b73ab4eab9b5219dd05,Mo-Su 08:00-18:00,Western Union,Q861042
2aa2aaf590850300261dc7c6530296d6,western_union,CLINIQUE2,,Nouakchott,NOUAKCHOTT,,MR,(+222) 4528115,https://location.westernunion.com/mr/nouakchott/nouakchott/2aa2aaf590850300261dc7c6530296d6,Mo-Su 08:00-19:30,Western Union,Q861042
a80e946e8944d5e25c3e3d122f3505d3,western_union,GARRAGE ROSSOPK7,,Nouakchoot,NOUAKCHOTT,,MR,(+222) 5008612,https://location.westernunion.com/mr/nouakchott/nouakchoot/a80e946e8944d5e25c3e3d122f3505d3,Mo-Su 08:00-18:00,Western Union,Q861042
