Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200304196,exxonmobil,ESSO KESWICK #333,,KESWICK,ON,,CA,+1 905-478-4474,https://www.esso.ca/en-ca/find-station/esso-keswick-on-esso-200304196,24/7,Esso,Q867662
517671,petvalu,Pet Valu,"24018 Woodbine Ave, Keswick ON L4P 3E9",Keswick,ON,,CA,,https://store.petvalu.ca/location/2207/,,Pet Valu,Q58009635
1920,recipe_unlimited,Swiss Chalet,,Keswick,ON,,CA,+1 905-476-5667,,Mo-Th 11:00-21:00; Fr-Sa 11:00-22:00; Su 11:00-21:00,Swiss Chalet,Q2372909
2533,recipe_unlimited,Harvey's,,Keswick,ON,,CA,+1 905-476-5667,,Mo-Su 11:00-22:00,Harvey's,Q1466184
https://stores.staples.ca/on/georgina/office-supplies-ca-436.html,staples_ca,Staples,,Georgina,ON,,CA,+1 905-989-2283,https://stores.staples.ca/on/georgina/office-supplies-ca-436.html,Mo-Fr 09:00-18:00; Sa 09:00-17:00; Su 12:00-17:00,Staples,Q17149420
059020,uhaul,Keswick Storage Ltd,85 S2410 Boyers Rd,Keswick,ON,,CA,+1 905-476-3524,,Tu-Fr 00:00-14:00; Sa 30:00-13:00,U-Haul,Q7862902
,visa,,,KESWICK,ON,,CA,,,,,
,visa,,,KESWICK,ON,,CA,,,,,
,visa,,,KESWICK,ON,,CA,,,,,
,visa,,,KESWICK,ON,,CA,,,,,
,visa,,,KESWICK,ON,,CA,,,,,
,visa,,,KESWICK,ON,,CA,,,,,
,visa,,,KESWICK,ON,,CA,,,,,
,visa,,,KESWICK,ON,,CA,,,,,
,visa,,,KESWICK,ON,,CA,,,,,
,visa,,,KESWICK,ON,,CA,,,,,
,visa,,,KESWICK,ON,,CA,,,,,
,visa,,,KESWICK,ON,,CA,,,,,
