Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1872,gamestop_ca,GERRARD SQUARE,,Toronto,ON,,CA,+1 416-465-8350,,Mo-Fr 11:00-19:00; Sa-Su 11:00-18:00,GameStop,Q202210
7080,homedepot_ca,The Home Depot: Home Improvement & Hardware Store in Toronto.,,Toronto,ON,,CA,+1 416-462-6270,https://stores.homedepot.ca/on/toronto/home-improvement-toronto-on-7080.html,Mo-Fr 06:00-21:00; Sa 07:00-20:00; Su 08:00-20:00,The Home Depot,Q864407
ca670a8e76,pandora,A propos de Boutique Bijoux Pandora Guo Jewellery,,Toronto,ON,,CA,+1 416-406-2571,https://stores.pandora.net/on/toronto/bijoux-pandora-ca670a8e76.html,Mo-Su 10:00-17:00,Pandora,Q2241604
https://stores.staples.ca/on/toronto/office-supplies-ca-286.html,staples_ca,Staples,,Toronto,ON,,CA,+1 416-466-4900,https://stores.staples.ca/on/toronto/office-supplies-ca-286.html,Mo-Fr 10:00-19:00; Sa 09:30-17:00; Su 12:00-17:00,Staples,Q17149420
https://restaurants.subway.com/#14920748,subway,Subway Gerrard Square,,Toronto Wayne,ON,,CA,+1 647-351-0966,https://restaurants.subway.com/fr_ca/canada/on/toronto/1000-gerrard-st-e,Mo-Fr 10:00-21:00; Sa 09:30-18:00; Su 11:00-18:00,Subway,Q244457
102934,tim_hortons,Tim Hortons,,Toronto,ON,,CA,+1 416-778-1084,,Mo-We 06:00-22:00; Fr-Su 06:00-22:00,Tim Hortons,Q175106
91381,tjx,Gerrard Square,1000 Gerrard St E,Toronto,ON,,CA,+1 416-466-2796,,Mo-Fr 09:30-21:00; Sa 09:30-18:00; Su 11:00-18:00,Winners,Q845257
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
1150,walmart_ca,Toronto DOWNTOWN (E),,Toronto,ON,,CA,+1 416-461-8778,,Mo-Fr 08:00-21:00; Sa-Su 09:00-18:00,Walmart,Q483551
92ad111c590e9251ce024c3f3a9d3ca3,western_union,CASH 4 YOU #020,,Toronto,ON,,CA,+1 416-462-1900,https://location.westernunion.com/ca/on/toronto/92ad111c590e9251ce024c3f3a9d3ca3,Mo-Fr 09:00-21:00; Sa 09:00-17:00; Su 10:00-17:00,Western Union,Q861042
6de9233b43c19f681d790f237b8b403a,western_union,WAL MART #1150,,Toronto,ON,,CA,+1 416-461-8778,https://location.westernunion.com/ca/on/toronto/6de9233b43c19f681d790f237b8b403a,Mo-Su 07:00-23:00,Western Union,Q861042
