Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8774,accor,ibis Styles Stockholm Odenplan,"VASTMANNAGATAN 61, 11325 STOCKHOLM",,,,SE,,https://all.accor.com/hotel/8774/index.en.shtml,,Ibis Styles,Q3147425
731,alstom,Älvsjö,Varuvägen 34 - 125 30 Älvsjö - Sweden,,,,SE,+46 8 723 65 80,,,Alstom,Q309084
711,alstom,Boxholm,Tågvägen 1A - 590 12 Boxholm - Sweden,,,,SE,+46 8 723 65 80,,,Alstom,Q309084
721,alstom,Helsingborg,Lokmansgatan 10 - 252 62 Helsingborg - Sweden,,,,SE,+46 8 723 65 80,,,Alstom,Q309084
681,alstom,Motala,Linjegatan 14 - 591 29 Motala - Sweden,,,,SE,+46 8 723 65 80,,,Alstom,Q309084
691,alstom,Motorvagnshallen,Kruthusgatan 27 - 411 04 Göteborg - Sweden,,,,SE,+46 8 723 65 80,,,Alstom,Q309084
701,alstom,Sävenäs,Von Utfallsgatan 9 - 415 05 Göteborg - Sweden,,,,SE,+46 8 723 65 80,,,Alstom,Q309084
716,alstom,Södertälje,Svalängsvägen 2A - 151 38 Södertälje - Sweden,,,,SE,+46 8 723 65 80,,,Alstom,Q309084
17361,alstom,Ulvsunda,Ekbacksvägen 20 - 168 69 Bromma - Sweden,,,,SE,+46 8 723 65 80,,,Alstom,Q309084
25961,alstom,Västerås,,,,,SE,+46 10 852 00 00,,,Alstom,Q309084
25966,alstom,Västerås- Åström,Banmatarvägen 1 - 721 36 Västerås - Sweden,,,,SE,+46 10 852 00 00,,,Alstom,Q309084
25971,alstom,Västerås - Lokis/Teknikhuset,Terminalvägen 102 - 721 36 Västerås - Sweden,,,,SE,+46 10 852 00 00,,,Alstom,Q309084
25976,alstom,Västerås - depot,Terminalvägen 100 - 721 36 Västerås - Sweden,,,,SE,+46 10 852 00 00,,,Alstom,Q309084
