Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locators.bankofamerica.com/nj/harrison/financial-centers-harrison-15029.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Harrison,,Harrison,NJ,,US,+1 973-482-2989,https://locators.bankofamerica.com/nj/harrison/financial-centers-harrison-15029.html,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Bank of America,Q487907
38045,bluerhino,Citgo-dba Enrite,,Harrison,NJ,,US,+1 732-690-7030,,,Blue Rhino,Q65681213
340798,dunkin_us,Dunkin',,Harrison,NJ,,US,+1 973-350-1188,https://locations.dunkindonuts.com/en/nj/harrison/7-passaic-ave/340798,Mo-Su 04:30-22:00,Dunkin',Q847743
302797,dunkin_us,Dunkin',,Harrison,NJ,,US,+1 973-481-5411,https://locations.dunkindonuts.com/en/nj/harrison/420-bergen-st/302797,Mo-Su 05:00-22:00,Dunkin',Q847743
501634,extra_space_storage,Harrison Self Storage at 412 Harrison Ave,,Harrison,NJ,,US,+1 973-481-6799,https://www.extraspace.com/storage/facilities/us/new_jersey/harrison/501634/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
https://restaurants.fiveguys.com/#15552548,five_guys_us,Five Guys Harrison Station,,Harrison,NJ,,US,+1 973-484-5047,https://restaurants.fiveguys.com/701-frank-e-rodgers-boulevard-south,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
4824,fresenius_kidney_care_us,Fresenius Kidney Care Harrison,,Harrison,NJ,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/new-jersey/4824,Mo-Sa 05:00-19:00,,
harrison-parking-center,indigo,Harrison Parking Center,,Harrison,NJ,,US,+1 973-350-7634,,,Indigo,Q3559970
red-bull-arena,indigo,Red Bull Arena,,Harrison,NJ,,US,+1 973-350-7634,,,Indigo,Q3559970
daycare-parkingheller,indigo,Daycare Parking/Heller,,Harrison,NJ,,US,+1 201-360-9609,,,Indigo,Q3559970
heller-lot-a,indigo,Heller Lot A,,Harrison,NJ,,US,+1 201-360-9609,,,Indigo,Q3559970
heller-lot-b,indigo,Heller Lot B,,Harrison,NJ,,US,+1 201-360-9609,,,Indigo,Q3559970
heller-lot-c,indigo,Heller Lot C,,Harrison,NJ,,US,+1 201-360-9609,,,Indigo,Q3559970
heller-lot-d,indigo,Heller Lot D,,Harrison,NJ,,US,+1 201-360-9609,,,Indigo,Q3559970
heller-lot-e,indigo,Heller Lot E,,Harrison,NJ,,US,+1 201-360-9609,,,Indigo,Q3559970
EWREL,marriott,Element Harrison - Newark,,Harrison,NJ,,US,+1 973-484-1500,https://www.marriott.com/EWREL,,Element Hotels,Q91948072
https://locations.mtb.com/#25082002,mt_bank_us,,,,NJ,,US,+1 800-724-2440,https://locations.mtb.com/nj/harrison/bank-branches-and-atms-harrison-nj-ah170177.html,24/7,M&T Bank,Q3272257
restaurant_83242,popeyes_us_fr,Popeyes,"7 Passaic Ave Harrison, New Jersey 07029 - USA",Harrison,NJ,,US,+1 973-482-4435,https://www.popeyes.com/store-locator/store/restaurant_83242,Mo-Th 10:30-22:00; Fr-Sa 10:30-23:00; Su 10:30-22:00,Popeyes,Q1330910
7387,upsstore,Harrison Plaza Shopping Center,416 Bergen St,Harrison,NJ,,US,+1 973-900-6965,https://locations.theupsstore.com/nj/harrison/416-bergen-st,,UPS Store,Q7771029
1366325,usps,HARRISON,,HARRISON,NJ,,US,+1 973-481-5256,,Mo-Fr 08:30-16:30; Sa 09:00-13:00,United States Postal Service,Q668687
0702900026,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,200 SUSSEX ST,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,901 FRANK E RODGERS BLVD S,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900008,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,430 BERGEN ST,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900010,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,200 GRANT AVE,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,318 HARRISON AVE # 1,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900029,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,427 HARRISON AVE,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900031,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,427 HARRISON AVE,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900025,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,427 HARRISON AVE # 2,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900011,usps_collection_boxes,USPS COLLECTION BOX - EXPRESS,427 HARRISON AVE,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900015,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,500 FRANK E RODGERS BLVD,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900006,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,34 SHERMAN AVE,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900027,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,428 7TH ST,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900012,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,500 DAVIS AVE,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900022,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,772 HARRISON AVE,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
0702900028,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,800 KINGSLAND AVE,EAST NEWARK,NJ,,US,,,,United States Postal Service,Q668687
,visa,,,HARRISON,NJ,,US,,,,,
,visa,,,HARRISON,NJ,,US,,,,,
,visa,,,HARRISON,NJ,,US,,,,,
,visa,,,HARRISON,NJ,,US,,,,,
,visa,,,HARRISON,NJ,,US,,,,,
,visa,,,EAST NEWARK,NJ,,US,,,,,
,visa,,,HARRISON,NJ,,US,,,,,
https://www.walgreens.com/locator/walgreens-432+bergen+st-harrison-nj-07029/id=17797,walgreens,Walgreens,,Harrison,NJ,,US,+1 973-483-5336,https://www.walgreens.com/locator/walgreens-432+bergen+st-harrison-nj-07029/id=17797,Mo-Su 08:00-21:00,Walgreens,Q1591889
https://locations.wendys.com/#9252822,wendys,"Wendy's Harrison in Harrison, NJ",,Harrison,NJ,,US,+1 973-483-8704,https://locations.wendys.com/united-states/nj/harrison/401-bergen-st,"Mo-Fr 06:30-10:30,09:00-22:00; Sa-Su 06:30-11:00,09:00-22:00",Wendy's,Q550258
9bcc388c71b5250d7d7475a43a6d4a70,western_union,TUTYS EXPRESS,,Harrison,NJ,,US,+1 973-404-1441,https://location.westernunion.com/us/nj/harrison/9bcc388c71b5250d7d7475a43a6d4a70,Mo-Su 08:00-21:00,Western Union,Q861042
a8d89ffab2fbaef5993b0e9ac4e84f43,western_union,EXPRESS MULTISERVICES NJ,,Harrison,NJ,,US,+1 862-229-2412,https://location.westernunion.com/us/nj/harrison/a8d89ffab2fbaef5993b0e9ac4e84f43,Mo-Su 07:00-19:00,Western Union,Q861042
161b0dd4cc37438c1b7620ef4676dcbb,western_union,EQUALATIN EXPRESS & MULTISERVI,,East Newark,NJ,,US,+1 609-378-0358,https://location.westernunion.com/us/nj/east-newark/161b0dd4cc37438c1b7620ef4676dcbb,Mo-Su 08:00-20:00,Western Union,Q861042
23ae970e50f8a04081580087722b4d30,western_union,ECUA EXPRESS,,East Newark,NJ,,US,+1 973-412-8000,https://location.westernunion.com/us/nj/east-newark/23ae970e50f8a04081580087722b4d30,Mo-Su 08:00-21:30,Western Union,Q861042
