Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE024118,aldi_nord_de,ALDI Nord,,Fürstenwalde,Brandenburg,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
DE024117,aldi_nord_de,ALDI Nord,,Fürstenwalde,Brandenburg,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
DEUA21789,audi,Zemke Autohaus Bernau GmbH,"Langewahler Straße 59 c, 15517 Fürstenwalde",Fürstenwalde,Brandenburg,,DE,+49 3361 733220,,,Audi,Q23317
2111,das_futterhaus,Das Futterhaus Fürstenwalde,,Fürstenwalde,Brandenburg,,DE,+49 3361 3679862,,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Das Futterhaus,Q1167914
55186912,deichmann,DEICHMANN Filiale Fürstenwalde Juri-Gagarin-Straße 32,,Fürstenwalde,Brandenburg,,DE,+49 3361 372066,https://stores.deichmann.com/de-de/de/brandenburg/fuerstenwalde/juri-gagarin-strasse-32,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
10006388,edeka_de,EDEKA Förster,,Fürstenwalde,Brandenburg,,DE,+49 3361 7608119,https://www.edeka.de/eh/minden-hannover/edeka-förster-lange-str.-45/index.jsp,Mo-Sa 07:00-21:00,EDEKA,Q701755
https://www.fielmann.de/niederlassungen/fuerstenwalde/15517-eisenbahnstrasse-22/,fielmann_de,"Fielmann - Ihr Optiker in Fürstenwalde, Eisenbahnstraße 22",,Fürstenwalde,Brandenburg,,DE,+49 3361 301320,https://www.fielmann.de/niederlassungen/fuerstenwalde/15517-eisenbahnstrasse-22/,Mo-Fr 08:30-18:00; Sa 09:00-13:00,Fielmann,Q457822
GS0001143,mercedes_benz,F/G/M Automobil GmbH Franz Graf Mettchen,,Fürstenwalde,Brandenburg,,DE,+49 3361 5555,https://www.mercedes-benz-fgm.de,Mo-Fr 08:00-19:00; Sa 09:00-14:00,Mercedes-Benz,Q36008
4934,netto_de,Netto Marken-Discount,,Fürstenwalde,Brandenburg,,DE,,https://www.netto-online.de/filialen/fürstenwalde/august-bebel-str-115-a/4934,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
4951,netto_de,Netto Marken-Discount,,Fürstenwalde,Brandenburg,,DE,,https://www.netto-online.de/filialen/fürstenwalde/eisenbahnstr-41/4951,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
7482,netto_de,Netto Marken-Discount,,Fürstenwalde-Spree,Brandenburg,,DE,,https://www.netto-online.de/filialen/fürstenwalde-spree/jahnstraße-20/7482,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
7529,netto_de,Netto Marken-Discount,,Fürstenwalde-Spree,Brandenburg,,DE,,https://www.netto-online.de/filialen/fürstenwalde-spree/lindenstr-65/7529,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
3a5bd031-37a9-30fd-8fd6-91b2bc2a07cb,penny_de,Penny Am Bahnhof,,Fuerstenwalde,Brandenburg,,DE,,https://www.penny.de/markt/fuerstenwalde/830797/penny-am-bahnhof-eisenbahnstr-37,Mo-Sa 07:00-20:00,Penny,Q284688
10025704,shell,"FUERSTENWALDE, HEGELSTRASSE.",,FÜRSTENWALDE,Brandenburg,,DE,+49 3361 340276,https://find.shell.com/de/fuel/10025704-fuerstenwalde-hegelstrasse,,Shell,Q110716465
10026642,shell,"FUERSTENWALDE, AUGUST-BEBEL-.",,FÜRSTENWALDE,Brandenburg,,DE,+49 3361 57911,https://find.shell.com/de/fuel/10026642-fuerstenwalde-august-bebel,,Shell,Q110716465
5370,tedi,TEDi GmbH & Co. KG,,Fürstenwalde,BRANDENBURG,,DE,+49 231 555770,https://www.tedi.com/stores/5370/de/BRANDENBURG/Fuerstenwalde/Juri-Gagarin-Str-43,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,FUERSTENWALDE,BRANDENBURG,,DE,,,,,
,visa,,,FUERSTENWALDE,BRANDENBURG,,DE,,,,,
,visa,,,FUERSTENWALDE,BRANDENBURG,,DE,,,,,
,visa,,,FUERSTENWALDE,BRANDENBURG,,DE,,,,,
,visa,,,FUERSTENWALDE,BRANDENBURG,,DE,,,,,
