Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/piemonte/al/alessandria-largo-catania-15c,arcaplanet_it,Arcaplanet,,Alessandria,AL,,IT,+39 0131 288171,https://negozi.arcaplanet.it/piemonte/al/alessandria-largo-catania-15c,,Arcaplanet,Q105530937
https://negozi.arcaplanet.it/piemonte/al/alessandria-via-boves-2-h,arcaplanet_it,Arcaplanet,,Alessandria,AL,,IT,+39 0131 030080,https://negozi.arcaplanet.it/piemonte/al/alessandria-via-boves-2-h,,Arcaplanet,Q105530937
1168,brico_io_it,ALESSANDRIA,,Alessandria,AL,,IT,+39 0131 344081,https://www.bricoio.it/it/it/brit/storelocator/store/1168,"Mo-Fr 09:00-13:00,14:30-19:30; Sa 08:30-19:30; Su 09:00-13:00,15:00-19:30",Brico io,Q15965705
70275,giunti_al_punto_it,Libreria Giunti al Punto Alessandria,"Corso Giuseppe Romita, c/o Centro Commerciale Panorama, 15121 Alessandria AL",Alessandria,AL,,IT,+39 0131 253539,,Mo-Su 09:00-20:30,Giunti al Punto,Q76505309
65766897,moneygram,OLYMPIA SAS,,ALESSANDRIA,AL,,IT,+39 0131 481095,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
69726943,moneygram,GUASCO PHONE,,ALESSANDRIA,AL,,IT,+39 0131 232486,,Mo-Su 05:00-23:00,MoneyGram,Q1944412
74573592,moneygram,OLYMPIA DI VIVEK DUTTA & C. - S.A.S,,ALESSANRIA,AL,,IT,+39 0131 488517,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74683398,moneygram,V & G SERVICES & CONSULTING,,ALESSANDRIA,AL,,IT,+39 320 801 6317,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
00PV000543,q8_italia,Q8 Easy,,ALESSANDRIA,AL,,IT,,,,Q8 Easy,Q1806948
00PV000503,q8_italia,Q8 Easy,,ALESSANDRIA,AL,,IT,,,,Q8 Easy,Q1806948
264-20656,skoda,RESICAR - S.P.A.,,,AL,,IT,,,,Skoda,Q29637
,visa,,,ALESSANDRIA,AL,,IT,,,,,
,visa,,,ALESSANDRIA,AL,,IT,,,,,
,visa,,,ALESSANDRIA,AL,,IT,,,,,
,visa,,,ALESSANDRIA,AL,,IT,,,,,
,visa,,,ALESSANDRIA,AL,,IT,,,,,
,visa,,,ALESSANDRIA,AL,,IT,,,,,
,visa,,,ALESSANDRIA,AL,,IT,,,,,
,visa,,,ALESSANDRIA,AL,,IT,,,,,
,visa,,,ALESSANDRIA,AL,,IT,,,,,
,visa,,,ALESSANDRIA,AL,,IT,,,,,
,visa,,,ALESSANDRIA,AL,,IT,,,,,
,visa,,,ALESSANDRIA,AL,,IT,,,,,
,visa,,,ALESSANDRIA,AL,,IT,,,,,
