City,Place Name,Zipcode,Name
Withernsea,western_union,,unknown,WITHERNSEA POST OFFICE
Bridlington,western_union,,unknown,BRIDLINGTON POST OFFICE
Hull,western_union,,unknown,ANLABY POST OFFICE
Kingston Upon Hull,western_union,,unknown,EUROCHANGE HULL PROSPECT
Hornsea,western_union,,unknown,HORNSEA POST OFFICE
Cottingham,western_union,,unknown,COTTINGHAM POST OFFICE
Hessle,western_union,,unknown,HESSLE POST OFFICE
Beverley,western_union,,unknown,BEVERLEY POST OFFICE
Driffield,western_union,,unknown,DRIFFIELD POST OFFICE
North Ferriby,western_union,,unknown,SWANLAND POST OFFICE
Brough,western_union,,unknown,GILBERDYKE POST OFFICE
Goole,western_union,,unknown,GOOLE POST OFFICE
