City,Place Name,Zipcode,Name
Goiânia,bmw_group,,unknown,Saga
GOIÂNIA,mercedes_benz,,unknown,"TECAR TRIÂNGULO VEÍCULO, PEÇAS E SERVIÇOS LTDA"
Anápolis,nissan_europe,,unknown,SAGA ANAPOLIS
Rio Verde,nissan_europe,,unknown,SAGA RIO VERDE
Goiânia,nissan_europe,,unknown,KATANA GOIANIA T1
BOM JESUS DE GOIAS,shell,,unknown,COM DE COMBUSTIVEIS MEIA PONTE LTDA
ITUMBIARA,shell,,unknown,POSTO GIRASSOL LTDA
MORRINHOS,shell,,unknown,COM DE COMB RODODIESEL MORRINHOS LT
EDEIA,shell,,unknown,POSTO REAL COMERCIO DE COMB EIRELI
SANTA HELENA DE GOIAS,shell,,unknown,WA DISTRIBUIDORA DE PETROLEO EIRELI
SANTA HELENA DE GOIA,shell,,unknown,POSTO SHELL - AUTO POSTO KR LTDA
ACREUNA,shell,,unknown,AUTO POSTO ALAZAO EIRELI
MARZAGAO,shell,,unknown,POSTO FRANGO ASSADO LTDA
SAO SIMAO,shell,,unknown,WKWR COMERCIO DE COMBUSTIVEIS LTDA
CALDAS NOVAS,shell,,unknown,R13 CALDAS NOVAS II DER DE PET LTDA
RIO VERDE,shell,,unknown,MAHLE RIO VERDE COM DE COMB LTDA
CACHOEIRA ALTA,shell,,unknown,POSTO GAMELAO LTDA
HIDROLANDIA,shell,,unknown,REDE POSTOS MARAJO GR GOIANIA LTDA
GUAPO,shell,,unknown,POSTO ZZ SANTA MARTA LTDA ME
PALMEIRAS DE GOIAS,shell,,unknown,AUTO POSTO K XII EIRELI
APARECIDA DE GOIANIA,shell,,unknown,LIBERDADE COMBUSTIVEIS LTDA
GOIANIA,shell,,unknown,AUTO POSTO JOAO BRAZ LTDA
GOIANIRA,shell,,unknown,POSTO VIA GOIANIRA LTDA
CRISTALINA,shell,,unknown,POSTO CRISTAL MAIS EIRELI
DISTRITO BEZERRA - FORMOSA,shell,,unknown,ROTA 020 COMBUSTIVEIS LTDA
FORMOSA,shell,,unknown,CENTRAL REVENDA DE COMBUSTIVEIS LTD
LUZIANIA,shell,,unknown,NOVO POSTO INGA LTDA
CIDADE OCIDENTAL,shell,,unknown,AUTO POSTO SAIA VELHA LTDA
VALPARAISO DE GOIAS,shell,,unknown,GARZZO COM DE COMB E DERIV LTDA
PLANALTINA,shell,,unknown,PRIME DERIVADOS DE PETRËLEO LTDA
ANAPOLIS,shell,,unknown,PETROBESSA PRIM COM P DER PET LTDA
GOIANAPOLIS,shell,,unknown,POSTO CACIQUE LTDA
ABADIANIA,shell,,unknown,BORGES E BORGES COM DERIV PETR LTD
SENADOR CANEDO,shell,,unknown,POSTO BARCELONA LTDA
PORANGATU,shell,,unknown,A P G FEITOSA E CIA LTDA
SAO MIGUEL DO ARAGUAIA,shell,,unknown,BOTO AUTO POSTO EIRELI
URUACU,shell,,unknown,AUTO POSTO BERNARDO SAYAO EIRELI
AGUAS LINDAS DE GOIAS,shell,,unknown,AGUAS LINDAS COMBUSTIVEIS LTDA
SANTO ANTONIO DO DESCOBERTO,shell,,unknown,POSTO ANITA LTDA
ALEXANIA,shell,,unknown,POSTO OUTLET LTDA
MINEIROS,shell,,unknown,WMR MINEIROS II LTDA
JATAI,shell,,unknown,GABRIEL COM DE COMB LTDA
BOM JARDIM DE GOIAS,shell,,unknown,WMR COMB BOM JARDIM LTDA EPP
ARAGARCAS,shell,,unknown,POSTO SHELL - CANAA COMBUSTIVEIS LTDA
IPORA,shell,,unknown,PETROIPO AUTO POSTO LTDA
ITAJA,shell,,unknown,HILARIO AUTO POSTO LTDA
IPIRANGA DE GOIAS,shell,,unknown,AUTO POSTO BORBA LTDA ME
ITAPURANGA,shell,,unknown,AUTO POSTO RB LTDA
GOIANESIA,shell,,unknown,AUTO POSTO COUTO LTDA
VILA PROPICIO,shell,,unknown,AUTO POSTO CORREIA LTDA
SAO FRANCISCO DE GOIAS,shell,,unknown,AUTO POSTO MANGUEIRAO II LTDA
MOZARLANDIA,shell,,unknown,COMERC DE COMBUSTIVEIS EBENEZER LTD
ARUANA,shell,,unknown,POSTO POUSO ALTO LTDA EPP
NAZARIO,shell,,unknown,POSTO ESTRELA DALVA LTDA
TRINDADE,shell,,unknown,POSTO Z+Z TRINDADE SANTA LTDA
SAO LUIS DE MONTES BELOS,shell,,unknown,AUTO POSTO SAO LUIS LTDA
GUARANI DE GOIAS,shell,,unknown,AGUA QUENTE DERIV DE PETROLEO LTDA
OUVIDOR,shell,,unknown,AUTO POSTO FLEX EIRELI ME
CATALAO,shell,,unknown,MANGUEIRA COM DERIV PETROLEO LTDA
NOVO GAMA,shell,,unknown,GLS AUTO POSTO DE COMB E LUBRIF LTD
VIANOPOLIS,shell,,unknown,AUTO POSTO CARRIJO LTDA
ORIZONA,shell,,unknown,AUTO POSTO OASIS LTDA
PALMELO,shell,,unknown,AUTO P CARITIS EDUARDO JUNIOR LTDA
POSSE,shell,,unknown,ALAP COMBUSTIVEL LTDA
SIMOLANDIA,shell,,unknown,AUTO POSTO DDD LTDA
