Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
OPT01M,paczkomat_inpost_pl,Parking przed budynkiem od strony Rynku,,Opatów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-opatow-opt01m-ogrodowa-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
OPT02M,paczkomat_inpost_pl,Na parkingu przed sklepem RTV,,Opatów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-opatow-opt02m-kopernika-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
OPT03M,paczkomat_inpost_pl,przed wejściem do sklepu,,Opatów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-opatow-opt03m-cmielowska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
OPT04M,paczkomat_inpost_pl,parking sklepu Lidl,,Opatów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-opatow-opt04m-sienkiewicza-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
OPT05M,paczkomat_inpost_pl,parking przy Ośrodku Kultury,,Opatów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-opatow-opt05m-partyzantow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
POP-OPT2,paczkomat_inpost_pl,FURGONETKA,,Opatów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-opatow-pop-opt2-szeroka-paczkomaty-swietokrzyskie,Mo-Sa 08:00-18:00,Paczkomat,Q110970254
618,play_pl,Salon Play,Ul. Kopernika 1,Opatów,świętokrzyskie,,PL,+48 535 486 906,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Play,Q7202998
257322,poczta_polska_pl,UP Opatów Kielecki,,Opatów,ŚWIĘTOKRZYSKIE,,PL,+48 15 833 16 22;+48 885 901 296;+48 15 833 16 28,,,Poczta Polska,Q168833
,visa,,,OPATOW,ŚWIĘTOKRZYSKIE,,PL,,,,,
,visa,,,OPATOW,ŚWIĘTOKRZYSKIE,,PL,,,,,
