Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
143967,bluerhino,Off Grid Solar Specialist,,Kurtistown,HI,,US,+1 808-747-2749,,,Blue Rhino,Q65681213
FH2555,first_hawaiian_bank,"First Hawaiian Bank ATM, 7-Eleven Kurtistown",,Kurtistown,HI,,US,,,24/7,First Hawaiian Bank,Q3072937
https://healthy.kaiserpermanente.org/hawaii/facilities/trueyou-therapy-llc-172296,kaiser_permanente_us,"TrueYou Therapy, LLC",,Kurtistown,HI,,US,+1 808-854-6138,https://healthy.kaiserpermanente.org/hawaii/facilities/trueyou-therapy-llc-172296,,Kaiser Permanente,Q1721601
0000907995,phillips_66_conoco_76,MAIKA???I ??? 7 ELEVEN KURTISTOWN,,KURTISTOWN,HI,,US,+1 808-966-6107,,,U76,Q1658320
0000907468,phillips_66_conoco_76,KEAAU SVC,,KURTISTOWN,HI,,US,+1 808-966-6107,,,U76,Q1658320
1369322,usps,KURTISTOWN,,KURTISTOWN,HI,,US,+1 808-966-6228,,Mo-Fr 07:00-13:30,United States Postal Service,Q668687
9676000001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,17-345 VOLCANO RD,KURTISTOWN,HI,,US,,,,United States Postal Service,Q668687
9676000003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,17-345 VOLCANO RD,KURTISTOWN,HI,,US,,,,United States Postal Service,Q668687
9676000005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,17-345 VOLCANO RD,KURTISTOWN,HI,,US,,,,United States Postal Service,Q668687
,visa,,,KURTISTOWN,HI,,US,,,,,
,visa,,,KURTISTOWN,HI,,US,,,,,
