Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1371,ccc,BIG Fashion CCC Kragujevac 2381,,Kragujevac,,,RS,+381 62 330528,https://ccc.eu/rs/market/big-fashion-ccc-kragujevac-2381,,CCC,Q11788344
rs:38,dm,dm drogerie markt doo,,Kragujevac,,,RS,+381 34 353866,https://www.dm.rs/store/j01e/kragujevac/kralja-aleksandra-i-karadordevica-32,Mo-Fr 08:00-21:00; Sa 09:00-21:00,dm,Q266572
rs:61,dm,dm drogerie markt doo,,Kragujevac,,,RS,+381 34 356151,https://www.dm.rs/store/j02d/kragujevac/doktora-zorana-dindica-13,Mo-Sa 09:00-21:00; Su 10:00-16:00,dm,Q266572
rs:116,dm,dm drogerie markt doo,,Kragujevac,,,RS,+381 34 6170198,https://www.dm.rs/store/j04k/kragujevac/bulevar-kraljice-marije-56,Mo-Su 10:00-22:00,dm,Q266572
RS0512,hm,BIG FASHION Kragujevac,,Kragujevac,,,RS,+381 34 2100170,,Mo-Su 10:00-22:00,H&M,Q188326
Y106,jysk,Kragujevac,,Kragujevac,,,RS,+381 11 6555945,https://jysk.rs/prodavnice?storeId=Y106,Mo-Sa 09:00-21:00; Su 09:00-18:00,JYSK,Q138913
72032080,moneygram,MONETA - FUNTA 034 - #1 - KRAGUJEVAC,,KRAGUJEVAC,,,RS,+381 34 354357,,Mo-Fr 08:00-20:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
72131813,moneygram,VIP #24 - SAVE KOVACEVICA I MIODRAGA VLA,,KRAGUJEVAC,,,RS,+381 34 6393382,,Mo-Su 09:00-21:15,MoneyGram,Q1944412
71878342,moneygram,PE POST OF SERBIA BELGRADE - #34000 - K,,KRAGUJEVAC,,,RS,+381 34 504013,,Mo-Sa 07:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72407796,moneygram,ENTER 1981,,KRAGUJEVAC,,,RS,+381 34 330083,,Mo-Fr 08:30-17:30; Sa 08:30-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72413421,moneygram,JOCA,,KRAGUJEVAC,,,RS,+381 34 330979,,Mo-Fr 08:30-19:00; Sa 08:30-15:00; Su 00:00-24:00,MoneyGram,Q1944412
72578049,moneygram,IMPERIJAL,,KRAGUJEVAC,,,RS,+381 64 6678318,,Mo-Fr 08:00-19:00; Sa 08:00-13:00; Su 08:00-15:00,MoneyGram,Q1944412
72578052,moneygram,IMPERIJAL,,KRAGUJEVAC,,,RS,+381 64 6678318,,Mo-Fr 08:00-19:00; Sa-Su 08:00-15:00,MoneyGram,Q1944412
72621828,moneygram,PAPIR KES,,KRAGUJEVAC,,,RS,+381 65 6009596,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72621831,moneygram,PAPIR KES #2-ILINDANSKA BB,,KRAGUJEVAC,,,RS,+381 65 6009596,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72621844,moneygram,PAPIR KES #3-KRALJA MILANA IV2,,KRAGUJEVAC,,,RS,+381 65 6009596,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72621857,moneygram,PAPIR KES #4-27 MARTA 12,,KRAGUJEVAC,,,RS,+381 65 6009596,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72624087,moneygram,ZORA,,KRAGUJEVAC,,,RS,+381 34 304048,,Mo-Fr 08:00-17:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72638484,moneygram,PANTER MOBIL,,KRAGUJEVAC,,,RS,+381 34 362717,,Mo-Fr 08:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72686588,moneygram,EURO CAVAR,,KRAGUJEVAC,,,RS,+381 61 8090644,,Mo-Fr 08:00-20:00; Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
72759978,moneygram,BALKAN,,KRAGUJEVAC,,,RS,337007,,Mo-Fr 08:00-19:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72937716,moneygram,PAPIR KES #6-KRALJA PETRA BB,,KRAGUJEVAC,,,RS,+381 65 6009596,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72937431,moneygram,PAPIR KES #5-KARADJORDJEVA 18,,KRAGUJEVAC,,,RS,+381 65 6009596,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
73630368,moneygram,PAPIR KES #7-SVETOGORSKA 7,,KRAGUJEVAC,,,RS,+381 65 6009596,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
73630371,moneygram,PAPIR KES #8-DANICICEVA 8,,KRAGUJEVAC,,,RS,+381 65 6009596,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
73650869,moneygram,KLI-KVI 26,,KRAGUJEVAC,,,RS,+381 60 4182006,,Mo-Fr 08:00-19:00; Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73714734,moneygram,POLETARAC,,KRAGUJEVAC,,,RS,+381 63 1959592,,Mo-Fr 08:00-20:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
73721361,moneygram,LUCKY EURO,,KRAGUJEVAC,,,RS,+381 60 3698799,,Mo-Sa 08:00-20:00; Su 08:00-16:00,MoneyGram,Q1944412
73810036,moneygram,MAX PETROL,,KRAGUJEVAC,,,RS,+381 63 625800,,Mo-Sa 07:00-22:00; Su 00:00-24:00,MoneyGram,Q1944412
74019917,moneygram,IMPERIJAL 2020,,KRAGUJEVAC,,,RS,+381 64 2283547,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74019920,moneygram,IMPERIJAL 2020,,KRAGUJEVAC,,,RS,+381 64 2283547,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74437489,moneygram,PAPIR KES,,KRAGUJEVAC,,,RS,+381 65 6009596,,Mo-Fr 08:00-18:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74556250,moneygram,MONEY EXPRES,,KRAGUJEVAC,,,RS,+381 61 2755590,,Mo-Fr 08:00-20:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
65132832,moneygram,Sberbank  - Kragujevac,,KRAGUJEVAC,,,RS,19909,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71058913,moneygram,MONETA - STIL - #2,,KRAGUJEVAC,,,RS,+381 34 358444,,Mo-Fr 07:30-17:00; Sa 07:30-15:00; Su 07:30-14:00,MoneyGram,Q1944412
71058900,moneygram,MONETA - STIL - #1,,KRAGUJEVAC,,,RS,+381 34 337826,,Mo-Fr 07:30-17:00; Sa 07:30-15:00; Su 00:00-24:00,MoneyGram,Q1944412
71624716,moneygram,MONETA - CENTAR SAVOVIC - KRAGUJEVAC,,KRAGUJEVAC,,,RS,+381 63 605526,,Mo-Fr 08:00-19:00; Sa-Su 08:00-20:00,MoneyGram,Q1944412
RSH34001,neuroth,Neuroth,"Zmaj Jovina 45b, 34000 Kragujevac, RS",Kragujevac,,,RS,+381 34 355959,https://rs.neuroth.com/lokacije/zmaj-jovina-45b-kragujevac/,Mo-Tu 08:00-16:00; We 10:00-18:00; Th-Fr 08:00-16:00,Neuroth,Q15836645
RSH34000,neuroth,Neuroth,"Janka Veselinovića 63a, 34000 Kragujevac, RS",Kragujevac,,,RS,+381 34 6366099,https://rs.neuroth.com/lokacije/janka-veselinovica-63a-kragujevac/,Mo-Tu 08:00-16:00; We 10:00-18:00; Th-Fr 08:00-16:00,Neuroth,Q15836645
5b3cb3fac00458481b437c03,newyorker,NEW YORKER | BIG FASHION Kragujevac,"Bulevar Kraljice Marije 56, 34000 Kragujevac",Kragujevac,,,RS,+381 34 6100301,,Mo-Su 10:00-22:00,New Yorker,Q706421
RS.2404.8,omv,OMV,,Kragujevac,,,RS,+381 34 325999,,24/7,OMV,Q168238
b2e52d4f-382b-419c-9924-2eb97048c923,petrol,BS KRAGUJEVAC,,KRAGUJEVAC,,,RS,,,24/7,Petrol,Q174824
89150195_001-renault,renault,AUTO KUĆA FRANCUZ D.O.O.,,Kragujevac,,,RS,+381 34 6336235,,,Renault,Q6686
89150195_001-dacia,renault,AUTO KUĆA FRANCUZ D.O.O.,,Kragujevac,,,RS,+381 34 6336235,,,Dacia,Q27460
10119159,shell,CORAL SRB6 KRAGUJEVAC,,KRAGUJEVAC,,,RS,+381 34 6300010,,24/7,Shell,Q110716465
N592482,united_colors_of_benetton,Benetton Kragujevac,,KRAGUJEVAC,,,RS,null,,,United Colors of Benetton,Q817139
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
,visa,,,KRAGUJEVAC,,,RS,,,,,
