Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
11428,abc_pl,abc,,Kąpino,pomorskie,,PL,,,,abc,Q11683985
11426,abc_pl,abc,,Wejherowo,pomorskie,,PL,,,,abc,Q11683985
11424,abc_pl,abc,,Wejherowo,pomorskie,,PL,,,,abc,Q11683985
14430,abc_pl,abc,,Wejherowo,pomorskie,,PL,,,,abc,Q11683985
17,bricomarche_pl,Bricomarché Wejherowo,,Wejherowo,pomorskie,,PL,+48 502 953 537,https://www.bricomarche.pl/sklep/bricomarche-wejherowo,,Bricomarché,Q2925147
https://www.credit-agricole.pl/kontakt/oddzial/1911-wejherowo-pl-wejhera,credit_agricole_pl,"Credit Agricole Pl. Wejhera 20, Wejherowo",,Wejherowo,pomorskie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/1911-wejherowo-pl-wejhera,Mo-Fr 10:00-17:00,Credit Agricole,Q590952
112,dr_max,"Apteka Dr.Max, Staromłyńska 2a, Wejherowo",,Wejherowo,Pomorskie,,PL,+48 58 672 92 93,https://www.drmax.pl/apteki/wejherowo-staromynska-2a,,Dr. Max,Q56317371
855,dr_max,"Apteka Dr.Max, Dworcowa 16, Wejherowo",,Wejherowo,Pomorskie,,PL,+48 58 572 62 11,https://www.drmax.pl/apteki/wejherowo-dworcowa-16,,Dr. Max,Q56317371
9609,groszek_pl,Groszek,,Gowino,pomorskie,,PL,,,,Groszek,Q9280965
13048,groszek_pl,Groszek,,Wejherowo,pomorskie,,PL,,,,Groszek,Q9280965
13115,groszek_pl,Groszek,,Wejherowo,pomorskie,,PL,,,,Groszek,Q9280965
KAQ01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Kąpino,pomorskie,,PL,,https://inpost.pl/paczkomat-kapino-kaq01m-jesionowa-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
POP-KPN1,paczkomat_inpost_pl,SKLEP LUCKY LABEL,,Kąpino,pomorskie,,PL,,https://inpost.pl/paczkomat-kapino-pop-kpn1-jesionowa-paczkomaty-pomorskie,Mo-Sa 06:00-21:00; Su 10:00-20:00,Paczkomat,Q110970254
POP-WEJ10,paczkomat_inpost_pl,HAPPY PACK - KSIĘGARNIA,,WEJHEROWO ,pomorskie,,PL,,https://inpost.pl/paczkomat-wejherowo-pop-wej10-judyckiego-paczkomaty-pomorskie,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Paczkomat,Q110970254
POP-WEJ11,paczkomat_inpost_pl,EKO ŁAŹNIA,,Wejherowo,pomorskie,,PL,,https://inpost.pl/paczkomat-wejherowo-pop-wej11-12-marca-paczkomaty-pomorskie,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Paczkomat,Q110970254
