Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
52.0457497.468625,dpd_de,Sauberland,,Altenberge,,,DE,,,,DPD,Q541030
FordGK2D342  DEU,ford,Autohaus Volking GmbH & Co. KG,,Altenberge,,,DE,+49 2505 664,ford-volking-altenberge.de,,Ford,Q44294
2760917642,gls_de,Lotto Deffert,,Altenberge,,,DE,+49 1517 0063779,,"Tu-Fr 08:00-12:30,14:30-18:00; Sa 08:00-13:00",General Logistics Systems,Q46495823
2760915848,gls_de,Sauberland,,Altenberge,,,DE,+49 2505 1055,,"Mo-Tu 09:00-12:30; We 09:00-12:30,14:00-18:00; Th 09:00-12:30; Fr 09:00-12:30,14:30-18:00; Sa 09:00-12:30",General Logistics Systems,Q46495823
5325,lidl_de,,,Altenberge,,,DE,,,Mo-Sa 07:00-21:00,Lidl,Q151954
https://www.rossmann.de/de/filialen/nordrhein-westfalen/altenberge/an-der-alten-molkerei-9.html,rossmann_de,Rossmann Drogerie-Markt An der Alten Molkerei 9,,Altenberge,,,DE,+49 2505 936740,https://www.rossmann.de/de/filialen/nordrhein-westfalen/altenberge/an-der-alten-molkerei-9.html,Mo-Sa 08:30-19:30,Rossmann,Q316004
41161,seat_de,Auto-Krause GmbH & Co. KG,,Altenberge,,,DE,+49 2505 93360,,,SEAT,Q188217
105126,sparkasse_de,Kreissparkasse Steinfurt Geldautomat Altenberge-Laer,,Altenberge,,,DE,+49 5451 550,https://www.sparkasse.de/standorte/geldautomaten/kreissparkasse-steinfurt-geldautomat-altenberge-laer-105126,Mo-Su 05:00-24:00,Sparkasse,Q13601825
36734,sparkasse_de,Kreissparkasse Steinfurt Beratungs-Center Altenberge-Laer,,Altenberge,,,DE,+49 5451 550,https://www.sparkasse.de/standorte/filialen/kreissparkasse-steinfurt-beratungs-center-altenberge-laer-36734,"Mo 09:00-12:00; Tu 09:00-12:00,14:00-16:00; We 09:00-12:00; Th 09:00-12:00,14:00-18:00; Fr 09:00-12:00",Sparkasse,Q13601825
,visa,,,ALTENBERGE,,,DE,,,,,
https://www.vr.de/standorte/A/filiale-altenberge-12595.html,vr_bank,Filiale Altenberge,,Altenberge,,,DE,+49 251 500500,https://www.vb-muensterland.de,"Mo 09:00-12:00; Tu 09:00-12:00,14:00-16:00; We 09:00-12:00; Th 09:00-12:00,14:00-18:00; Fr 09:00-12:00,14:00-16:00",,
