Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
cee6cf041677484807df757c9c1d6104,ikks,IKKS JUNIOR,,RIYADH,Ar Riyad,,SA,,,,IKKS,Q3146711
cee6cf041677484807df757c9c1e093b,ikks,IKKS JUNIOR,,RIYADH,Ar Riyad,,SA,,,,IKKS,Q3146711
cee6cf041677484807df757c9c1c0306,ikks,IKKS JUNIOR,,RIYADH,Ar Riyad,,SA,+966 9200 09467,,,IKKS,Q3146711
cee6cf041677484807df757c9c1c956d,ikks,IKKS JUNIOR,,RIYADH,Ar Riyad,,SA,+966 11 452 0377,,,IKKS,Q3146711
cee6cf041677484807df757c9c1cc2e5,ikks,IKKS JUNIOR,,RIYADH,Ar Riyad,,SA,+966 11 253 5331,,,IKKS,Q3146711
5013201,lukoil,Alesd,"str. Babalna , nr. 92A, Alesd, Alesd, Romania",Alesd,Ar Riyad,,SA,,,24/7,Lukoil,Q329347
5013022,lukoil,Sebes 3,"st. Noua, 2A, Lancram, Sebes, Romania",Sebes,Ar Riyad,,SA,,,24/7,Lukoil,Q329347
5012623,lukoil,Arad 9,"str. Zona Industriala Sud Nr 6, Mun. Arad, judet Arad",Arad,Ar Riyad,,SA,,,24/7,Lukoil,Q329347
5011606,lukoil,Remetea MAre,"loc. Remetea Mare nr. 517, jud. Timis",Remetea MAre,Ar Riyad,,SA,,,24/7,Lukoil,Q329347
5011001,lukoil,Oradea 6,"Str. Suisului Nr 39, Oradea, Bihor",Oradea,Ar Riyad,,SA,,,24/7,Lukoil,Q329347
location-9377,sbarro,Sbarro Sahafa,Sahafa Riyadh					,Riyadh										,Ar Riyad,,SA,,https://sbarro.com/locations/not_set/riyadh/sbarro-sahafa/,,Sbarro,Q2589409
riyadh-ksa-al-bustan-center,shake_shack,"Riyadh, Bustan Centre","Al Bustan Center, Takhassussi Street; Riyadh   Saudi Arabia",,Ar Riyad,,SA,,https://shakeshack.com/location/riyadh-ksa-al-bustan-center,,Shake Shack,Q1058722
riyadh-ksa-faisaliah-mall,shake_shack,"Riyadh, Faisaliah Mall","Al Faisaliah Mall, Plaza Level; King Fahad St.; Riyadh   Saudi Arabia",,Ar Riyad,,SA,,https://shakeshack.com/location/riyadh-ksa-faisaliah-mall,,Shake Shack,Q1058722
riyadh-gallery-riyadh-ksa,shake_shack,"Riyadh, Gallery Mall","Riyadh Gallery – Food Court; King Fahd Rd, King Fahd, 262; Riyadh   Saudi Arabia",,Ar Riyad,,SA,,https://shakeshack.com/location/riyadh-gallery-riyadh-ksa,,Shake Shack,Q1058722
kingdom-saudi-arabia-aliah,shake_shack,"Riyadh, Riyadh Park","2nd Floor Riyadh Park Mall, Northern Ring Rd, Al Aqiq; Riyadh 13511  Saudi Arabia",,Ar Riyad,,SA,,https://shakeshack.com/location/kingdom-saudi-arabia-aliah,,Shake Shack,Q1058722
mena-riyadh-hayat-mall,sunglass_hut_2,Hayat Mall,"King Abdul Aziz Rd, King Fahd",Riyadh,Ar Riyad,,SA,+966 11 205 7513,https://mena.sunglasshut.com/en/store-locator/riyadh-hayat-mall,Mo-Th 09:30-23:00; Fr 16:00-11:00; Sa-Su 09:30-23:00,Sunglass Hut,Q136311
mena-riyadh-faisaliya-mall,sunglass_hut_2,Faisaliya Mall,"Kind Fahd Raod, Al Amiriyah",Riyadh,Ar Riyad,,SA,+966 11 273 4950,https://mena.sunglasshut.com/en/store-locator/riyadh-faisaliya-mall,Mo-Th 09:30-23:00; Fr 16:00-23:00; Sa-Su 09:30-23:00,Sunglass Hut,Q136311
mena-riyadh-panorama,sunglass_hut_2,PANORAMA MALL,"Takhassusi St,Al Mathar Ash Shamali",Riyadh,Ar Riyad,,SA,+966 11 281 4018,https://mena.sunglasshut.com/en/store-locator/riyadh-panorama,Mo-Th 09:30-23:00; Fr 09:30-16:00; Sa-Su 09:30-23:00,Sunglass Hut,Q136311
RIYADH-AL-TAKHUSISI-PARKING,tier,Tier,,,Ar Riyad,,SA,,,,,
