Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3713,anytime_fitness,Anytime Fitness,,Shoreview,MN,,US,+1 651-846-9248,https://www.anytimefitness.com/gyms/3713/shoreview-mn-55126/,,Anytime Fitness,Q4778364
889,anytime_fitness,Anytime Fitness,,Arden Hills,MN,,US,+1 651-490-3348,https://www.anytimefitness.com/gyms/889/arden-hills-mn-55126/,,Anytime Fitness,Q4778364
182703,bluerhino,Speedway #7025,,St. Paul,MN,,US,+1 651-784-3369,,,Blue Rhino,Q65681213
167127,bluerhino,Cub #31534,,Arden Hills,MN,,US,+1 651-486-7933,,,Blue Rhino,Q65681213
156603,bluerhino,Walgreens #15123,,Arden Hills,MN,,US,+1 651-481-0165,,,Blue Rhino,Q65681213
241467,bluerhino,Circle K #2653843 (Franchisee),,Shoreview,MN,,US,+1 651-340-9670,,,Blue Rhino,Q65681213
128396,bp,Amoco,,Shoreview,MN,,US,+1 651-483-1219,,,BP,Q152057
64533933114155512600100000000000,bp,BP,,Shoreview,MN,,US,+1 651-484-9600,,Mo-Th 05:00-22:00; Fr 05:00-23:00; Sa 06:00-23:00; Su 06:00-22:00,BP,Q152057
30475244969905512600100000000000,bp,BP,,Shoreview,MN,,US,+1 651-483-1614,,Mo-Th 05:00-22:00; Fr-Sa 05:00-24:00; Su 05:00-22:00,BP,Q152057
56414927639955512600100000000000,bp,Amoco,,Shoreview,MN,,US,+1 651-288-4005,,24/7,BP,Q152057
mn_shoreview_1021-red-fox-rd,chipotle, ,,Shoreview,MN,,US,+1 651-900-8017,https://locations.chipotle.com/mn/shoreview/1021-red-fox-rd,,Chipotle,Q465751
78710,citi,ATM Speedway,,Saint Paul,MN,,US,,,,Citibank,Q857063
66357,citi,ATM NORTH AMERICAN BANKING COMPANY,,Shoreview,MN,,US,,,,Citibank,Q857063
59150,citi,ATM HEARTLAND CU,,Arden Hills,MN,,US,,,,Citibank,Q857063
59149,citi,ATM HEARTLAND CU,,Arden Hills,MN,,US,,,,Citibank,Q857063
44681,citi,ATM CITY & COUNTY CREDIT UNION,,Shoreview,MN,,US,,,,Citibank,Q857063
44680,citi,ATM CITY & COUNTY CREDIT UNION,,Shoreview,MN,,US,,,,Citibank,Q857063
82456,citi,ATM Target,,Shoreview,MN,,US,,,,Citibank,Q857063
37321,citi,ATM BUILDING TRADES FCU,,Shoreview,MN,,US,,,,Citibank,Q857063
57619,citi,ATM Gas Plus Shoreview,,Shoreview,MN,,US,,,,Citibank,Q857063
90484,citi,ATM Walgreens,,Arden Hills,MN,,US,,,,Citibank,Q857063
,credit_union_us,City  and  County CU,,Shoreview,MN,,US,+1 651-225-2700,,Mo-Fr 09:00-05:00; Sa 09:00-12:00,,
16163,cvs_us,CVS Pharmacy,,Shoreview,MN,,US,+1 651-486-0649,https://www.cvs.com/store-locator/shoreview-mn-pharmacies/3800-lexington-ave-n-shoreview-mn-55126/storeid=16163,"Mo-Fr 08:00-13:30,14:00-19:00; Sa 09:00-13:30,14:00-18:00; Su 10:00-13:30,14:00-18:00",CVS Pharmacy,Q2078880
E11922,enterprise,Arden Hills,,Arden Hills,MN,,US,+1 651-482-9999,,,Enterprise Rent-A-Car,Q17085454
https://restaurants.fiveguys.com/#15552450,five_guys_us,Five Guys Shoreview,,Shoreview,MN,,US,+1 612-284-6327,https://restaurants.fiveguys.com/1021-red-fox-rd,"Mo 11:00-21:30,11:00-22:00; Tu 11:00-16:30,11:00-22:00; We-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
https://salons.greatclips.com/us/mn/arden-hills/3673-lexington-ave-n,greatclips,Great Clips,,Arden Hills,MN,,US,+1 651-482-8397,https://salons.greatclips.com/us/mn/arden-hills/3673-lexington-ave-n,Mo-Fr 10:00-18:00; Sa 09:00-17:00; Su 10:00-17:00,Great Clips,Q5598967
mspshgi-hilton-garden-inn-minneapolis-st-paul-shoreview,hilton,Hilton Garden Inn Minneapolis St. Paul-Shoreview,,,MN,,US,+1 651-415-1956,https://www.hilton.com/ar/hotels/mspshgi-hilton-garden-inn-minneapolis-st-paul-shoreview/,,Hilton Garden Inn,Q1162859
29830,huntingtonbank,Shoreview,,Shoreview,MN,,US,+1 612-317-4861,https://www.huntington.com/Community/branch-info?locationId=29830,Mo-Fr 09:00-17:00; Sa-Su 00:00-00:00,Huntington Bank,Q798819
https://locations.jimmyjohns.com/mn/ardenhills/sandwiches-1532.html,jimmy_johns,Jimmy John's,,Arden Hills,MN,,US,+1 651-484-4882,https://locations.jimmyjohns.com/mn/ardenhills/sandwiches-1532.html,,Jimmy John's,Q1689380
https://healthy.kaiserpermanente.org/georgia/facilities/advanced-respiratory-inc-338819,kaiser_permanente_us,"Advanced Respiratory, Inc.",,Saint Paul,MN,,US,+1 800-426-4224,https://healthy.kaiserpermanente.org/georgia/facilities/advanced-respiratory-inc-338819,,Kaiser Permanente,Q1721601
300748,kindercare,Shoreview KinderCare,,Shoreview,MN,,US,,https://www.kindercare.com/our-centers/shoreview/mn/300748,,KinderCare Learning Centers,Q6410551
000733,kindercare,Lexington Avenue KinderCare,,Shoreview,MN,,US,,https://www.kindercare.com/our-centers/shoreview/mn/000733,,KinderCare Learning Centers,Q6410551
158400,marathon_petroleum_us,SHOREVIEW QUIK STOP,,Shoreview,MN,,US,+1 651-786-5591,,,Marathon,Q458363
157928,marathon_petroleum_us,Lexington Avenue Marathon,,Shoreview,MN,,US,+1 651-478-1982,,,Marathon,Q458363
https://locations.noodles.com/mn/arden-hills/3833-lexington-ave--north.html,noodles_and_company_us,Noodles & Company Shoreview,,Arden Hills,MN,,US,+1 651-765-1330,https://locations.noodles.com/mn/arden-hills/3833-lexington-ave--north.html,Mo-Su 10:30-21:00,Noodles and Company,Q7049673
mn_shoreview_3800-lexington-avenue-north,pizza_hut_us,3800 Lexington Avenue North,,Shoreview,MN,,US,,https://locations.pizzahut.com/mn/shoreview/3800-lexington-avenue-north,,Pizza Hut,Q191615
136969,potbelly_sandwich,Arden Hills,,Arden Hills,MN,,US,+1 612-252-5055,,Mo-Su 10:00-21:00,Potbelly Sandwich Shop,Q7234777
437,primrose_schools,Primrose School of Arden Hills and Shoreview,,Arden Hills,MN,,US,+1 651-340-0787,https://www.primroseschools.com/schools/arden-hills-and-shoreview/,,Primrose Schools,Q7243677
2805,quiznos,Shoreview,,Shoreview,MN,,US,+1 651-784-7931,https://order.quiznos.com/menu/shoreview-2?handoff=delivery,Mo-Fr 10:00-19:00; Sa 10:00-17:00; Su 11:00-17:00,Quizno's,Q1936229
https://restaurants.subway.com/#14907026,subway,Subway Shoreview Grand Shopping Ctr,,Shoreview Ramsey,MN,,US,+1 651-255-3007,https://restaurants.subway.com/united-states/mn/shoreview/1036-w-hwy-96,Mo-Su 09:00-21:00,Subway,Q244457
https://restaurants.subway.com/#14916915,subway,Subway,,Little Canada Ramsey,MN,,US,+1 651-484-7600,https://restaurants.subway.com/united-states/mn/little-canada/3340-rice-st,Mo-Su 08:00-21:00,Subway,Q244457
https://restaurants.subway.com/#14906273,subway,Subway Shannon Square Shoppes,,Arden Hills Ramsey,MN,,US,+1 651-483-2183,https://restaurants.subway.com/united-states/mn/arden-hills/3673-lexington-avenue-north,Mo-Su 10:00-20:00,Subway,Q244457
https://locations.tacobell.com/#6144052,taco_bell,Taco Bell,,Saint Paul,MN,,US,+1 651-481-9322,https://locations.tacobell.com/mn/saint-paul/3464-n--rice-street.html,Mo-Th 07:00-01:00; Fr-Sa 07:00-02:00; Su 07:00-01:00,Taco Bell,Q752941
583833,taco_johns_us,St Paul,"3340 Rice St, St Paul MN 55126",St Paul,MN,,US,+1 651-483-5776,https://locations.tacojohns.com/mn/st-paul/3340-rice-st/,Mo-Su 07:00-22:00,Taco John's,Q7673962
238,the_exercise_coach_us,The Exercise Coach,,Shoreview,MN,,US,+1 651-661-7257,https://exercisecoach.com/shoreview/,,The Exercise Coach,Q121502262
727,trader_joes_us,Trader Joe's Shoreview (727),,Shoreview,MN,,US,+1 651-765-1398,https://locations.traderjoes.com/mn/shoreview/727/,Mo-Su 08:00-21:00,Trader Joe's,Q688825
6136,upsstore,Arden Hills,3673 Lexington Ave N Ste H-2,Arden Hills,MN,,US,+1 651-788-7643,https://locations.theupsstore.com/mn/arden-hills/3673-lexington-ave-n,,UPS Store,Q7771029
5512600018,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,5995 HODGSON RD,SAINT PAUL,MN,,US,,,,United States Postal Service,Q668687
5512600017,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,5910 LEXINGTON AVE N,SAINT PAUL,MN,,US,,,,United States Postal Service,Q668687
5512600004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3529 LEXINGTON AVE N,SAINT PAUL,MN,,US,,,,United States Postal Service,Q668687
5512600035,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3529 LEXINGTON AVE N,SAINT PAUL,MN,,US,,,,United States Postal Service,Q668687
5512600006,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3570 LEXINGTON AVE N,SAINT PAUL,MN,,US,,,,United States Postal Service,Q668687
