Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,MOROGORO,MOROGORO,,TZ,,,,,
f69c8aa7c86e3f1618c0694aec550a3f,western_union,TCB BANK MOROGORO,,Morogoro,MOROGORO,,TZ,(+252) 22-2110621-2121,https://location.westernunion.com/tz/morogoro/morogoro/f69c8aa7c86e3f1618c0694aec550a3f,Mo-Fr 08:30-16:00; Sa 09:00-12:30,Western Union,Q861042
8b7110e3c901ff3d7f4a6a11212c7dc9,western_union,TCB BANK MOROGORO,,Morogoro,MOROGORO,,TZ,(+252) 22-2110621-2121,https://location.westernunion.com/tz/morogoro/morogoro/8b7110e3c901ff3d7f4a6a11212c7dc9,Mo-Fr 08:30-16:00; Sa 09:00-12:30,Western Union,Q861042
a0ce5100f01fff7c9eb71342bece3bb7,western_union,CRDB MIKUMI BRANCH,,Morogoro,MOROGORO,,TZ,+255 22 212 9412,https://location.westernunion.com/tz/morogoro/morogoro/a0ce5100f01fff7c9eb71342bece3bb7,Mo-Fr 08:00-18:30; Sa 08:30-14:30,Western Union,Q861042
da0e69191f21dc156dfba346c1ff019a,western_union,CRDB BANK KILOMBERO BRANCH,,Morogoro,MOROGORO,,TZ,+255 22 212 9412,https://location.westernunion.com/tz/morogoro/morogoro/da0e69191f21dc156dfba346c1ff019a,Mo-Fr 08:00-18:00; Sa 08:30-14:00,Western Union,Q861042
c4732f7a17441b9811905c2ec7fc71d0,western_union,KIDATU POST OFFICE,,Kidatu,MOROGORO,,TZ,(+255) 22-784412118,https://location.westernunion.com/tz/morogoro/kidatu/c4732f7a17441b9811905c2ec7fc71d0,Mo-Fr 08:00-16:30; Sa 09:00-12:00,Western Union,Q861042
34d595fdd17408f35656e29789a5bba7,western_union,CRDB BANK MSAMVU BRANCH,,Morogoro,MOROGORO,,TZ,+255 22 221 2958,https://location.westernunion.com/tz/morogoro/morogoro/34d595fdd17408f35656e29789a5bba7,Mo-Fr 08:30-18:30; Sa 08:30-14:30,Western Union,Q861042
dcfbd75a1f65e84aae0220f3bd2886ce,western_union,CRDB BANK MSAMVU BRANCH,,Morogoro,MOROGORO,,TZ,+255 22 221 2958,https://location.westernunion.com/tz/morogoro/morogoro/dcfbd75a1f65e84aae0220f3bd2886ce,Mo-Fr 08:30-18:30; Sa 08:30-14:30,Western Union,Q861042
a788dbd33cd3e992e9dba8a64675905a,western_union,KCBT MOROGORO BRANCH,,Morogoro,MOROGORO,,TZ,(+255) 232-2160483,https://location.westernunion.com/tz/morogoro/morogoro/a788dbd33cd3e992e9dba8a64675905a,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
765c46b1640d07969dc8b4ac4b3d3f01,western_union,KCBT MOROGORO BRANCH,,Morogoro,MOROGORO,,TZ,(+255) 232-2160483,https://location.westernunion.com/tz/morogoro/morogoro/765c46b1640d07969dc8b4ac4b3d3f01,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
ddf7d83533ea7c39b9e95dfbc0b0d64f,western_union,MZUMBE POST OFFICE,,Morogoro,MOROGORO,,TZ,(+255) 22-684887846,https://location.westernunion.com/tz/morogoro/morogoro/ddf7d83533ea7c39b9e95dfbc0b0d64f,Mo-Fr 08:00-16:30,Western Union,Q861042
966c16a3b45e76079802356b64c0ce7f,western_union,MKOMBOZI BANK MOROGORO,,Morogoro,MOROGORO,,TZ,(+255) 22-21378067,https://location.westernunion.com/tz/morogoro/morogoro/966c16a3b45e76079802356b64c0ce7f,Mo-Fr 08:30-16:00; Sa 08:30-13:00,Western Union,Q861042
03d76493c1811fde31952505811e1487,western_union,MOROGORO HEAD POST OFFICE,,Morogoro,MOROGORO,,TZ,(+255) 22-655370172,https://location.westernunion.com/tz/morogoro/morogoro/03d76493c1811fde31952505811e1487,Mo-Fr 08:00-16:30; Sa 09:00-12:00,Western Union,Q861042
ef0362a6690f842a8e1320782b18f758,western_union,AZANIA BANK MOROGORO,,Morogoro,MOROGORO,,TZ,+255 23 261 4076,https://location.westernunion.com/tz/morogoro/morogoro/ef0362a6690f842a8e1320782b18f758,Mo-Fr 08:30-17:00; Sa 08:30-12:30,Western Union,Q861042
eeb8dc627d5aec1bb4d0e0b42ba5004d,western_union,DIAMOND TRUST BANK MOROGORO,,Morogoro,MOROGORO,,TZ,(+255) 223-2114210,https://location.westernunion.com/tz/morogoro/morogoro/eeb8dc627d5aec1bb4d0e0b42ba5004d,Mo-Fr 08:30-17:00; Sa 09:30-13:30,Western Union,Q861042
cea28d6cd272baed79b011bc26ff402a,western_union,MOROGORO BRANCH,,Morogoro,MOROGORO,,TZ,+255 699 000 233,https://location.westernunion.com/tz/morogoro/morogoro/cea28d6cd272baed79b011bc26ff402a,Mo-Fr 08:30-16:00; Sa 09:00-13:00,Western Union,Q861042
622a4ded854dca801aefcd8fc8f891ae,western_union,CRDB BANK MZUMBE BRANCH,,Morogoro,MOROGORO,,TZ,+255 22 212 9412,https://location.westernunion.com/tz/morogoro/morogoro/622a4ded854dca801aefcd8fc8f891ae,Mo-Fr 08:00-17:00; Sa 08:30-14:00,Western Union,Q861042
7a767ce673cacc615e991990deed92f7,western_union,MOROGORO BRANCH,,Morogoro,MOROGORO,,TZ,+255 699 000 233,https://location.westernunion.com/tz/morogoro/morogoro/7a767ce673cacc615e991990deed92f7,Mo-Fr 08:30-16:00; Sa 09:00-13:00,Western Union,Q861042
