Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12927,cenex,Valley Wide Cooperative Inc ,,Waitsburg,WA,,US,+1 509-337-9204,,,Cenex,Q62127191
168466,little_free_library,Twila Tate #168466 Waitsburg WA,,Waitsburg,WA,,US,,,,Little Free Library,Q6650101
004639,uhaul,Waitsburg Town & Country Storage,875 Preston Ave,Waitsburg,WA,,US,+1 509-337-5179,,Mo-Tu 00:00-18:00; Th-Sa 00:00-18:00,U-Haul,Q7862902
1386170,usps,WAITSBURG,,WAITSBURG,WA,,US,+1 509-337-6781,,"Mo-Fr 08:30-12:30,13:30-17:00",United States Postal Service,Q668687
9936100001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,224 MAIN ST,WAITSBURG,WA,,US,,,,United States Postal Service,Q668687
9936100002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,224 MAIN ST,WAITSBURG,WA,,US,,,,United States Postal Service,Q668687
9936100003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,224 MAIN ST,WAITSBURG,WA,,US,,,,United States Postal Service,Q668687
,visa,,,WAITSBURG,WA,,US,,,,,
,visa,,,WAITSBURG,WA,,US,,,,,
,visa,,,WAITSBURG,WA,,US,,,,,
