Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
344284,asics_us,"Fit2Run, The Runner's Superstore - Mayaguez","975 Ave Eugenio Maria de Hostos, 118",Mayaguez,PR,,US,+1 787-986-4004,,Mo-Th 09:00-19:00; Fr-Sa 09:00-21:00; Su 11:00-18:00,asics,Q327247
114788,bluerhino,Supermercado Selectos Mayaguez,,Mayaguez,PR,,US,+1 787-834-0065,,,Blue Rhino,Q65681213
117210,bluerhino,American Gasoline Mayaguez,,Mayaguez,PR,,US,+1 787-969-3497,,,Blue Rhino,Q65681213
150597,bluerhino,Walgreens #0374,,Mayaguez,PR,,US,+1 787-805-4005,,,Blue Rhino,Q65681213
150644,bluerhino,Walgreens #0555,,Mayaguez,PR,,US,+1 787-705-6555,,,Blue Rhino,Q65681213
123594,bluerhino,Tu Almacen Monserrate Gonzalez,,Mayaguez,PR,,US,+1 787-832-4303,,,Blue Rhino,Q65681213
142994,bluerhino,Agro Salud,,Mayaguez,PR,,US,+1 787-473-7890,,,Blue Rhino,Q65681213
25351,bluerhino,Walmart #2067,,Mayaguez,PR,,US,+1 787-834-2280,,,Blue Rhino,Q65681213
131161,bluerhino,Farmacia Las Colinas,,Mayaguez,PR,,US,+1 787-832-6074,,,Blue Rhino,Q65681213
141893,bluerhino,Agrocentro El Mamey,,Mayaguez,PR,,US,+1 787-314-7692,,,Blue Rhino,Q65681213
68187,bluerhino,Walmart #5793-Supercenter,,Coto Laurel,PR,,US,+1 787-842-0405,,,Blue Rhino,Q65681213
1428,burlington_us,Burlington,,Mayaguez,PR,,US,+1 787-665-9390,https://stores.burlington.com/pr/mayaguez/1428,Mo-Th 08:00-23:00; Fr-Sa 08:00-24:00; Su 08:00-23:00,Burlington,Q4999220
81241,citi,ATM Supermercado Selecto,,Mayaguez,PR,,US,,,,Citibank,Q857063
75396,citi,ATM Sammy Odeh Sons,,Mayaguez,PR,,US,,,,Citibank,Q857063
91551,citi,ATM Walgreens,,Mayaguez,PR,,US,,,,Citibank,Q857063
22208,coldstone_creamery,Cold Stone Creamery,,Mayaguez,PR,,US,+1 787-806-2653,https://www.coldstonecreamery.com/stores/22208,,Cold Stone Creamery,Q1094923
E1P108,enterprise,Mayaguez,,Mayaguez,PR,,US,+1 844-794-8596,,,Enterprise Rent-A-Car,Q17085454
E1P16T,enterprise,Enterprise Rent-A-Car,,Mayaguez,PR,,US,+1 787-805-3722,,,Enterprise Rent-A-Car,Q17085454
https://stores.footlocker.com/pr/mayaguez/975-avenida-25016.html,footlocker,"Foot Locker in Mayaguez Mall: Mayaguez, Puerto Rico | Approved | Own It",,Mayaguez,PR,,US,+1 787-833-7366,https://stores.footlocker.com/pr/mayaguez/975-avenida-25016.html,Mo-Th 09:00-19:00; Fr-Sa 09:00-21:00; Su 11:00-18:00,Foot Locker,Q63335
1215,fresenius_kidney_care_us,Fresenius Kidney Care Mayaguez,,Mayaguez,PR,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/puerto-rico/1215,Mo-Sa 05:00-21:30,,
138,party_city,Villa Capitán Bldg. II,,Mayaguez,PR,,US,+1 787-831-5121,https://stores.partycity.com/us/pr/mayaguez/party-store-pc138.html,,Party City,Q7140896
109,rentacenter,Rent-A-Center,,Mayaguez,PR,,US,+1 787-265-5255,https://locations.rentacenter.com/pr/mayaguez/university-plaza-2099-ave-hostos-ste-101/,Mo-Sa 09:00-18:00,Rent-A-Center,Q7313497
6225,sams_club,Mayaguez Sam's Club,,Mayaguez,PR,,US,+1 787-805-2100,https://www.samsclub.com/club/mayaguez-pr-sams-club/6225,Mo 10:00-20:00; Sa 09:00-20:00; Su 10:00-18:00,Sam's Club,Q1972120
547,shoe_carnival_us,Shoe Carnival,,Mayaguez,PR,,US,+1 787-832-2700,https://stores.shoecarnival.com/pr/mayaguez/shoe-store-mayaguez-pr-547.html,Mo-Sa 09:00-21:00; Su 11:00-19:00,Shoe Carnival,Q7500007
28272,tjx,Hormigueros (Mayaguez),State Road #2KM 159.4,Hormigueros (Mayaguez),PR,,US,+1 787-833-2688,,Mo-Sa 09:00-21:00; Su 10:00-20:00,HomeGoods,Q5887941
10630,tjx,Mayaguez,State Road #2 km. 159.4,Mayaguez,PR,,US,+1 787-833-2688,,Mo-Sa 09:00-21:00; Su 10:00-20:00,Marshalls,Q15903261
