Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/es/murcia/oj1,avis,Avis Spain Murcia,,Murcia,Murcia,,ES,+34 968 20 19 62,https://www.avis.com/en/locations/es/murcia/oj1,Mo-Sa 09:00-12:45,Avis,Q791136
,carrefour_es,Carrefour Express CEPSA El Rollo,,Murcia,Murcia,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/el_rollo-cepsa-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Viajes Carrefour Murcia 1,,Murcia,Murcia,,ES,+34 868 07 84 13,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
https://local.fedex.com/#1018300973,fedex,,,Murcia,Murcia,,ES,,https://local.fedex.com/es-es/murcia/mjvzn,,FedEx,Q459477
https://local.fedex.com/#1018303732,fedex,,,Murcia,Murcia,,ES,,https://local.fedex.com/es-es/murcia/mjvua,,FedEx,Q459477
https://local.fedex.com/#1018305690,fedex,,,Murcia,Murcia,,ES,,https://local.fedex.com/es-es/murcia/mjvcu,,FedEx,Q459477
https://local.fedex.com/#1031991445,fedex,,,Murcia,Murcia,,ES,,https://local.fedex.com/es-es/murcia/mjvco,,FedEx,Q459477
https://local.fedex.com/#1018300892,fedex,,,Murcia,Murcia,,ES,,https://local.fedex.com/es-es/murcia/mjvbb,,FedEx,Q459477
780,peluquerias_low_cost_es,Peluquerías Low Cost,,Murcia,Murcia,,ES,,,Mo-Su 09:30-18:30,Peluquerías Low Cost,Q115775082
,visa,,,MURCIA,MURCIA,,ES,,,,,
,visa,,,MURCIA,MURCIA,,ES,,,,,
https://tiendas.vodafone.es/tiendas/region-de-murcia/murcia/punto-vodafone-floridablanca,vodafone_es,Punto Vodafone Floridablanca,,Floridablanca,Murcia,,ES,+34 621 22 82 29,https://tiendas.vodafone.es/tiendas/region-de-murcia/murcia/punto-vodafone-floridablanca,"Mo-Fr 10:00-14:00,17:00-20:00",Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/region-de-murcia/murcia/vodafone-murcia-floridablanca,vodafone_es,Vodafone Murcia - Floridablanca,,Murcia,Murcia,,ES,+34 662 86 78 87,https://tiendas.vodafone.es/tiendas/region-de-murcia/murcia/vodafone-murcia-floridablanca,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Vodafone,Q122141
5ee5147ce710d2d57e1cba5fefbad900,western_union,CORREOS Y TELEGRAFOS,,Murcia,MURCIA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/murcia/murcia/5ee5147ce710d2d57e1cba5fefbad900,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
f179a662c478f08045a4b931dba39c04,western_union,LOCUTORIO AMISTAD,,Murcia,MURCIA,,ES,+34 868 91 15 72,https://location.westernunion.com/es/murcia/murcia/f179a662c478f08045a4b931dba39c04,Mo-Su 10:00-22:00,Western Union,Q861042
e7da7ad806dfa270cf8f998d8f5f54a4,western_union,CONTACT GLOBAL,,Murcia,MURCIA,,ES,+34 968 39 38 47,https://location.westernunion.com/es/murcia/murcia/e7da7ad806dfa270cf8f998d8f5f54a4,Mo-Su 09:00-22:00,Western Union,Q861042
4621d6d6ba07247adc7d44893e1f5fdb,western_union,LOCUTORIO EL CARMEN,,Murcia,MURCIA,,ES,+34 900 633 633,https://location.westernunion.com/es/murcia/murcia/4621d6d6ba07247adc7d44893e1f5fdb,Mo-Su 09:00-23:00,Western Union,Q861042
f8ac381773841df20ddb766d0bc9a9b7,western_union,SMALL WORLD MURCIA,,Murcia,MURCIA,,ES,+34 986 89 66 55,https://location.westernunion.com/es/murcia/murcia/f8ac381773841df20ddb766d0bc9a9b7,Mo-Su 10:00-22:00,Western Union,Q861042
eb21ed8b2f3b818fc58d438927882b1c,western_union,OROCAJA MURCIA 2,,Murcia,MURCIA,,ES,+34 968 82 83 64,https://location.westernunion.com/es/murcia/murcia/eb21ed8b2f3b818fc58d438927882b1c,Mo-Fr 10:00-20:00; Sa 10:00-14:00,Western Union,Q861042
4944b62521c00982cf11b6f5cc31fd42,western_union,SMALL WORLD,,Murcia,MURCIA,,ES,+34 688 30 85 84,https://location.westernunion.com/es/murcia/murcia/4944b62521c00982cf11b6f5cc31fd42,Mo-Su 09:30-22:30,Western Union,Q861042
33fa8eb61f3308a7d1bb2e4ae0670490,western_union,SCHNELL,,Murcia,MURCIA,,ES,+34 868 16 55 31,https://location.westernunion.com/es/murcia/murcia/33fa8eb61f3308a7d1bb2e4ae0670490,Mo-Fr 09:30-21:30; Sa 10:00-21:30; Su 10:00-21:00,Western Union,Q861042
6ebd7d91739d4cee37b83aa3484bef72,western_union,LOCUTORIO ATLAS,,Murcia,MURCIA,,ES,+34 868 95 01 33,https://location.westernunion.com/es/murcia/murcia/6ebd7d91739d4cee37b83aa3484bef72,Mo-Su 10:00-22:00,Western Union,Q861042
e98cccb17c6c4f1dbf3ce60a444c64c3,western_union,MOBYLE SHOP,,Murcia,MURCIA,,ES,+34 968 90 03 70,https://location.westernunion.com/es/murcia/murcia/e98cccb17c6c4f1dbf3ce60a444c64c3,Mo-Sa 09:30-21:00,Western Union,Q861042
dd40f731cbb10f93d00b6c9ff29774c2,western_union,TIENDA DE ALIMENTACION GREEN,,Murcia,MURCIA,,ES,+34 624 48 78 94,https://location.westernunion.com/es/murcia/murcia/dd40f731cbb10f93d00b6c9ff29774c2,Mo-Su 09:30-22:00,Western Union,Q861042
63866b11260c96350d6c4723e6261b01,western_union,LOCUTORIO M FARHAAN,,Murcia,MURCIA,,ES,+34 900 633 633,https://location.westernunion.com/es/murcia/murcia/63866b11260c96350d6c4723e6261b01,Mo-Su 10:00-23:00,Western Union,Q861042
41a435160f4817244e5ef3dc813ca590,western_union,MULTISERVICIOS FLORIDABLANCA II,,Murcia,MURCIA,,ES,+34 968 71 39 31,https://location.westernunion.com/es/murcia/murcia/41a435160f4817244e5ef3dc813ca590,Mo-Fr 09:00-22:00; Sa-Su 10:00-22:00,Western Union,Q861042
cf55bcb204062db4e44ab37e93cfe095,western_union,MULTISERVICIOS FLORIDABLANCA,,Murcia,MURCIA,,ES,+34 900 633 633,https://location.westernunion.com/es/murcia/murcia/cf55bcb204062db4e44ab37e93cfe095,Mo-Su 09:00-22:00,Western Union,Q861042
7e250f87b5db2eb3fedce04320de77d1,western_union,LOCUTORIO SIZA,,Murcia,MURCIA,,ES,+34 968 93 72 13,https://location.westernunion.com/es/murcia/murcia/7e250f87b5db2eb3fedce04320de77d1,Mo-Su 08:30-22:30,Western Union,Q861042
