Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10113103,shell,AUTO POSTO DE COMB MADJER LTDA,,BURITI DO TOCANTINS,Tocantins,,BR,,https://find.shell.com/br/fuel/10113103-auto-posto-de-comb-madjer-ltda,,Shell,Q110716465
10117640,shell,SANCHES E SANCHES LTDA,,GURUPI,Tocantins,,BR,,https://find.shell.com/br/fuel/10117640-sanches-e-sanches-ltda,,Shell,Q110716465
10114487,shell,ELDORADO COMERCIO DE PETROLEO LTDA,,GURUPI,Tocantins,,BR,,https://find.shell.com/br/fuel/10114487-eldorado-comercio-de-petroleo-ltda,,Shell,Q110716465
10114080,shell,AUTO POSTO SOL NASCENTE LTDA EPP,,GURUPI,Tocantins,,BR,,https://find.shell.com/br/fuel/10114080-auto-posto-sol-nascente-ltda-epp,,Shell,Q110716465
10114488,shell,ELDORADO COMERCIO DE PETROLEO LTDA,,GURUPI,Tocantins,,BR,,https://find.shell.com/br/fuel/10114488-eldorado-comercio-de-petroleo-ltda,,Shell,Q110716465
10118266,shell,VAZ E OLIVEIRA LTDA,,CARIRI DO TOCANTINS,Tocantins,,BR,,https://find.shell.com/br/fuel/10118266-vaz-e-oliveira-ltda,,Shell,Q110716465
10117806,shell,REDE DE POSTO MARAJO CARIRI 2 LTDA,,CARIRI DO TOCANTINS,Tocantins,,BR,,https://find.shell.com/br/fuel/10117806-rede-de-posto-marajo-cariri-2-ltda,,Shell,Q110716465
10117509,shell,POSTO ICCAR LTDA,,ALIANCA DO TOCANTINS,Tocantins,,BR,,https://find.shell.com/br/fuel/10117509-posto-iccar-ltda,,Shell,Q110716465
10115011,shell,COM DERIV DE PETROLEO NAVES LTDA,,FIGUEIROPOLIS,Tocantins,,BR,,https://find.shell.com/br/fuel/10115011-com-deriv-de-petroleo-naves-ltda,,Shell,Q110716465
10114086,shell,AUTO POSTO TRIANGULO LTDA,,ALVORADA,Tocantins,,BR,,https://find.shell.com/br/fuel/10114086-auto-posto-triangulo-ltda,,Shell,Q110716465
10115444,shell,GM PETROLEO EIRELI EPP,,ALVORADA,Tocantins,,BR,,https://find.shell.com/br/fuel/10115444-gm-petroleo-eireli-epp,,Shell,Q110716465
10114591,shell,ELDORADO COMERCIO DE PETROLEO LTDA,,LAGOA DA CONFUSAO,Tocantins,,BR,,https://find.shell.com/br/fuel/10114591-eldorado-comercio-de-petroleo-ltda,,Shell,Q110716465
10114057,shell,BATISTA PEREIRA E RODRIGUES LTDA,,PORTO NACIONAL,Tocantins,,BR,,https://find.shell.com/br/fuel/10114057-batista-pereira-e-rodrigues-ltda,,Shell,Q110716465
10117282,shell,POSTO DU FIGUEIREDO EIRELI ME,,PORTO NACIONAL,Tocantins,,BR,,https://find.shell.com/br/fuel/10117282-posto-du-figueiredo-eireli-me,,Shell,Q110716465
10113771,shell,BURITI COM DE COMBUSTIVEIS LTDA EPP,,PORTO NACIONAL,Tocantins,,BR,,https://find.shell.com/br/fuel/10113771-buriti-com-de-combustiveis-ltda-epp,,Shell,Q110716465
