Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
cf7ffa25c6e01657d918c2c0d8cdc979,western_union,IRUFAAN PARADISE,,Karaikal,PUDUCHERRY,,IN,+91 99443 47045,https://location.westernunion.com/in/puducherry/karaikal/cf7ffa25c6e01657d918c2c0d8cdc979,Mo-Sa 08:00-22:00; Su 09:00-21:00,Western Union,Q861042
2e9f1cd112040f46bc5a4e85f5af76c4,western_union,CHERINE MARKETING,,Karaikal,PUDUCHERRY,,IN,(+91) 436-221168,https://location.westernunion.com/in/puducherry/karaikal/2e9f1cd112040f46bc5a4e85f5af76c4,Mo-Su 07:00-21:00,Western Union,Q861042
c182f486a0c82f213007ee0dc41c8fe4,western_union,MUTHOOT FINCORP LIMITED,,Karaikal,PUDUCHERRY,,IN,+91 4368 223 224,https://location.westernunion.com/in/puducherry/karaikal/c182f486a0c82f213007ee0dc41c8fe4,Mo-Sa 08:00-20:00; Su 09:00-18:00,Western Union,Q861042
9a552e171881b0c6e983a3c572052274,western_union,TAMILNADU MERCANTILE BANK LTD,,Karaikal,PUDUCHERRY,,IN,+91 4368 222 072,https://location.westernunion.com/in/puducherry/karaikal/9a552e171881b0c6e983a3c572052274,Mo-Su 09:30-18:00,Western Union,Q861042
d24290fcc3426d626d16767489fe5ad9,western_union,AR RAHMAN TRAVELS,,Karaikal,PUDUCHERRY,,IN,+91 99521 00976,https://location.westernunion.com/in/puducherry/karaikal/d24290fcc3426d626d16767489fe5ad9,Mo-Su 07:00-23:00,Western Union,Q861042
932de71b551696522304455dbae21d2b,western_union,ML GOLD COVERING,,Karaikal,PUDUCHERRY,,IN,+91 97154 39407,https://location.westernunion.com/in/puducherry/karaikal/932de71b551696522304455dbae21d2b,Mo-Su 07:00-23:00,Western Union,Q861042
8330ef753b2a43b6470f880b2a031d8b,western_union,INDIA POST PAYMENTS BANK LTD,,Karaikal,PUDUCHERRY,,IN,+91 4368 222 419,https://location.westernunion.com/in/puducherry/karaikal/8330ef753b2a43b6470f880b2a031d8b,Mo-Fr 10:00-17:00; Sa 10:00-13:00; Su 08:00-21:00,Western Union,Q861042
d0dd40f60b5b801286b97687862e7012,western_union,UNIMONI KARAIKAL KRK,,Karaikal,PUDUCHERRY,,IN,+91 73737 21277,https://location.westernunion.com/in/puducherry/karaikal/d0dd40f60b5b801286b97687862e7012,Mo-Fr 09:30-18:30; Sa 09:30-18:00,Western Union,Q861042
68f5b9bbe29a2f955edf5d9494716472,western_union,MUTHOOT FINANCE LTD,,Karikkal,PUDUCHERRY,,IN,+91 4368 227 107,https://location.westernunion.com/in/puducherry/karikkal/68f5b9bbe29a2f955edf5d9494716472,Mo-Sa 09:00-17:30,Western Union,Q861042
4be147328b8a04be05dd2e3c8e81b946,western_union,PSR THANGA MAALIGAI,,Karaikal,PUDUCHERRY,,IN,+91 4368 222 187,https://location.westernunion.com/in/puducherry/karaikal/4be147328b8a04be05dd2e3c8e81b946,Mo-Sa 08:00-21:00; Su 09:00-20:30,Western Union,Q861042
