Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.us/#4420063,aldi_sud_us,ALDI  5105 E Arrowhead Pkwy,,Sioux Falls,SD,,US,+1 833-472-7021,https://stores.aldi.us/sd/sioux-falls/5105-e-arrowhead-pkwy,Mo-Su 09:00-20:00,ALDI,Q41171672
4702,anytime_fitness,Anytime Fitness,,Sioux Falls,SD,,US,+1 605-274-7000,https://www.anytimefitness.com/gyms/4702/sioux-falls-sd-57110/,,Anytime Fitness,Q4778364
https://stores.ashleyfurniture.com/store/us/south-dakota/sioux-falls/7710000386/,ashley_furniture,"Ashley Store Sioux Falls, SD",,Sioux Falls,SD,,US,+1 605-332-5246,https://stores.ashleyfurniture.com/store/us/south-dakota/sioux-falls/7710000386/,,Ashley Furniture,Q4805437
BBW02427,bathandbodyworks_us,THE SHOPPES AT DAWLEY FARM,,SIOUX FALLS,SD,,US,+1 605-305-5130,,Mo-Sa 10:00-20:00; Su 10:00-18:00,Bath & Body Works,Q810773
170349,bluerhino,Kum & Go #620,,Sioux Falls,SD,,US,+1 605-331-7841,,,Blue Rhino,Q65681213
204141,bluerhino,CASEY'S GENERAL STORE #2334,,SIOUX FALLS,SD,,US,+1 605-334-4052,,,Blue Rhino,Q65681213
154135,bluerhino,Walgreens #1975,,Sioux Falls,SD,,US,+1 605-221-0782,,,Blue Rhino,Q65681213
201828,bluerhino,Menards - SIOUX FALLS EAST #3192,,SIOUX FALLS,SD,,US,+1 605-331-1058,,,Blue Rhino,Q65681213
60445,bluerhino,Walmart #3237,,Sioux Falls,SD,,US,+1 605-367-3140,,,Blue Rhino,Q65681213
204170,bluerhino,CASEY'S GENERAL STORE #3878,,SIOUX FALLS,SD,,US,+1 605-371-4320,,,Blue Rhino,Q65681213
TG004911,bmo,Target,,Sioux Falls,SD,,US,,,,BMO,Q4835981
WW778997,bmo,Walgreens,,Sioux Falls,SD,,US,,,,BMO,Q4835981
09418230118015711000100000000000,bp,Amoco,,Sioux Falls,SD,,US,+1 605-271-9009,,24/7,BP,Q152057
41724331034005711000100000000000,bp,Amoco,,Sioux Falls,SD,,US,+1 605-274-6674,,24/7,BP,Q152057
3842,buffalo_wild_wings_us,Sioux Falls SD-Highline Place,,Sioux Falls,SD,,US,+1 605-271-2255,https://www.buffalowildwings.com/locations/us/sd/sioux-falls/640-s--highline-place/sports-bar-1539,Mo-Su 11:00-01:00,Buffalo Wild Wings,Q509255
897,burlington_us,Burlington,,Sioux Falls,SD,,US,+1 605-332-2372,https://stores.burlington.com/sd/sioux-falls/897,Mo-Th 09:00-22:00; Fr-Sa 09:00-23:30; Su 09:00-22:00,Burlington,Q4999220
https://stores.catofashions.com/#26559914,cato_us,Cato,,,SD,,US,+1 605-331-5016,https://stores.catofashions.com/sd/sioux-falls/5623-east-arrowhead-parkway,Mo-Sa 10:00-19:00; Su 13:00-18:00,Cato,Q16956136
11201,cenex,Kota Korner,,Sioux Falls,SD,,US,+1 605-332-3605,,24/7,Cenex,Q62127191
26774591,chase_us,S Sycamore and E 26th - New branch,,Sioux Falls,SD,,US,+1 605-740-3082,https://locator.chase.com/sd/sioux-falls/1808-s-sycamore-ave,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
56488,citi,ATM First PREMIER Bank,,Sioux Falls,SD,,US,,,,Citibank,Q857063
65581,citi,ATM MINNWEST BANK SIOUX FALLS ARROWHEAD,,Sioux Falls,SD,,US,,,,Citibank,Q857063
55384,citi,ATM First Bank & Trust Brkns,,Sioux Falls,SD,,US,,,,Citibank,Q857063
81350,citi,ATM Target,,Sioux Falls,SD,,US,,,,Citibank,Q857063
88179,citi,ATM Walgreens,,Sioux Falls,SD,,US,,,,Citibank,Q857063
55564,citi,ATM First Dakota National,,Sioux Falls,SD,,US,,,,Citibank,Q857063
34534,citi,ATM AMERICAN BANK AND TRUST,,Sioux Falls,SD,,US,,,,Citibank,Q857063
36848,citi,ATM BLUESTONE FCU,,Sioux Falls,SD,,US,,,,Citibank,Q857063
61917,citi,ATM Kwik Star #1217-1,,Sioux Falls,SD,,US,,,,Citibank,Q857063
