Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FR011044,aldi_nord_fr,ALDI Flers,,Flers,Normandie,,FR,+33 1 81 09 78 25,,Mo-Sa 08:30-19:30; Su 08:30-12:30,ALDI,Q41171373
962,grand_optical,Opticien FLERS ORNE Générale d'Optique,,Flers,Normandie,,FR,+33 2 33 65 01 10,,"Mo-Fr 09:30-12:30,14:00-19:00; Sa 09:30-12:30,14:00-18:00",Grand Optical,Q3113677
GS0005802,mercedes_benz,GRAVELAT FLEURY AUTOMOBILES,,LA-CHAPELLE-AU-MOINE,Normandie,,FR,+33 2 33 64 14 66,,,Mercedes-Benz,Q36008
,visa,,,BAGNOLES DE L ORNE,NORMANDIE,,FR,,,,,
,visa,,,FLERS,NORMANDIE,,FR,,,,,
,visa,,,FLERS DE L'ORNE,NORMANDIE,,FR,,,,,
,visa,,,PUTANGES PONT ECREPIN,NORMANDIE,,FR,,,,,
,visa,,,LA HAYE PESNEL,NORMANDIE,,FR,,,,,
,visa,,,BLAINVILLE SUR ORNE,NORMANDIE,,FR,,,,,
,visa,,,CREULLY,NORMANDIE,,FR,,,,,
,visa,,,LA RIVIERE ST SAUVEUR,NORMANDIE,,FR,,,,,
,visa,,,HONFLEUR,NORMANDIE,,FR,,,,,
