Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,GAMPOLA,CENTRAL,,LK,,,,,
,visa,,,GAMPOLA,CENTRAL,,LK,,,,,
,visa,,,GAMPOLA,CENTRAL,,LK,,,,,
13b78bd3e714748dfc21c3ceb2df4e87,western_union,COMMERCIAL CREDIT AND FINANCE PLC,,Gampola,CENTRAL,,LK,+94 812 350 855,https://location.westernunion.com/lk/central/gampola/13b78bd3e714748dfc21c3ceb2df4e87,Mo-Su 08:30-17:00,Western Union,Q861042
e9e8821703d3bd59c029048997ba5b4a,western_union,GAMPOLA BRANCH,,Gampola,CENTRAL,,LK,+94 812 353 785,https://location.westernunion.com/lk/central/gampola/e9e8821703d3bd59c029048997ba5b4a,Mo-Fr 09:00-15:00,Western Union,Q861042
529fbb062d6dedd2f27d901b0ba122bf,western_union,BANK OF CEYLON,,Gampola,CENTRAL,,LK,+94 812 350 108,https://location.westernunion.com/lk/central/gampola/529fbb062d6dedd2f27d901b0ba122bf,Mo-Sa 08:00-18:00,Western Union,Q861042
f74a8a5043c52aead55ab5073dba6c35,western_union,HATTON NATIONAL BANK,,Gampola,CENTRAL,,LK,+94 814 485 289,https://location.westernunion.com/lk/central/gampola/f74a8a5043c52aead55ab5073dba6c35,Mo-Fr 09:00-16:00,Western Union,Q861042
a3d68debd7119ede529b7ccfbd5f1a47,western_union,NATIONAL DEVELOPMENT BANK PLC,,Gampola,CENTRAL,,LK,+94 812 354 400,https://location.westernunion.com/lk/central/gampola/a3d68debd7119ede529b7ccfbd5f1a47,Mo-Su 08:00-20:30,Western Union,Q861042
c6817623e3fb57d86f8e7f84b0cba9ba,western_union,SEYLAN BANK PLC,,Kandy,CENTRAL,,LK,+94 812 352 741,https://location.westernunion.com/lk/central/kandy/c6817623e3fb57d86f8e7f84b0cba9ba,Mo-Fr 09:00-16:00,Western Union,Q861042
bdd9f5fc6d0f7a64f4ad2d47dbd47ccf,western_union,ASIA ASSET FINANCE PLC,,Gampola,CENTRAL,,LK,+94 815 275 988,https://location.westernunion.com/lk/central/gampola/bdd9f5fc6d0f7a64f4ad2d47dbd47ccf,Mo-Fr 09:00-17:00; Sa 09:00-12:30,Western Union,Q861042
af2deb94f7ab4b2484232347d7b72056,western_union,BANK OF CEYLON,,Gampola,CENTRAL,,LK,+94 812 354 214,https://location.westernunion.com/lk/central/gampola/af2deb94f7ab4b2484232347d7b72056,Mo-Sa 08:00-18:00,Western Union,Q861042
fa7a90ceb32d1804db1b03b345a99956,western_union,HATTON NATIONAL BANK,,Gampola(via),CENTRAL,,LK,+94 812 354 299,https://location.westernunion.com/lk/central/gampola(via)/fa7a90ceb32d1804db1b03b345a99956,Mo-Fr 09:00-16:00,Western Union,Q861042
