Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
braintree/263,claires,Shop Ear Piercings & Jewellery at Braintree Outlet,,Braintree,,,GB,+44 1376 325326,https://stores.claires.com/gb-ess/braintree/263.html,Mo-Fr 10:00-18:00; Sa 09:00-19:00; Su 10:00-17:00,Claire's,Q2974996
9c5d1002-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Braintree Freeport,,Braintree,,,GB,,,Mo-Fr 09:00-18:00; Sa 09:00-19:00; Su 10:00-17:00,Costa Coffee,Q608845
4076,holland_and_barrett,BRAINTREE FREEPORT,,Braintree,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/braintree-freeport-outlet-4076/,Mo-Fr 10:00-18:00; Sa 09:00-19:00; Su 10:00-17:00,Holland & Barrett,Q5880870
6732,marks_and_spencer,BRAINTREE VILLAGE OUTLET,,Braintree,,,GB,+44 1376 345051,https://www.marksandspencer.com/stores/braintree-village-outlet-6732,Mo-Fr 09:00-18:00; Sa 09:00-19:00; Su 11:00-17:00,M&S Outlet,Q714491
BTP,national_rail_gb,Braintree Freeport,,,,,GB,,https://www.nationalrail.co.uk/stations/btp/,,,
5f5bcb1c-2517-47fc-9c41-cac8d16cd890,nike,Nike Braintree,,Braintree,,,GB,+44 1376 320674,https://www.nike.com/retail/s/nike-braintree,Mo-We 10:00-18:00; Th 10:00-19:00; Fr 10:00-18:00; Sa 09:00-19:00; Su 11:00-17:00,Nike Factory Store,Q483915
11614,samsonite_eu,Samsonite,,Braintree,,,GB,+44 1376 569241,https://www.samsonite.co.uk/store-detail/?StoreID=2030,,Samsonite,Q1203426
8796409364503,thebodyshop,Braintree Outlet,,BRAINTREE,,,GB,,https://www.thebodyshop.com/en-gb/store-details/braintree-outlet/2671,,The Body Shop,Q837851
TFB-U11CWCHB,the_north_face_eu,The North Face Freeport Braintree,,Braintree,,,GB,+44 1376 341671,,,The North Face,Q152784
S652,timberland,Timberland Outlet Braintree Pop Up,,Braintree,,,GB,+44 1376 323115,,Mo-Fr 09:00-18:00; Sa 09:00-19:00; Su 10:00-17:00,Timberland,Q1539185
THGB0001,tommy_hilfiger,Tommy Hilfiger Outlet,,Braintree,,,GB,+44 1376 342985,,,Tommy Hilfiger,Q634881
,visa,,,CHARTER WAY,,,GB,,,,,
,visa,,,BRAINTREE,,,GB,,,,,
https://wagamama.com/restaurants/braintree/braintree,wagamama_gb,Wagamama,"unit 7, braintree retail & leisure park, charter way, braintree, CM77 8YH",braintree,,,GB,+44 1376 310669,https://wagamama.com/restaurants/braintree/braintree,,Wagamama,Q503715
