City,Place Name,Zipcode,Name
Serrekunda,western_union,,unknown,ZENITH BANK
Banjul,western_union,,unknown,TOURAY KUNDA
Kunkujang,western_union,,unknown,ZENITH BANK GAMBIA
Gunjur,western_union,,unknown,ZENITH BANK GAMBIA
Serekunda,western_union,,unknown,MSJ BUREAU DE CHANGE LIMITED
Brikama,western_union,,unknown,JALLOW BROTHERS
Wcr,western_union,,unknown,ZENITH BANK BRIKAMA6
Kmc,western_union,,unknown,AMM FINANCIAL GUNJUR
Sanyang,western_union,,unknown,ZENITH BANK GAMBIA
Tanji,western_union,,unknown,ZENITHBANK TANJI
Yarambamaba Estate,western_union,,unknown,ZENITH BANK GAMBIA LIMITED
Madiana,western_union,,unknown,HAROUNA BUREAU DE CHANGE
Jambanjelly,western_union,,unknown,AGIB BANK JAMBANJELLY
Jambour,western_union,,unknown,AB FOREX BUREAU JAMBOUR 2
Latriya,western_union,,unknown,AMM FINANCIALS
Brufut,western_union,,unknown,AMM FINANCIAL SERVICES
Yundum,western_union,,unknown,SM BARROW
Busumbala,western_union,,unknown,UNIQUE FINANCIALS
Farato,western_union,,unknown,JEGAN BUREAU
Mariama Kunda,western_union,,unknown,HAROUNA BUREAU MARIAMA KUNDA
Jabang,western_union,,unknown,MUHAS FINANCIAL
Mandina Ba,western_union,,unknown,F AND M FAMILY
Old Yundum,western_union,,unknown,ZENITHBANK SINCHU
Brusubi,western_union,,unknown,ZENITH BANK GAMBIA
Ksmd,western_union,,unknown,AMM FINANCIAL SERVICES
Sukuta,western_union,,unknown,AB FOREX SUREAU SUKUTA
Kololi,western_union,,unknown,AMJ BUREAU DE CHANGE KOLOLI 1
Serejunda,western_union,,unknown,AFRO EXPRESS
Bac,western_union,,unknown,IBSJ FINANCIAL SERVICES AND BUREAU DE CH
Sinchu Alagie,western_union,,unknown,ZENITH BANK GAMBIA
Old-yundum,western_union,,unknown,UNITED FOREIGN EXCHANGE SINCHU ALAGIE
Senegambia,western_union,,unknown,AMJ BUREAU DE CHANGE SENEGAMBIA 2
Sinchu Balia,western_union,,unknown,HAROUNA BUREAU
Nema Kunku,western_union,,unknown,AFIA FINANCIALS
Kerr Serign,western_union,,unknown,ZENITH BANK GAMBIA
Willingara,western_union,,unknown,AMJ BUREAU DE CHANGE WILLINGA
Kerr Serigne,western_union,,unknown,ONE WORLD KERR SERIGNE
Foni Brefet,western_union,,unknown,EASY FINANCIAL SERVICES
Lamin,western_union,,unknown,ZENITH BANK GAMBIA
Kerewan,western_union,,unknown,UNIQUE LAMIN KEREWAN
"Lamin, Kmc",western_union,,unknown,LAMIN
Kanifing,western_union,,unknown,MB LEIGH FINANCIAL SERVICE ( LATRIKUNDA)
Bundung,western_union,,unknown,ZENITH BANK GAMBIA
Abuko,western_union,,unknown,AB FOREX BUREAU ABUKO 2
Mandinari,western_union,,unknown,YONNA FOREX BUREAU
Kotu,western_union,,unknown,EASY FINANCIAL SERVICES
7861827,western_union,,unknown,MJ FINANCE BUREAU DE CHANGE
Bakau,western_union,,unknown,ZENITH BANK GAMBIA
Sibanor,western_union,,unknown,ZENITH BANK SIBANOR
Safiden,western_union,,unknown,AB FOREX BUREAU SAFIDEN 1
Jufureh,western_union,,unknown,HAROUNA BUREAU
Brikama Ba,western_union,,unknown,AMM FINANCIALS
Daru Rilwan,western_union,,unknown,HAROUNA BUREAU
Farafenni,western_union,,unknown,ZENITH BANK GAMBIA
