Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0519,accor,ibis Styles Linz,"Wankmüllerhofstr 37, 4020 LINZ",,,,AT,,https://all.accor.com/hotel/0519/index.en.shtml,,Ibis Styles,Q3147425
0781,accor,Hotel Mercure Wien Zentrum,"Fleischmarkt 1a, 1010 VIENNA",,,,AT,,https://all.accor.com/hotel/0781/index.en.shtml,,Mercure,Q1709809
0796,accor,ibis Wien Mariahilf,"Mariahilfer Gürtel  22-24, 1060 VIENNA",,,,AT,,https://all.accor.com/hotel/0796/index.en.shtml,,Ibis,Q920166
0799,accor,Grand Hotel Bregenz - MGallery,"Platz Der Wiener Symphoniker 2, 6900 BREGENZ",,,,AT,,https://all.accor.com/hotel/0799/index.en.shtml,,MGallery,Q25419207
0984,accor,Hotel Mercure Salzburg City,"Bayerhamerstrasse 14 a, 5020 SALZBURG",,,,AT,,https://all.accor.com/hotel/0984/index.en.shtml,,Mercure,Q1709809
1276,accor,Hotel Am Konzerthaus Vienna MGallery,"Am Heumarkt 35-37, 1030 VIENNA",,,,AT,,https://all.accor.com/hotel/1276/index.en.shtml,,MGallery,Q25419207
1568,accor,Hotel Mercure Wien City,"Hollandstrasse 3, 1020 VIENNA",,,,AT,,https://all.accor.com/hotel/1568/index.en.shtml,,Mercure,Q1709809
2736,accor,ibis Wien Messe,"Lassallestrasse 7a, 1020 VIENNA",,,,AT,,https://all.accor.com/hotel/2736/index.en.shtml,,Ibis,Q920166
3705,accor,ibis budget Salzburg Airport,"Josef-Lindner-Str. 8, A-5073 WALS - HIMMELREICH",,,,AT,,https://all.accor.com/hotel/3705/index.en.shtml,,Ibis Budget,Q1458135
3706,accor,ibis budget Wien Sankt Marx,"Franzosengraben 15, A 1030 VIENNA",,,,AT,,https://all.accor.com/hotel/3706/index.en.shtml,,Ibis Budget,Q1458135
3720,accor,Novotel Suites Wien City Donau,"Radingerstrasse 2, 1020 VIENNA",,,,AT,,https://all.accor.com/hotel/3720/index.en.shtml,,Novotel,Q420545
3747,accor,ibis Wien City,"Schoenbrunnerstrasse 92, 1050 VIENNA",,,,AT,,https://all.accor.com/hotel/3747/index.en.shtml,,Ibis,Q920166
5107,accor,ibis budget Graz City,"Neubaugasse 11, 8020 GRAZ",,,,AT,,https://all.accor.com/hotel/5107/index.en.shtml,,Ibis Budget,Q1458135
5174,accor,ibis Innsbruck,"Sterzinger Strasse 1, 6020 INNSBRUCK",,,,AT,,https://all.accor.com/hotel/5174/index.en.shtml,,Ibis,Q920166
5210,accor,ibis Bregenz,"Sankt Anna Strasse 11, 6900 BREGENZ",,,,AT,,https://all.accor.com/hotel/5210/index.en.shtml,,Ibis,Q920166
5357,accor,Mercure Grand Hotel Biedermeier Wien,"Landstrasser Hauptstrasse 28, 1030 VIENNA",,,,AT,,https://all.accor.com/hotel/5357/index.en.shtml,,Mercure,Q1709809
5358,accor,Hotel Mercure Wien Westbahnhof,"Felberstrasse 4, 1150 VIENNA",,,,AT,,https://all.accor.com/hotel/5358/index.en.shtml,,Mercure,Q1709809
5742,accor,Hotel Mercure Graz City,"Lendplatz 36 to 38, 8020 GRAZ",,,,AT,,https://all.accor.com/hotel/5742/index.en.shtml,,Mercure,Q1709809
6154,accor,Novotel Wien City,"Aspernbrueckengasse 1, 1020 VIENNA",,,,AT,,https://all.accor.com/hotel/6154/index.en.shtml,,Novotel,Q420545
6599,accor,SO/ Vienna,"Praterstrasse 1, 1020 VIENNA",,,,AT,,https://all.accor.com/hotel/6599/index.en.shtml,,SO/,Q115489077
7098,accor,ibis budget Wien Messe,"Lassallestrasse 7, 1020 VIENNA",,,,AT,,https://all.accor.com/hotel/7098/index.en.shtml,,Ibis Budget,Q1458135
7216,accor,Aparthotel Adagio Vienna City,"Uraniastrasse 2, 1010 VIENNA",,,,AT,,https://all.accor.com/hotel/7216/index.en.shtml,,Adagio,Q2823880
8564,accor,Ibis Wien Hauptbahnhof,"Canettistrasse 8, Garage Karl Popper Str 4, 1100 VIENNA",,,,AT,,https://all.accor.com/hotel/8564/index.en.shtml,,Ibis,Q920166
8565,accor,Novotel Wien Hauptbahnhof,"Canettistrasse 6, Garage Karl Popper Str 4, 1100 Vienna",,,,AT,,https://all.accor.com/hotel/8565/index.en.shtml,,Novotel,Q420545
9034,accor,ibis Styles Wien City,"Döblinger Hauptstrasse 2, 1190 VIENNA",,,,AT,,https://all.accor.com/hotel/9034/index.en.shtml,,Ibis Styles,Q3147425
