Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
71945123,moneygram,CENTRE D'INFORMATIQUE POPULAIRE - GUEDIA,,GUEDIAWAYE,,,SN,+221 77 554 41 42,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71132279,moneygram,ADAMA NDIAYE - #1 - DAKAR,,DAKAR,,,SN,+221 77 631 96 56,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
72116223,moneygram,CISSE SAMBA - GUEDIAWAYE,,GUEDIAWAYE,,,SN,+221 77 150 68 68,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72138450,moneygram,MEKTOUB SERVICES - #738,,GUEDIAWAYE,,,SN,+221 77 640 78 36,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72267978,moneygram,FACONET,,GUEDIAWAYE,,,SN,+221 77 743 21 20,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72341425,moneygram,CODOU GUEYE - GUEDIAWAYE,,GUEDIAWAYE,,,SN,+221 33 839 00 90,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
68651174,moneygram,ETS BALDE ET FRERES - DAKAR,,DAKAR,,,SN,+221 33 849 98 27,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
72268728,moneygram,D.T.S. SARL - #832,,GUEDIAWAYE,,,SN,+221 77 657 47 26,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72398494,moneygram,SALL SEYDOU MOUSSA,,GUEDIAWAYE,,,SN,+221 77 277 93 31,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72414352,moneygram,CISSE OUSMANE,,GUEDIAWAYE,,,SN,+221 77 173 67 87,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
68689492,moneygram,ETS MAMADOU SOW - DAKAR,,DAKAR,,,SN,+221 33 849 98 27,,Mo-Sa 08:00-24:00; Su 09:00-24:00,MoneyGram,Q1944412
72686960,moneygram,DOUCOURE DAOUDA - #1042,,GUEDIAWAYE,,,SN,+221 77 531 30 38,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
68950257,moneygram,BUSINESS CENTER CHOCHO - DAKAR,,DAKAR,,,SN,+221 33 849 98 27,,Mo-Sa 08:00-19:00; Su 08:00-22:00,MoneyGram,Q1944412
68950338,moneygram,ETS NDIAYE & FRERES - DAKAR,,DAKAR,,,SN,+221 33 849 98 27,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
72887170,moneygram,DIAW IBRAHIMA,,GUEDIAWAYE,,,SN,+221 77 524 08 85,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
