Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
002,ikea,IKEA Київ,,Kyiv,,,UA,,https://www.ikea.com/ua/uk/stores/,,IKEA,Q54078
J089,jysk,"КИЇВ, ТЦ ""Блокбастер Мол""",,Київ,,,UA,+380 44 247 0786,https://jysk.ua/stores-locator?storeId=J089,Mo-Su 10:00-21:00,JYSK,Q138913
J013,jysk,"Київ, Рітейл Парк Петрівка",,Київ,,,UA,+380 44 247 0786,https://jysk.ua/stores-locator?storeId=J013,Mo-Su 10:00-20:00,JYSK,Q138913
74255564,moneygram,COMINBANK - #10 - KYIV - KYIV BRANCH,,KYIV,,,UA,+380 44 586 5495,,Mo-Fr 09:00-18:00; Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
70526336,moneygram,PINBANK - #1,,KYIV,,,UA,+380 44 561 2620,,Mo-Fr 09:00-18:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70647464,moneygram,KREDOBANK,,KYIV,,,UA,3805017382,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70662164,moneygram,FUIB,,KYIV,,,UA,+380 44 495 0413,,Mo-Fr 09:00-19:00; Sa 10:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
70757079,moneygram,PRIVATBANK - #027PG - KIRILLOVSKOE OTDEL,,KYIV,,,UA,+380 56 716 1131,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74987201,moneygram,FIRST UKRAINIAN INTERNATIONAL BANK,,KYIV,,,UA,38044,,Mo-Fr 09:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44110671,moneygram,PRIVATBANK,,KYIV,,,UA,3700,,Mo-Fr 09:00-18:00; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
65792696,moneygram,UNIVERSAL BANK,,KYIV,,,UA,+380 44 495 7534,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66854520,moneygram,PRIVATBANK,,KYIV,,,UA,3700,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
360af696-7d0c-440c-8ac8-00e8915d020c,nike,Nike Petrivka,,Kyiv,,,UA,+380 44 390 4229,https://www.nike.com/retail/s/nike-store-petrovka,Mo-Fr 10:00-21:00; Sa 11:00-21:00; Su 10:00-21:00,Nike,Q483915
1055,ovs,OVS Kids Kiev - Petrivika,,Kiev,,,UA,,https://stores.ovsfashion.com/en/ukraine/kiev-stepana-bandery-avenue,,OVS,Q2042514
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
