City,Place Name,Zipcode,Name
Tanjong Katong,anytime_fitness,,unknown,Anytime Fitness
East,anytime_fitness,,unknown,Anytime Fitness
"Bedok, District 16",anytime_fitness,,unknown,Anytime Fitness
Geylang Central,anytime_fitness,,unknown,Anytime Fitness
Bedok 85,anytime_fitness,,unknown,Anytime Fitness
Bedok,anytime_fitness,,unknown,Anytime Fitness
Kembangan,anytime_fitness,,unknown,Anytime Fitness
Ang Mo Kio,anytime_fitness,,unknown,Anytime Fitness
Singapore,anytime_fitness,,unknown,Anytime Fitness
Alexandra Road,anytime_fitness,,unknown,Anytime Fitness
Havelock Outram,anytime_fitness,,unknown,Anytime Fitness
Cecil Street,anytime_fitness,,unknown,Anytime Fitness
Geylang,anytime_fitness,,unknown,Anytime Fitness
HabourFront,anytime_fitness,,unknown,Anytime Fitness
Stevens,anytime_fitness,,unknown,Anytime Fitness
