Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DO_LE0261,shell,ESTACION SHELL HATILLO PALMA,,Monte Cristi,Monte Cristi,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_LE0261-estacion-shell-hatillo-palma,,Shell,Q110716465
DO_LE0119,shell,ESTACION SHELL VILLA ELISA,,Monte Cristi,Monte Cristi,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_LE0119-estacion-shell-villa-elisa,24/7,Shell,Q110716465
DO_CO0034,shell,ESTACION SHELL COPEY MONTE CRISTI,,Monte Cristi,Monte Cristi,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0034-estacion-shell-copey-monte-cristi,24/7,Shell,Q110716465
DO_LE0139,shell,ESTACION SHELL PALO VERDE,,Monte Cristi,Monte Cristi,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_LE0139-estacion-shell-palo-verde,24/7,Shell,Q110716465
DO_CO0130,shell,ESTACION SHELL MONTE CRISTY,,Monte Cristi,Monte Cristi,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0130-estacion-shell-monte-cristy,24/7,Shell,Q110716465
,visa,,,GUAYUBIN,MONTECRISTI,,DO,,,,,
,visa,,,VILLA VASQUEZ,MONTECRISTI,,DO,,,,,
,visa,,,VILLA VASQUEZ,MONTECRISTI,,DO,,,,,
,visa,,,MONTE CRISTI,MONTECRISTI,,DO,,,,,
,visa,,,SAN FERNANDO DE MONTECRISTI,MONTECRISTI,,DO,,,,,
,visa,,,MONTECRISTI,MONTECRISTI,,DO,,,,,
1206d8a97790abbd4475aca45ebed01b,western_union,CARIBE EXPRESS  VILLA VASQUEZ,,Villa Vasquez,MONTE CRISTI,,DO,+1 809-579-6020,https://location.westernunion.com/do/monte-cristi/villa-vasquez/1206d8a97790abbd4475aca45ebed01b,Mo-Sa 08:00-14:00,Western Union,Q861042
828934b8b17fbe9995b9355db47d765d,western_union,CARIBE EXPRESS  MONTE CRISTI,,Monte Cristi,MONTE CRISTI,,DO,+1 809-579-2235,https://location.westernunion.com/do/monte-cristi/monte-cristi/828934b8b17fbe9995b9355db47d765d,Mo-Sa 08:00-14:00,Western Union,Q861042
a23e1b73c72be0ef81cc5120044b27f2,western_union,CARIBE EXPRESS  BANCO CARIBE  CASTANUELA,,Castanuelas,MONTE CRISTI,,DO,+1 809-584-8337,https://location.westernunion.com/do/monte-cristi/castanuelas/a23e1b73c72be0ef81cc5120044b27f2,Mo-Sa 08:00-14:00,Western Union,Q861042
