Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
,visa,,,KYIV,KYIV,,UA,,,,,
6b4de543de519a7165ed1540e0d70086,western_union,NOVA POSHTA,,Kyiv,KYIV,,UA,+380 800 307 979,https://location.westernunion.com/ua/kyiv/kyiv/6b4de543de519a7165ed1540e0d70086,Mo-Fr 08:00-21:00; Sa 09:00-18:00; Su 10:00-18:00,Western Union,Q861042
1b0423ea0b63f5f320823617c2879512,western_union,OSCHADBANK,,Kyiv,KYIV,,UA,+380 44 413 3860,https://location.westernunion.com/ua/kyiv/kyiv/1b0423ea0b63f5f320823617c2879512,Mo-Fr 09:00-18:00,Western Union,Q861042
c8a2ef3ca950186d21c21ce6e4424d53,western_union,PRIVATBANK,,Kyiv,KYIV,,UA,+380 56 716 1131,https://location.westernunion.com/ua/kyiv/kyiv/c8a2ef3ca950186d21c21ce6e4424d53,Mo-Fr 09:00-19:00; Sa 09:00-16:00,Western Union,Q861042
f05239719fe67741a865f30c8c570bde,western_union,BANK GLOBUS,,Kyiv,KYIV,,UA,+380 44 585 9130,https://location.westernunion.com/ua/kyiv/kyiv/f05239719fe67741a865f30c8c570bde,Mo-Fr 09:00-17:00,Western Union,Q861042
5813e90d5fb72230d6a4363033902f3f,western_union,OSCHADBANK,,Kyiv,KYIV,,UA,+380 44 468 4280,https://location.westernunion.com/ua/kyiv/kyiv/5813e90d5fb72230d6a4363033902f3f,Mo-Sa 09:00-18:00,Western Union,Q861042
843791506affddd16cd5e9f1cbf5a5d4,western_union,NOVA POSHTA,,Kyiv,KYIV,,UA,+380 800 307 979,https://location.westernunion.com/ua/kyiv/kyiv/843791506affddd16cd5e9f1cbf5a5d4,Mo-Fr 08:00-21:00; Sa 09:00-18:00; Su 10:00-18:00,Western Union,Q861042
