Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,CHALATENANGO,CHALATENANGO,,SV,,,,,
,visa,,,CHALATENANGO,CHALATENANGO,,SV,,,,,
7d284532ee550fdcd239ebb177249019,western_union,COSAVI CONCEPCION QUEZALTEPEQUE,,Concepcion Quezaltepeque,CHALATENANGO,,SV,+503 2527 7601,https://location.westernunion.com/sv/chalatenango/concepcion-quezaltepeque/7d284532ee550fdcd239ebb177249019,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
8ada53dbf570e54a046d91939e9dba1e,western_union,FUNDECREDTO CANDELARIA DE LA FRONTERA,,Tejutla,CHALATENANGO,,SV,+503 2121 0600,https://location.westernunion.com/sv/chalatenango/tejutla/8ada53dbf570e54a046d91939e9dba1e,Mo-Th 08:00-16:00; Fr 08:00-15:30,Western Union,Q861042
37b245458f0b7a5ef945e82924d88182,western_union,FEDECACES COOP ACODJAR NOMBRE DE JESUS,,Nombre De Jesus,CHALATENANGO,,SV,+503 2309 7417,https://location.westernunion.com/sv/chalatenango/nombre-de-jesus/37b245458f0b7a5ef945e82924d88182,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
e58b10b63403a475cca6de0b259c20b2,western_union,ACOARCATAO CENTRAL,,Arcatao,CHALATENANGO,,SV,+503 2354 8061,https://location.westernunion.com/sv/chalatenango/arcatao/e58b10b63403a475cca6de0b259c20b2,Mo-Fr 08:00-16:00; Sa 08:00-12:00,Western Union,Q861042
0d181a48e536c5e4f2df3b09815b8e79,western_union,ACOARCATAO CENTRAL,,Arcatao,CHALATENANGO,,SV,+503 2354 8061,https://location.westernunion.com/sv/chalatenango/arcatao/0d181a48e536c5e4f2df3b09815b8e79,Mo-Fr 08:00-16:00; Sa 08:00-12:00,Western Union,Q861042
b8dfa4b914fb540ce606dd4c3f1bf048,western_union,FEDECACES COOP ACOPACC AZACUALPA,,Azacualpa,CHALATENANGO,,SV,+503 2399 4246,https://location.westernunion.com/sv/chalatenango/azacualpa/b8dfa4b914fb540ce606dd4c3f1bf048,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
bd885ace7023f5a99ef4a84e36305c90,western_union,DESPENSA FAMILIAR CHALATENANGO,,Chalatenango,CHALATENANGO,,SV,+503 2271 9600,https://location.westernunion.com/sv/chalatenango/chalatenango/bd885ace7023f5a99ef4a84e36305c90,Mo-Su 08:00-18:00,Western Union,Q861042
e0fe8ac80f389e372a72dc5292cb947d,western_union,DESPENSA FAMILIAR CHALATENANGO,,Chalatenango,CHALATENANGO,,SV,+503 2271 9600,https://location.westernunion.com/sv/chalatenango/chalatenango/e0fe8ac80f389e372a72dc5292cb947d,Mo-Su 08:00-18:00,Western Union,Q861042
799c061144fb8e5be84fc34788ce0276,western_union,FARM ECONOMICASCHALATENANGO,,Chalatenango,CHALATENANGO,,SV,+503 2528 3991,https://location.westernunion.com/sv/chalatenango/chalatenango/799c061144fb8e5be84fc34788ce0276,Mo-Fr 08:00-20:00; Sa-Su 08:00-17:00,Western Union,Q861042
5e2996acd55159cf31e5bc7f6cbce16b,western_union,FARM ECONOMICASCHALATENANGO,,Chalatenango,CHALATENANGO,,SV,+503 2528 3991,https://location.westernunion.com/sv/chalatenango/chalatenango/5e2996acd55159cf31e5bc7f6cbce16b,Mo-Fr 08:00-20:00; Sa-Su 08:00-17:00,Western Union,Q861042
cedf2df35d80f84df9cd8870bf65bb59,western_union,GALVANIS CHALATENANGO,,Chalatenango,CHALATENANGO,,SV,+503 2335 2000,https://location.westernunion.com/sv/chalatenango/chalatenango/cedf2df35d80f84df9cd8870bf65bb59,Mo-Su 08:00-17:00,Western Union,Q861042
ce8fc50cf3eb66fc3e1bf67a9b68b96f,western_union,GALVANIS CHALATENANGO,,Chalatenango,CHALATENANGO,,SV,+503 2335 2000,https://location.westernunion.com/sv/chalatenango/chalatenango/ce8fc50cf3eb66fc3e1bf67a9b68b96f,Mo-Su 08:00-17:00,Western Union,Q861042
