Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BIN01M,paczkomat_inpost_pl,obok wejścia do slepu,,Bieliny,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-bieliny-bin01m-kielecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BIN02M,paczkomat_inpost_pl,sklep Odido,,Bieliny,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-bieliny-bin02m-partyzantow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
HUN01M,paczkomat_inpost_pl,przy sklepie Lewiatan,,Huta Nowa,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-huta-nowa-hun01m-nowa-huta-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
LEH01M,paczkomat_inpost_pl,market Dino,,Lechów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-lechow-leh01m-lechow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
LEH01N,paczkomat_inpost_pl,Parking przed sklepem,,Lechów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-lechow-leh01n-lechow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
NAPE01M,paczkomat_inpost_pl,przy stacji Trai Boro,,Napęków,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-napekow-nape01m-napekow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
PBK01M,paczkomat_inpost_pl,sklep Odido,,Porąbki,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-porabki-pbk01m-porabki-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
232442,poczta_polska_pl,UP Bieliny,,Bieliny,ŚWIĘTOKRZYSKIE,,PL,+48 41 302 50 66,,,Poczta Polska,Q168833
288864,poczta_polska_pl,AP Lechów,,Lechów,ŚWIĘTOKRZYSKIE,,PL,+48 41 334 58 00,,,Poczta Polska,Q168833
,visa,,,BIELINY,ŚWIĘTOKRZYSKIE,,PL,,,,,
