Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6749,abc_pl,abc,,Krajno-Zagórze,świętokrzyskie,,PL,,,,abc,Q11683985
9672,abc_pl,abc,,Leszczyny,świętokrzyskie,,PL,,,,abc,Q11683985
13985,groszek_pl,Groszek,,Górno,świętokrzyskie,,PL,,,,Groszek,Q9280965
BCO01M,paczkomat_inpost_pl,plac przed Świetlicą,,Bęczków,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-beczkow-bco01m-jana-pawla-ii-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
GOO01M,paczkomat_inpost_pl,Parking przy stacji Verezano,,Górno,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-gorno-goo01m-gorno-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
GOO02M,paczkomat_inpost_pl,przy Urzędzie Gminy,,Górno,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-gorno-goo02m-gorno-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
GOO03M,paczkomat_inpost_pl,przy sklepie spożywczym,,Górno,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-gorno-goo03m-gorno-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
LYY01M,paczkomat_inpost_pl,Parking przed sklepem ABC,,Leszczyny,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-leszczyny-lyy01m-sw-jacka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
LYY02M,paczkomat_inpost_pl,przy remizie OSP,,Leszczyny,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-leszczyny-lyy02m-swietokrzyska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
RAL01M,paczkomat_inpost_pl,Przy wjeździe do wulkanizacji,,Radlin,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-radlin-ral01m-radlin-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
SRY01M,paczkomat_inpost_pl,parking przy Szkole Podstawowej,,Skorzeszyce,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-skorzeszyce-sry01m-skorzeszyce-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
WLJ01M,paczkomat_inpost_pl,przy wjeździe do tartaku,,Wola Jachowa,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-wola-jachowa-wlj01m-wola-jachowa-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
241210,poczta_polska_pl,UP Górno k. Kielc,,Górno,ŚWIĘTOKRZYSKIE,,PL,+48 41 302 30 96,,,Poczta Polska,Q168833
,visa,,,GORNO,ŚWIĘTOKRZYSKIE,,PL,,,,,
