Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1790,abc_pl,abc,,Bielice,opolskie,,PL,,,,abc,Q11683985
6683,abc_pl,abc,,Bielice,opolskie,,PL,,,,abc,Q11683985
BXE01M,paczkomat_inpost_pl,Po lewej stronie sklepu,,Bielice,opolskie,,PL,,https://inpost.pl/paczkomat-bielice-bxe01m-bielice-paczkomaty-opolskie,24/7,Paczkomat,Q110970254
LAM01M,paczkomat_inpost_pl,Przy stacji Pieprzyk,,Łambinowice,opolskie,,PL,,https://inpost.pl/paczkomat-lambinowice-lam01m-generala-zawadzkiego-paczkomaty-opolskie,24/7,Paczkomat,Q110970254
LAM01N,paczkomat_inpost_pl,Przy Delikatesy Centrum,,Łambinowice,opolskie,,PL,,https://inpost.pl/paczkomat-lambinowice-lam01n-kolejowa-paczkomaty-opolskie,24/7,Paczkomat,Q110970254
LAM02M,paczkomat_inpost_pl,Po prawej stronie od wejścia do supermarketu,,Łambinowice,opolskie,,PL,,https://inpost.pl/paczkomat-lambinowice-lam02m-obozowa-paczkomaty-opolskie,24/7,Paczkomat,Q110970254
POP-LAM1,paczkomat_inpost_pl,BORT WIMAR,,Łambinowice,opolskie,,PL,,https://inpost.pl/paczkomat-lambinowice-pop-lam1-powstancow-slaskich-paczkomaty-opolskie,Mo-Sa 06:00-21:00,Paczkomat,Q110970254
787480,poczta_polska_pl,AP Bielice,,Bielice,OPOLSKIE,,PL,+48 600 029 801,,,Poczta Polska,Q168833
975365,poczta_polska_pl,FUP Korfantów,,Łambinowice,OPOLSKIE,,PL,+48 885 920 775,,,Poczta Polska,Q168833
,visa,,,ŁAMBINOWICE,OPOLSKIE,,PL,,,,,
ebac1abe1a280b8a2315372166b97288,western_union,BANK SPOLDZIELCZY W PRUDNIKU,,Lambinowice,OPOLSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/opolskie/lambinowice/ebac1abe1a280b8a2315372166b97288,Mo-Fr 08:00-16:00,Western Union,Q861042
