Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1688,abc_pl,abc,,Łęczna,lubelskie,,PL,,,,abc,Q11683985
4313,abc_pl,abc,,Łęczna,lubelskie,,PL,,,,abc,Q11683985
3506,abc_pl,abc,,Łęczna,lubelskie,,PL,,,,abc,Q11683985
3212,abc_pl,abc,,Łęczna,lubelskie,,PL,,,,abc,Q11683985
https://www.credit-agricole.pl/kontakt/oddzial/26276-leczna-jana-pawla-ii,credit_agricole_pl,"Credit Agricole Jana Pawła II 108, Łęczna",,Łęczna,lubelskie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/26276-leczna-jana-pawla-ii,Mo-Fr 09:00-16:00,Credit Agricole,Q590952
13458,groszek_pl,Groszek,,Łęczna,lubelskie,,PL,,,,Groszek,Q9280965
LEC05M,paczkomat_inpost_pl,Przy sklepie Groszek,,Łęczna,lubelskie,,PL,,https://inpost.pl/paczkomat-leczna-lec05m-kpt-zabickiego-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
LEN01M,paczkomat_inpost_pl,Przy Lidlu,,Łęczna,lubelskie,,PL,,https://inpost.pl/paczkomat-leczna-len01m-magnoliowa-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
LEN02A,paczkomat_inpost_pl,Przy Centrum WAMEX,,Łęczna,lubelskie,,PL,,https://inpost.pl/paczkomat-leczna-len02a-al-jana-pawla-ii-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
LEN02M,paczkomat_inpost_pl,Przy Stokrotce,,Łęczna,lubelskie,,PL,,https://inpost.pl/paczkomat-leczna-len02m-gwarkow-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
LEN03A,paczkomat_inpost_pl,Przy sklepie Stokrotka,,Łęczna,lubelskie,,PL,,https://inpost.pl/paczkomat-leczna-len03a-wierzbowa-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
LEN03M,paczkomat_inpost_pl,Przy Stokrotce,,Łęczna,lubelskie,,PL,,https://inpost.pl/paczkomat-leczna-len03m-polna-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
LEN04M,paczkomat_inpost_pl,Przy Lewiatanie,,Łęczna,lubelskie,,PL,,https://inpost.pl/paczkomat-leczna-len04m-armii-krajowej-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
LEN05M,paczkomat_inpost_pl,Myjnia Auto-Mik,,Łęczna,lubelskie,,PL,,https://inpost.pl/paczkomat-leczna-len05m-krasnystawska-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
LEN06M,paczkomat_inpost_pl,Przy parku handlowym,,Łęczna,lubelskie,,PL,,https://inpost.pl/paczkomat-leczna-len06m-pilsudskiego-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
LEN07M,paczkomat_inpost_pl,Na stacji benzynowej,,Łęczna,lubelskie,,PL,,https://inpost.pl/paczkomat-leczna-len07m-krasnystawska-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
PDZM01G,paczkomat_inpost_pl,Przy sklepie spożywczym,,Podzamcze,lubelskie,,PL,,https://inpost.pl/paczkomat-podzamcze-pdzm01g-podzamcze-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
POP-LEN3,paczkomat_inpost_pl,TANI KURIER,,Łęczna,lubelskie,,PL,,https://inpost.pl/paczkomat-leczna-pop-len3-11-listopada-paczkomaty-lubelskie,Mo-Fr 08:00-17:00; Sa 09:00-14:00,Paczkomat,Q110970254
POP-LEN4,paczkomat_inpost_pl,TOP MARKET,,Łęczna,lubelskie,,PL,,https://inpost.pl/paczkomat-leczna-pop-len4-podzamcze-paczkomaty-lubelskie,Mo-Sa 08:00-20:00,Paczkomat,Q110970254
