Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,PICOTA,SAN MARTÍN,,PE,,,,,
,visa,,,TARAPOTO,SAN MARTÍN,,PE,,,,,
,visa,,,TARAPOTO,SAN MARTÍN,,PE,,,,,
,visa,,,TARAPOTO,SAN MARTÍN,,PE,,,,,
,visa,,,TARAPOTO,SAN MARTÍN,,PE,,,,,
,visa,,,SAN MARTÍN,SAN MARTÍN,,PE,,,,,
,visa,,,TARAPOTO,SAN MARTÍN,,PE,,,,,
,visa,,,SAN MARTÍN,SAN MARTÍN,,PE,,,,,
,visa,,,TARAPOTO,SAN MARTÍN,,PE,,,,,
,visa,,,TARAPOTO,SAN MARTÍN,,PE,,,,,
,visa,,,TARAPOTO,SAN MARTÍN,,PE,,,,,
,visa,,,SAN MARTÍN,SAN MARTÍN,,PE,,,,,
,visa,,,TARAPOTO,SAN MARTÍN,,PE,,,,,
,visa,,,NUEVO PROGRESO,SAN MARTÍN,,PE,,,,,
,visa,,,UCHIZA,SAN MARTÍN,,PE,,,,,
,visa,,,TOCACHE,SAN MARTÍN,,PE,,,,,
,visa,,,TOCACHE,SAN MARTÍN,,PE,,,,,
,visa,,,BELLAVISTA,SAN MARTÍN,,PE,,,,,
,visa,,,JUANJUÍ,SAN MARTÍN,,PE,,,,,
,visa,,,SAPOSOA,SAN MARTÍN,,PE,,,,,
,visa,,,MOYOBAMBA,SAN MARTÍN,,PE,,,,,
,visa,,,MOYOBAMBA,SAN MARTÍN,,PE,,,,,
,visa,,,MOYOBAMBA,SAN MARTÍN,,PE,,,,,
,visa,,,SORITOR,SAN MARTÍN,,PE,,,,,
,visa,,,RIOJA,SAN MARTÍN,,PE,,,,,
,visa,,,RIOJA,SAN MARTÍN,,PE,,,,,
,visa,,,RIOJA,SAN MARTÍN,,PE,,,,,
,visa,,,NUEVA CAJAMARCA,SAN MARTÍN,,PE,,,,,
