Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
44091,chevrolet,THOMPSON CHEVROLET,,Ubly,MI,,US,+1 989-658-8585,https://www.gothompsonchevrolet.com,Mo-Fr 08:00-17:00; Sa 09:00-12:00,Chevrolet,Q29570
https://restaurants.subway.com/#14897581,subway,Subway Village Mini Market,,Ubly Huron,MI,,US,+1 989-658-8500,https://restaurants.subway.com/united-states/mi/ubly/4497-north-washington,Mo-Su 10:00-19:00,Subway,Q244457
1385307,usps,UBLY,,UBLY,MI,,US,+1 989-658-8092,,"Mo-Fr 08:00-12:00,12:30-16:30; Sa 09:00-11:00",United States Postal Service,Q668687
4847500004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4482 GARFIELD ST,UBLY,MI,,US,,,,United States Postal Service,Q668687
4847500002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4482 GARFIELD ST,UBLY,MI,,US,,,,United States Postal Service,Q668687
4847500001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,4482 GARFIELD ST,UBLY,MI,,US,,,,United States Postal Service,Q668687
,visa,,,UBLY,MI,,US,,,,,
,visa,,,UBLY,MI,,US,,,,,
,visa,,,UBLY,MI,,US,,,,,
,visa,,,UBLY,MI,,US,,,,,
,visa,,,UBLY,MI,,US,,,,,
