Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
36472,easypay,EasyPay,"KAZANLAK  bul. Dvadeset i treti pehoten shipchenski polk 153, m-n Kaufland",Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
48232,easypay,EasyPay,KAZANLAK  ul. General Stoletov 16,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
53295,easypay,EasyPay,"KAZANLAK  ul. Tonzos № 8, et. 1",Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
1910,easypay,EasyPay,KAZANLAK  ul. Rila 8,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
50402,easypay,EasyPay,KAZANLAK  ul. Musala 13,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
43085,easypay,EasyPay,KAZANLAK  ul.Banyanska № 44,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
56784,easypay,EasyPay,KAZANLAK  ul. Lyubomir Kabakchiev 16,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
30967,easypay,EasyPay,"KAZANLAK  ul.Bacho Kiro 6, m-n Billa",Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
42090,easypay,EasyPay,KAZANLAK  pl. Sevtopolis №11,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
55999,easypay,EasyPay,KAZANLAK  ul.  Stefan Stambolov 1,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
56679,easypay,EasyPay,KAZANLAK  Voynishka  59,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
55075,easypay,EasyPay,"KAZANLAK  ul. Knyaz Aleksandar Batenberg 18, vh. B, obekt 37",Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
32222,easypay,EasyPay,KAZANLAK  pl.Sevtopolis 10,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
31055,easypay,EasyPay,KAZANLAK  bul.Aleksandar Batenberg,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
40083,easypay,EasyPay,KAZANLAK kv. Industrialen ul.Kozloduy № 95,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
56827,easypay,EasyPay,KAZANLAK kv. Industrialna zona bul. 23 Pehoten Shipchenski Polk 147,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
45556,easypay,EasyPay,KAZANLAK kv. Iztok ul.Petko Voyvoda 8,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
54903,easypay,EasyPay,"KAZANLAK kv. KAZANLAK ul. Bacho Kiro 4, mag. Billa",Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
47085,easypay,EasyPay,KAZANLAK kv. KAZANLAK ul. Hristo Smirenski 18,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
56510,easypay,EasyPay,"KAZANLAK kv. Kazanlak bul. Knyaz Al.Batenberg 44, mag. Iztok Targovski Tsentar",Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
52353,easypay,EasyPay,KAZANLAK kv. Prolet Bul.Knyaz Aleksandar Batenberg 10,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
45174,easypay,EasyPay,KAZANLAK kv. T-Market bul. Knyaz Al. Batenberg 217,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
46780,easypay,EasyPay,KAZANLAK kv. Tsentar Georgi Benkovski 14,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
53880,easypay,EasyPay,"KAZANLAK kv. Tsentralna chast bul. Rozova dolina 5, vh. G, et. 1",Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
56545,easypay,EasyPay,"KAZANLAK kv. Yuzhna Industrialna zona bul. Rozova dolina 100, ofis 4, zavod Arsenal",Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
55152,easypay,EasyPay,KAZANLAK kv. tsentar ul.P.R.Slaveykov 4,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
52903,easypay,EasyPay,KAZANLAK kv. tsentralen ul. Iskra 14,Obshtina Kazanluk,Stara Zagora,,BG,,,,EasyPay,Q110583289
10032144,shell,3021 KAZANLAK,,KAZANLAK,Stara Zagora,,BG,+359 431 650 02,https://find.shell.com/bg/fuel/10032144-3021-kazanlak,24/7,Shell,Q110716465
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
,visa,,,KAZANLAK,STARA ZAGORA,,BG,,,,,
c6b648e2e7d625a51dcd34da2eb19bb5,western_union,PROMO KAZANLAK EOOD,,Kazanlak,STARA ZAGORA,,BG,+359 98 888 4586,https://location.westernunion.com/bg/stara-zagora/kazanlak/c6b648e2e7d625a51dcd34da2eb19bb5,Mo-Fr 09:00-18:00; Sa 10:00-14:00,Western Union,Q861042
28117033380b80a8c0789cd7a8421192,western_union,ET RIK HRISTO STAMENOV,,Kazanlak,STARA ZAGORA,,BG,+359 431 640 47,https://location.westernunion.com/bg/stara-zagora/kazanlak/28117033380b80a8c0789cd7a8421192,Mo-Su 08:00-20:30,Western Union,Q861042
4f9adfe9d87b0d47819065c1e4d09e52,western_union,NIYACHI EOOD,,Kazanlak,STARA ZAGORA,,BG,+359 89 569 2281,https://location.westernunion.com/bg/stara-zagora/kazanlak/4f9adfe9d87b0d47819065c1e4d09e52,Mo-Fr 09:00-19:00; Sa 09:00-17:00,Western Union,Q861042
6dd64411e46de211037a9e855e1e3d93,western_union,CENTRAL COOPERATIVE BANK PLC,,Kazanlak,STARA ZAGORA,,BG,+359 431 682 42,https://location.westernunion.com/bg/stara-zagora/kazanlak/6dd64411e46de211037a9e855e1e3d93,Mo-Sa 08:30-17:00,Western Union,Q861042
d1e3dca1d0222cfdbfa007c2ebe5fdd9,western_union,EUROBANK EFG,,Kazanlak,STARA ZAGORA,,BG,(+359) 431-28222-340,https://location.westernunion.com/bg/stara-zagora/kazanlak/d1e3dca1d0222cfdbfa007c2ebe5fdd9,Mo-Sa 08:30-17:00,Western Union,Q861042
