Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
17142,burgerking,Burger King,,Prague,,,CZ,+420 606 054 241,,Mo-Su 06:00-23:00,Burger King,Q177054
BK_TEAM_2,burger_king_cz,Burger King ÚAN Florenc,,Praha,,,CZ,,https://burgerking.cz/restaurants/burger-king-uan-florenc,Mo-Su 06:00-23:00,Burger King,Q177054
cz:274,dm,dm drogerie markt s.r.o. - prod.274,,Praha,,,CZ,+420 222 315 208,https://www.dm.cz/store/p0ba/praha/sokolovska-394-17,Mo-Fr 07:00-20:00; Sa-Su 08:00-20:00,dm,Q266572
cz:512,dm,dm drogerie markt s.r.o. - prod.512,,Praha,,,CZ,+420 257 720 674,https://www.dm.cz/store/p0l8/praha/sokolovska-713,Mo-Fr 07:00-20:00; Sa-Su 08:00-20:00,dm,Q266572
468,lidl_cz,Lidl,,Praha 8,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
113,mcdonalds_cz,"Praha, Palác Karlín",,Praha 8,,,CZ,+420 702 270 483,https://restaurace.mcdonalds.cz/palac-karlin,Mo-We 07:00-24:00; Th-Sa 07:00-02:00; Su 07:00-24:00,McDonald's,Q38076
68893903,moneygram,KATEV TRAVEL,,PRAHA,,,CZ,+420 777 159 135,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
70126422,moneygram,D.M.D-GROUP S.R.O. - PRAHA,,PRAHA,,,CZ,+420 777 300 214,,Mo-Fr 09:00-18:30; Sa 08:00-15:30; Su 09:00-15:30,MoneyGram,Q1944412
70121430,moneygram,METRO,,PRAHA,,,CZ,+420 608 000 233,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
70730517,moneygram,D.M.D. GROUP - PRAHA,,PRAHA,,,CZ,+420 777 300 214,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
CZ.2059.8,omv,OMV,,Praha 8-Karlín,,,CZ,+420 224 810 527,,24/7,OMV,Q168238
