Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10303_1,bmw_group,BELLAN & GIARDINA SRL,,TORRI DI QUARTESOLO,VI,,IT,+39 0444 267200,https://www.bmw-motorrad.it/bellan-giardina,,BMW Motorrad,Q249173
140437,conad_it,Conad,"PIAZZETTA DELLE RISORGIVE 39, 36040 BRENDOLA",,VI,,IT,+39 0444 401433,https://www.conad.it/ricerca-negozi/conad-piazzetta-delle-risorgive-39-36040-brendola--009973,Mo-Sa 08:00-20:00; Su 08:30-13:00,Conad,Q639075
140607,conad_it,Conad City,"VIA CERATI 23/B 23/b, 36040 VALDASTICO",,VI,,IT,+39 0445 703040,https://www.conad.it/ricerca-negozi/conad-city-via-cerati-23-b-23-b-36040-valdastico--010074,"Mo-Tu 08:00-12:30,16:00-19:30; We 08:00-12:30; Th-Sa 08:00-12:30,16:00-19:30",Conad City,Q57543102
00PV002858,q8_italia,Q8 Easy,,BRENDOLA,VI,,IT,,,,Q8 Easy,Q1806948
00PV002865,q8_italia,Q8,,GRISIGNANO DI ZOCCO,VI,,IT,,,,Q8,Q1634762
,visa,,,GRISIGNANO DI ZOCCO,VI,,IT,,,,,
,visa,,,ORGIANO,VI,,IT,,,,,
,visa,,,ORGIANO,VI,,IT,,,,,
,visa,,,ORGIANO,VI,,IT,,,,,
,visa,,,SOSSANO,VI,,IT,,,,,
,visa,,,SOSSANO,VI,,IT,,,,,
,visa,,,SOSSANO,VI,,IT,,,,,
,visa,,,SOSSANO,VI,,IT,,,,,
,visa,,,SAREGO,VI,,IT,,,,,
,visa,,,GRANCONA,VI,,IT,,,,,
,visa,,,MELEDO,VI,,IT,,,,,
,visa,,,LONIGO,VI,,IT,,,,,
,visa,,,BRENDOLA,VI,,IT,,,,,
,visa,,,BRENDOLA,VI,,IT,,,,,
,visa,,,BRENDOLA,VI,,IT,,,,,
,visa,,,GRISIGNANO DI ZOCCO,VI,,IT,,,,,
,visa,,,GRISIGNANO DI ZOCCO,VI,,IT,,,,,
,visa,,,GRISIGNANO DI ZOCCO,VI,,IT,,,,,
,visa,,,TORRI DI QUARTESOLO,VI,,IT,,,,,
,visa,,,TORRI DI QUARTESOLO,VI,,IT,,,,,
,visa,,,TORRI DI QUARTESOLO,VI,,IT,,,,,
,visa,,,MONTEBELLO VICENTINO,VI,,IT,,,,,
,visa,,,TORRI DI QUARTESOLO,VI,,IT,,,,,
,visa,,,TORRI DI QUARTESOLO,VI,,IT,,,,,
,visa,,,TORRI DI QUARTESOLO,VI,,IT,,,,,
,visa,,,GRUMOLO DELLE ABBADESSE,VI,,IT,,,,,
,visa,,,GRUMOLO DELLE ABBADESSE,VI,,IT,,,,,
,visa,,,SAN GERMANO DEI BERICI,VI,,IT,,,,,
,visa,,,VALDASTICO,VI,,IT,,,,,
