Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://store.aldi.com.au/#25406695,aldi_sud_au,ALDI Kotara,,,New South Wales,,AU,+61 132534,https://store.aldi.com.au/nsw/kotara/30-northcott-drive,"Mo-We 08:30-20:00; Th 08:30-20:00,08:30-21:00; Fr 08:30-20:00; Sa-Su 08:30-19:00,08:30-20:00",ALDI,Q41171672
157,angus_and_coote_au,Kotara,"SH 2008, Kotara Westfield Northcott Drive Kotara NSW 2289",Kotara,New South Wales,,AU,+61 2 4952 5962,https://www.anguscoote.com.au/stores/kotara,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Angus & Coote,Q18162112
22KO,forty_winks_au,Forty Winks Kotara,,Kotara,New South Wales,,AU,+61 2 4965 5233,https://www.fortywinks.com.au/store-finder/nsw/kotara,Mo-We 09:00-17:30; Th 09:00-19:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-17:00,Forty Winks,Q106283438
114,freedom_furniture,Freedom - Kotara,,Kotara,New South Wales,,AU,+61 2 4956 3488,https://www.freedom.com.au/store-finder/stores/114,Mo-We 09:00-17:30; Th 09:00-19:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-17:00,Freedom Furniture,Q5500546
AU0024,hm,Westfield Kotara,,Newcastle,New South Wales,,AU,+61 1300 401 300,,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,H&M,Q188326
JB-116,retail_apparel_group,Johnny Bigg Kotara,"Shop 2202, Westfield Kotara, Northcott Drive",Kotara,New South Wales,,AU,+61 2 7923 5608,https://www.johnnybigg.com.au/au/store/kotara,Mo-We 09:00-17:30; Th 09:00-21:00; Fr-Sa 09:00-17:30; Su 10:00-17:00,Johnny Bigg,Q113469024
RW-116,retail_apparel_group,Rockwear Kotara,"Westfield Kotara Shop 2088, Northcott Drive",Kotara,New South Wales,,AU,+61 2 7923 5610,https://www.rockwear.com.au/store/kotara,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Rockwear,Q113469029
TC-141,retail_apparel_group,Tarocash Kotara,"Westfield Kotara Shop 2037, Northcott Drive & Park Avenue",Kotara,New South Wales,,AU,+61 2 7923 5606,https://www.tarocash.com.au/au/store/kotara,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Tarocash,Q7686519
YD-638,retail_apparel_group,yd. Kotara,"Shop 2207/8, Westfield Kotara, Northcott Drive",Kotara,New South Wales,,AU,+61 2 7923 5609,https://www.yd.com.au/au/store/kotara,Mo-We 09:00-17:30; Th 09:00-19:00; Fr-Sa 09:00-17:30; Su 10:00-16:00,yd.,Q113469019
CN-110,retail_apparel_group,Connor Kotara,"Shop 2204/5, Westfield Kotara, Cnr Park Avenue and Northcott Drive",Kotara,New South Wales,,AU,+61 2 7923 5607,https://www.connor.com.au/au/store/kotara,Mo-Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Connor,Q113468988
8796388130839,thebodyshop,Kotara,,Kotara Nsw,New South Wales,,AU,,https://www.thebodyshop.com/en-au/store-details/kotara/5020,,The Body Shop,Q837851
,visa,,,KOTARA,NEW SOUTH WALES,,AU,,,,,
