Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
71978462,moneygram,POSTE ITALIANE,,PAROLISE,,,IT,825981032,,Mo 08:20-13:45; Tu 00:00-24:00; We 08:20-13:45; Th 00:00-24:00; Fr 08:20-13:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71978475,moneygram,POSTE ITALIANE,,ROCCA SAN FELICE,,,IT,82745002,,Mo 00:00-24:00; Tu 08:20-13:45; We 00:00-24:00; Th 08:20-13:45; Fr 00:00-24:00; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
71978488,moneygram,POSTE ITALIANE,,SALZA IRPINA,,,IT,825981062,,Mo 08:20-13:45; Tu 00:00-24:00; We 08:20-13:45; Th 00:00-24:00; Fr 08:20-13:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71978491,moneygram,POSTE ITALIANE,,SANT'ANGELO ALL'ESCA,,,IT,82773022,,Mo 00:00-24:00; Tu 08:20-13:45; We 00:00-24:00; Th 08:20-13:45; Fr 00:00-24:00; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
71978514,moneygram,POSTE ITALIANE,,SANTO STEFANO DEL SOLE,,,IT,825673050,,Mo-Fr 08:20-13:45; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
71978530,moneygram,POSTE ITALIANE,,SORBO SERPICO,,,IT,825981052,,Mo 00:00-24:00; Tu 08:20-13:45; We 00:00-24:00; Th 08:20-13:45; Fr 00:00-24:00; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
71978556,moneygram,POSTE ITALIANE,,VILLAMAINA,,,IT,825442061,,Mo-Fr 08:20-13:45; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
71978598,moneygram,POSTE ITALIANE,,SCAMPITELLA,,,IT,82793001,,Mo-Fr 08:20-13:45; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
41096361,moneygram,POSTE ITALIANE,,SAN NICOLA BARONIA,,,IT,+39 0827 92020,,Mo 00:00-24:00; Tu 08:20-13:45; We 00:00-24:00; Th 08:20-13:45; Fr 00:00-24:00; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
41096167,moneygram,POSTE ITALIANE,,SAN MANGO SUL CALORE,,,IT,+39 0827 75032,,Mo-Fr 08:20-13:45; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
41095689,moneygram,POSTE ITALIANE,,VALLESACCARDA,,,IT,+39 0827 97032,,Mo-Fr 08:20-13:45; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
41095799,moneygram,POSTE ITALIANE,,VOLTURARA IRPINA,,,IT,+39 0825 984744,,Mo-Fr 08:20-13:35; Sa 08:20-12:35; Su 00:00-24:00,MoneyGram,Q1944412
43369591,moneygram,POSTE ITALIANE,,SAN SOSSIO BARONIA,,,IT,+39 0827 94005,,Mo-Fr 08:20-13:45; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
67959246,moneygram,POSTE ITALIANE,,SENERCHIA,,,IT,+39 0827 57022,,Mo 00:00-24:00; Tu 08:20-13:45; We 00:00-24:00; Th 08:20-13:45; Fr 00:00-24:00; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
67959709,moneygram,POSTE ITALIANE,,SAN POTITO ULTRA,,,IT,+39 0825 981002,,Mo-Fr 08:20-13:45; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,VOLTURARA IRPINA,,,IT,,,,,
,visa,,,SCAMPITELLA,,,IT,,,,,
,visa,,,SCAMPITELLA,,,IT,,,,,
