Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72402607,moneygram,BDM-SA - DIBOLI,,DIBOLI,,,ML,+223 20 70 68 63,,Mo-Fr 07:00-19:00; Sa 08:00-18:00; Su 10:00-17:00,MoneyGram,Q1944412
72934777,moneygram,BDM-SA - BAMAKO,,BAMAKO,,,ML,+223 20 70 68 63,,Mo-Fr 07:00-19:00; Sa 08:00-18:00; Su 10:00-17:00,MoneyGram,Q1944412
73846000,moneygram,DIOILA - #1 - DIOILA - AGENCE DE DIOILA,,DIOILA,,,ML,+223 20 70 68 63,,Mo-Fr 07:30-19:00; Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73846013,moneygram,GANGONTERI - #1 - GANGONTERI - AGENCE DE,,GANGONTERI,,,ML,+223 20 70 68 60,,Mo-Fr 07:30-19:00; Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
74037481,moneygram,GUEYE SERVICES - BAMAKO,,BAMAKO,,,ML,+223 79 42 47 45,,Mo-Fr 07:00-19:00; Sa 08:00-18:00; Su 10:00-17:00,MoneyGram,Q1944412
69676721,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,BAMAKO,,,ML,+223 20 22 43 82,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69676718,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,BAMAKO,,,ML,+223 20 22 20 50,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69676734,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,BAMAKO,,,ML,+223 20 29 38 28,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69676747,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,BAMAKO,,,ML,+223 20 28 99 00,,Mo-Sa 07:30-20:00; Su 07:30-13:00,MoneyGram,Q1944412
69676750,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,BAMAKO,,,ML,+223 20 21 27 96,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69677144,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,BAMAKO,,,ML,+223 20 20 36 13,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69677157,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,BAMAKO,,,ML,+223 20 22 75 11,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69677610,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,BAMAKO,,,ML,+223 20 23 79 02,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69677623,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,BAMAKO,,,ML,+223 20 20 71 40,,Mo-Sa 07:30-20:00; Su 07:30-13:00,MoneyGram,Q1944412
69677636,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,BAMAKO,,,ML,+223 20 29 38 28,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69677649,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #04,,BAMAKO,,,ML,+223 20 21 75 52,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69677652,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #04,,BAMAKO,,,ML,+223 20 23 10 83,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69678224,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,BAMAKO,,,ML,+223 20 20 02 78,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69678237,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,DIEDIENI,,,ML,+223 20 20 92 71,,Mo-Sa 07:30-20:00; Su 07:30-13:00,MoneyGram,Q1944412
74197347,moneygram,DISTRIBUTION A BAS PRIX SARL - BAMAKO,,BAMAKO,,,ML,+223 66 82 09 63,,Mo-Fr 07:00-19:00; Sa 08:00-18:00; Su 10:00-17:00,MoneyGram,Q1944412
69578078,moneygram,BANQUE DE DEVELOPEMENT DU MALI S-A - #01,,BAMAKO,,,ML,+223 20 22 53 36,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
71097026,moneygram,BDM-SA - #01220 - AGENCE DE SOTUBA,,BAMAKO,,,ML,+223 76 48 88 99,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
71208585,moneygram,BDM-SA - #12305 - AGENCE DE BOUGOUNI,,BAMAKO,,,ML,+223 21 65 13 09,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
