City,Place Name,Zipcode,Name
Kanchanrup,western_union,,unknown,MACHHAPUCHCHHRE BANK LTD
Saptari,western_union,,unknown,MACHHAPUCHCHHRE BANK LTD
Siraha,western_union,,unknown,MACHHAPUCHCHHRE BANK LTD
Dhanusha,western_union,,unknown,MACHHAPUCHCHHRE BANK LTD
Bardibas,western_union,,unknown,MACHHAPUCHCHHRE BANK LTD
Sarlahi,western_union,,unknown,MACHHAPUCHCHHRE BANK LTD
Dhanusa,western_union,,unknown,NEPAL INVESTMENT MEGA BANK LIMITED
Bara,western_union,,unknown,NIC ASIA BANK LTD
Mahottari,western_union,,unknown,MACHHAPUCHCHHRE BANK LTD
Rautahat,western_union,,unknown,MACHHAPUCHCHHRE BANK LTD
