Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ct/bristol/1182-farmington-ave,advance_auto_parts_us,Advance Auto Parts,,Bristol,CT,,US,+1 860-589-2636,https://stores.advanceautoparts.com/ct/bristol/1182-farmington-ave,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.advanceautoparts.com/ct/bristol/790-farmington-ave,advance_auto_parts_us,Advance Auto Parts,,Bristol,CT,,US,+1 860-583-9216,https://stores.advanceautoparts.com/ct/bristol/790-farmington-ave,Mo-Fr 07:30-18:00; Sa 08:00-17:00; Su 09:00-15:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#4421058,aldi_sud_us,ALDI  110 Middle St.,,Bristol,CT,,US,+1 833-473-7062,https://stores.aldi.us/ct/bristol/110-middle-st,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
/locations/propane-offices/connecticut/bristol/651-middle-st,amerigas,"AmerGas Propane | Bristol, Connecticut",,Bristol,CT,,US,+1 860-589-8071,/locations/propane-offices/connecticut/bristol/651-middle-st,,AmeriGas,Q23130318
77475,att_us,BRISTOL STORE,,Bristol,CT,,US,+1 860-583-9998,https://www.att.com/stores/connecticut/bristol/77475,Mo-Sa 10:00-19:00; Su 11:00-17:00,AT&T,Q298594
5052,autozone_us,AutoZone Auto Parts Bristol,,Bristol,CT,,US,+1 860-584-2235,https://www.autozone.com/locations/ct/bristol/455-farmington-ave.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://locators.bankofamerica.com/ct/bristol/financial-centers-bristol-13295.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Bristol - Farmington Ave,,Bristol,CT,,US,+1 860-314-4750,https://locators.bankofamerica.com/ct/bristol/financial-centers-bristol-13295.html,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Bank of America,Q487907
https://locators.bankofamerica.com/ct/bristol/atm-bristol-13296.html,bankofamerica,Bank of America Drive-Thru ATM | Bristol North Side,,Bristol,CT,,US,+1 844-401-8500,https://locators.bankofamerica.com/ct/bristol/atm-bristol-13296.html,,Bank of America,Q487907
https://local.biglots.com/#13189676,biglots,Big Lots - Bristol,,Bristol,CT,,US,+1 860-589-7657,https://local.biglots.com/ct/bristol/1235-farmington-ave,Mo-Sa 09:00-21:00; Su 10:00-19:00,Big Lots,Q4905973
151547,bluerhino,Walgreens #11825,,Bristol,CT,,US,+1 860-583-3638,,,Blue Rhino,Q65681213
58677,bluerhino,Stop & Shop #628,,Bristol,CT,,US,+1 860-582-5674,,,Blue Rhino,Q65681213
157836,bluerhino,Stop & Shop #628 - Fuel Site,,Bristol,CT,,US,+1 860-314-0573,,,Blue Rhino,Q65681213
50797,bluerhino,Walmart #2719,,Bristol,CT,,US,+1 860-585-1700,,,Blue Rhino,Q65681213
72759,bluerhino,Cumberland Farms #4685,,Forestville,CT,,US,+1 860-589-2576,,,Blue Rhino,Q65681213
198222,bluerhino,AMG 536 - Citgo,,Bristol,CT,,US,+1 860-516-6080,,,Blue Rhino,Q65681213
58668,bluerhino,Stop & Shop #642,,Forrestville,CT,,US,+1 860-582-3154,,,Blue Rhino,Q65681213
157837,bluerhino,Stop & Shop #642 - Fuel Site,,Forrestville,CT,,US,+1 860-582-3154,,,Blue Rhino,Q65681213
10889250940890601000100000000000,bp,BP,,Bristol,CT,,US,+1 860-584-5777,,24/7,BP,Q152057
1253,burlington_us,Burlington,,Bristol,CT,,US,+1 860-973-7266,https://stores.burlington.com/ct/bristol/1253,Mo-Sa 09:00-23:00; Su 09:00-22:00,Burlington,Q4999220
24149,cadillac,STEPHEN CADILLAC,,Bristol,CT,,US,+1 860-516-4795,https://www.stephencadillac.com,Mo-Th 10:00-19:30; Fr-Sa 10:00-18:00,Cadillac,Q27436
001.005.1524,chilis,Bristol CT,,Bristol,CT,,US,+1 860-585-8415,https://www.chilis.com/locations/us/connecticut/bristol/bristol-ct/,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Chili's,Q1072948
ct_bristol_1444-farmington-ave,chipotle, ,,Bristol,CT,,US,+1 860-973-0889,https://locations.chipotle.com/ct/bristol/1444-farmington-ave,,Chipotle,Q465751
