Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1575,mightyflame,FALLS VILLAGE MARKET,,ORISKANY FALLS,NY,,US,+1 315-821-7244,,,Mighty Flame,
0772319000,sunoco_us,Sunoco,,ORISKANY FALLS,NY,,US,+1 315-821-7244,,Mo-Sa 05:00-22:00; Su 06:00-22:00,Sunoco,Q1423218
1376281,usps,ORISKANY FALLS,,ORISKANY FALLS,NY,,US,+1 315-821-7925,,"Mo-Fr 08:30-13:00,14:00-16:00; Sa 09:00-11:00",United States Postal Service,Q668687
1342500002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,216 MAIN ST,ORISKANY FALLS,NY,,US,,,,United States Postal Service,Q668687
1342500004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,216 MAIN ST,ORISKANY FALLS,NY,,US,,,,United States Postal Service,Q668687
1342500001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,216 MAIN ST,ORISKANY FALLS,NY,,US,,,,United States Postal Service,Q668687
,visa,,,ORISKANY FALLS,NY,,US,,,,,
,visa,,,ORISKANY FALLS,NY,,US,,,,,
,visa,,,ORISKANY FALL,NY,,US,,,,,
,visa,,,ORISKANY FALLS,NY,,US,,,,,
,visa,,,ORISKANY FALLS,NY,,US,,,,,
