Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9667,burgerking,Burger King,,M�laga,Malaga,,ES,+34 952 36 93 96,,Mo-Sa 12:00-00:00; Su 13:00-00:00,Burger King,Q177054
15734,burgerking,Burger King,,M�laga,Malaga,,ES,+34 952 31 21 45,,Mo 12:00-23:00; Tu-Th 12:00-23:30; Fr-Sa 12:00-00:00; Su 12:00-23:30,Burger King,Q177054
,visa,,,MALAGA,MALAGA,,ES,,,,,
,visa,,,MALAGA,MALAGA,,ES,,,,,
83bd4011cb80b081f8faca1c2cc7683d,western_union,CORREOS Y TELEGRAFOS,,Malaga,MALAGA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/malaga/malaga/83bd4011cb80b081f8faca1c2cc7683d,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
b15912e63f7b40238df46dad152a155b,western_union,MACCORP EXACT CHANGE MALAGA ESTACION,,Malaga,MALAGA,,ES,+34 910 21 21 08,https://location.westernunion.com/es/malaga/malaga/b15912e63f7b40238df46dad152a155b,Mo 08:00-23:00; Tu-We 10:00-18:00; Th-Fr 08:00-23:00; Sa-Su 10:00-18:00,Western Union,Q861042
050086ab5cffacf13125a23cc60805e5,western_union,LARIOS,,Malaga,MALAGA,,ES,+34 900 101 861,https://location.westernunion.com/es/malaga/malaga/050086ab5cffacf13125a23cc60805e5,Mo-Su 10:00-21:00,Western Union,Q861042
b7e7f86fb522a7e50a41c8406adbee51,western_union,DIVISA EL MAR,,Malaga,MALAGA,,ES,+34 952 36 01 09,https://location.westernunion.com/es/malaga/malaga/b7e7f86fb522a7e50a41c8406adbee51,Mo-Su 10:00-22:00,Western Union,Q861042
a83944701435f210a24900e18d04fc30,western_union,LOCUTORIO ILI S,,Malaga,MALAGA,,ES,+34 900 633 633,https://location.westernunion.com/es/malaga/malaga/a83944701435f210a24900e18d04fc30,Mo-Su 10:00-23:00,Western Union,Q861042
51c0e66c15f948c279607e8105c58cdd,western_union,CORREOS Y TELEGRAFOS,,Alhaurin De La Torre,MALAGA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/malaga/alhaurin-de-la-torre/51c0e66c15f948c279607e8105c58cdd,Mo-Fr 08:30-20:30,Western Union,Q861042
