Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6788,abc_pl,abc,,Wielbark,warmińsko-mazurskie,,PL,,,,abc,Q11683985
4140,abc_pl,abc,,Jesionowiec,warmińsko-mazurskie,,PL,,,,abc,Q11683985
13770,abc_pl,abc,,Kucbork,warmińsko-mazurskie,,PL,,,,abc,Q11683985
WEA01M,paczkomat_inpost_pl,Przy bocznej ścianie sklepu,,Wielbark,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-wielbark-wea01m-jagielly-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
WEA02M,paczkomat_inpost_pl,przy Stacji Paliw Balton,,Wielbark,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-wielbark-wea02m-kopernika-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
WEA03M,paczkomat_inpost_pl,przy Delikatesach Mazury,,Wielbark,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-wielbark-wea03m-1-maja-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
367356,poczta_polska_pl,AP Baranowo,,Baranowo,WARMIŃSKO-MAZURSKIE,,PL,+48 605 274 338,,,Poczta Polska,Q168833
985093,poczta_polska_pl,FUP Szczytno 1,,Wielbark,WARMIŃSKO-MAZURSKIE,,PL,+48 885 951 730,,,Poczta Polska,Q168833
,visa,,,WIELBARK,WARMIŃSKO-MAZURSKIE,,PL,,,,,
,visa,,,WIELBARK,WARMIŃSKO-MAZURSKIE,,PL,,,,,
