Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
hr:131,dm,dm-drogerie markt d.o.o.,,MAKARSKA,,,HR,+385 1 3626 131,https://www.dm.hr/store/k05b/makarska/setaliste-dr-franje-tudmana-1,Mo-Sa 08:00-20:00,dm,Q266572
V633,jysk,Makarska,,Makarska,,,HR,+385 1 4440 055,https://jysk.hr/trgovine?storeId=V633,Mo-Sa 09:00-21:00,JYSK,Q138913
HR4130,kaufland,Kaufland Makarska,,Makarska,,,HR,+385 800 223 223,https://www.kaufland.hr/usluge/poslovnica/makarska-4130.html,Mo-Sa 07:00-22:00,Kaufland,Q685967
4730,kik,KiK,,Makarska,,,HR,+385 21 610 464,,Mo-Sa 08:00-20:00,KiK,Q883965
836,konzum_hr,Konzum,"Obala kralja Tomislava 16, 21300 Makarska",Makarska,,,HR,+385 800 400 000,,Mo-Sa 07:00-20:00,Konzum,Q518563
888,konzum_hr,Super Konzum,"Vrgorački put 1, 21300 Makarska",Makarska,,,HR,+385 800 400 000,,Mo-Sa 08:00-21:00,Konzum,Q518563
834,konzum_hr,Konzum,"Kalalarga 2, 21300 Makarska",Makarska,,,HR,+385 800 400 000,,Mo-Sa 07:00-20:00,Konzum,Q518563
1711,konzum_hr,Konzum,"Ante Starčevića 26, 21300 Makarska",Makarska,,,HR,+385 800 400 000,,Mo-Sa 07:00-20:00,Konzum,Q518563
1730,konzum_hr,Maxi Konzum,"Veliko brdo 1A, 21300 Makarska",Makarska,,,HR,+385 800 400 000,,Mo-Sa 07:00-21:00,Konzum,Q518563
832,konzum_hr,Konzum,"Zagrebačka 1, 21300 Makarska",Makarska,,,HR,+385 800 400 000,,Mo-Sa 07:00-20:00,Konzum,Q518563
193,lidl_hr,Lidl,,Makarska,,,HR,,,,Lidl,Q151954
5075,mueller,Müller,,Makarska,,,HR,+385 21 226 640,https://www.mueller.hr/moja-poslovnica/makarska/europske-zajednice-1/,,Müller,Q1958759
5ee7377ec50437a31a6af675,newyorker,NEW YORKER | Osejava EKZ,"Ulica Europske zajednice 1, 21300 Makarska",Makarska,,,HR,+385 99 534 2333,,Mo-Su 09:00-21:00,New Yorker,Q706421
b0c16300-080b-46a7-9244-23fc03aba969,petrol,PM MAKARSKA,,MAKARSKA,,,HR,,,Mo-Su 06:00-22:00,Crodux,Q62274622
33,plodine_hr,Plodine,,Makarska,,,HR,,,Mo-Sa 07:00-22:00,Plodine,Q58040098
https://www.sixt.co.uk/car-hire/croatia/makarska/makarska-aparthotel-miramare/,sixt,Car Hire Makarska | SIXT rent a car,,Makarska,,,HR,,https://www.sixt.co.uk/car-hire/croatia/makarska/makarska-aparthotel-miramare/,Mo-Su 08:00-20:00,SIXT,Q705664
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,IGRANE,,,HR,,,,,
,visa,,,TUCEPI,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
,visa,,,MAKARSKA,,,HR,,,,,
