Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73450386,moneygram,KCB BANK BURUNDI LIMITED - ASIATIQUE BRA,,BUJUMBURA,,,BI,+257 22 27 75 80,,Mo-Fr 08:00-17:00; Sa 11:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
73450399,moneygram,KCB BANK BURUNDI LIMITED - BOULEVARD UPR,,BUJUMBURA,,,BI,+257 22 27 75 80,,Mo-Fr 08:00-17:00; Sa 11:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
73450409,moneygram,KCB BANK BURUNDI LIMITED - CITY MARKET B,,BUJUMBURA,,,BI,+257 22 27 75 80,,Mo-Fr 08:00-17:00; Sa 11:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
73450425,moneygram,KCB BANK BURUNDI LIMITED - GITEGA BRANCH,,GITEGA,,,BI,+257 22 27 75 80,,Mo-Fr 08:00-17:00; Sa 11:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
73450412,moneygram,KCB BANK BURUNDI LIMITED - NGOZI BRANCH,,NGOZI,,,BI,+257 22 27 75 80,,Mo-Fr 08:00-17:00; Sa 11:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
73450373,moneygram,KCB BANK BURUNDI LIMITED - PATRICE LUMUM,,BUJUMBURA,,,BI,+257 22 27 75 80,,Mo-Fr 08:00-17:00; Sa 11:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
73841429,moneygram,INTERBANK BURUNDI - AGENCE BUBANZA,,BUBANZA,,,BI,+257 22 26 96 56,,Mo 08:00-17:30; Tu-Fr 07:00-18:00; Sa 10:00-17:00; Su 08:00-17:00,MoneyGram,Q1944412
73841458,moneygram,INTERBANK BURUNDI - AGENCE CANKUZO,,CANKUZO,,,BI,+257 22 40 70 98,,Mo 08:00-17:30; Tu-Fr 07:00-18:00; Sa 10:00-17:00; Su 08:00-17:00,MoneyGram,Q1944412
73841254,moneygram,INTERBANK BURUNDI - AGENCE DE BUYENZI,,BUJUMBURA,,,BI,+257 22 26 96 39,,Mo-Fr 07:00-18:00; Sa 10:00-17:00; Su 08:00-17:00,MoneyGram,Q1944412
73841270,moneygram,INTERBANK BURUNDI - AGENCE DE BUYENZI CI,,BUJUMBURA,,,BI,+257 22 26 96 43,,Mo 08:00-17:30; Tu-Fr 07:00-18:00; Sa 10:00-17:00; Su 08:00-17:00,MoneyGram,Q1944412
73841306,moneygram,INTERBANK BURUNDI - AGENCE DE BWIZA,,BUJUMBURA,,,BI,+257 22 26 96 40,,Mo 08:00-17:30; Tu-Fr 07:00-18:00; Sa 10:00-17:00; Su 08:00-17:00,MoneyGram,Q1944412
73841267,moneygram,INTERBANK BURUNDI - AGENCE DE JABE,,BUJUMBURA,,,BI,+257 22 26 96 41,,Mo 08:00-17:30; Tu-Fr 07:00-18:00; Sa 10:00-17:00; Su 08:00-17:00,MoneyGram,Q1944412
73841296,moneygram,INTERBANK BURUNDI - AGENCE DE KAMENGE,,BUJUMBURA,,,BI,+257 22 26 96 45,,Mo 08:00-17:30; Tu-Fr 07:00-18:00; Sa 10:00-17:00; Su 08:00-17:00,MoneyGram,Q1944412
73841335,moneygram,INTERBANK BURUNDI - AGENCE DE KANYOSHA,,BUJUMBURA,,,BI,+257 22 26 96 38,,Mo-Fr 07:00-18:00; Sa 10:00-17:00; Su 08:00-17:00,MoneyGram,Q1944412
73841322,moneygram,INTERBANK BURUNDI - AGENCE DE L'AVENUE D,,BUJUMBURA,,,BI,+257 22 26 96 38,,Mo 08:00-17:30; Tu-Fr 07:00-18:00; Sa 10:00-17:00; Su 08:00-17:00,MoneyGram,Q1944412
73841319,moneygram,INTERBANK BURUNDI - AGENCE DE MUTAKURA,,BUJUMBURA,,,BI,+257 22 26 96 91,,Mo-Fr 08:00-17:30; Sa 11:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
73841283,moneygram,INTERBANK BURUNDI - AGENCE DE PORT,,BUJUMBURA,,,BI,+257 22 26 96 42,,Mo 08:00-17:30; Tu-Fr 07:00-18:00; Sa 10:00-17:00; Su 08:00-17:00,MoneyGram,Q1944412
