Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72104714,moneygram,NDAW ALIOUNE - SAINT-LOUIS,,SAINT-LOUIS,,,SN,+221 77 445 36 04,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72104578,moneygram,SY KALIDOU - SAINT-LOUIS,,SAINT-LOUIS,,,SN,+221 77 903 15 04,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72263529,moneygram,ABDOU SALAM BUSINESS COMPANY - #808,,SAINT-LOUIS,,,SN,+221 77 308 68 31,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72832976,moneygram,DIAGNE SEYNABOU - #1082,,SAINT-LOUIS,,,SN,+221 77 588 40 15,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72982062,moneygram,SYLLA MOUHAMADOU - #1141,,SAINT-LOUIS,,,SN,+221 77 240 79 63,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72984691,moneygram,SECK MOUHAMADOU BAMBA - #961,,SAINT-LOUIS,,,SN,+221 77 540 83 20,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73628671,moneygram,BUREAU DE ST LOUIS 2,,SAINT-LOUIS,,,SN,+221 33 961 23 73,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73707479,moneygram,HORIZON MULTICES PIKINE SAINT LOUIS - #3,,SAINT-LOUIS,,,SN,+221 77 555 54 27,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73707466,moneygram,HORIZON MULTISCES GUET NDAR SLOUIS - #2,,SAINT-LOUIS,,,SN,+221 77 555 54 27,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73707482,moneygram,HORIZON MULTISCES PIKINE RUE 10 - #4 - S,,SAINT-LOUIS,,,SN,+221 77 555 54 27,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73707453,moneygram,HORIZON MULTISCES TENDJIGUEJ SLOUIS - #1,,SAINT-LOUIS,,,SN,+221 77 555 54 27,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73800415,moneygram,MARIDI BUSINESS ET SERVICES - SAINT-LOUI,,SAINT-LOUISE,,,SN,+221 77 425 78 54,,Mo-Fr 08:00-23:00; Sa 09:00-17:00; Su 10:00-16:00,MoneyGram,Q1944412
73960449,moneygram,SANGHOTT DJIMBOU BOCAR - #1 - SAINT-LOUI,,SAINT-LOUIS,,,SN,+221 77 378 99 82,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
73987914,moneygram,GSK MBAYE ABDOULAYE - SAINT LOUIS,,SAINT LOUIS,,,SN,+221 33 867 07 47,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74106451,moneygram,PFC SAINT LOUIS,,SAINT LOUIS,,,SN,+221 33 867 40 93,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74158056,moneygram,HORIZON AERO LAO,,PODOR,,,SN,+221 77 621 99 99,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74158043,moneygram,HORIZON NDIOUM,,PODOR,,,SN,+221 77 621 99 99,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
