Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72119042,moneygram,COPPEL TRANSMISORES - CULIACAN - AMERICA,,CULIACAN,SI,,MX,+52 667 753 8925,,Mo-Sa 09:00-19:30; Su 09:00-18:00,MoneyGram,Q1944412
72119233,moneygram,COPPEL TRANSMISORES - CULIACAN - SEIS DE,,CULIACAN,SI,,MX,+52 667 753 3806,,Mo-Sa 09:00-19:30; Su 09:00-18:00,MoneyGram,Q1944412
73787619,moneygram,WALDOS - #6562 - PROL. ALVARO OBREGON,,CULIACAN,SI,,MX,+52 55 5246 0700,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
73886413,moneygram,BODEGA AURRERA EXPRESS - #2522 - CULIACA,,CULIACAN,SI,,MX,+52 55 5358 1111,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
74024766,moneygram,DINERO EXPRESS - CULIACAN - EKT UNIVERSI,,CULIACAN,SI,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74024973,moneygram,NUEVA ELEKTRA DEL MILENIO S.A. DE C.V.,,CULIACAN,SI,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
69702187,moneygram,MAXILANA - C U,,CULIACAN ROSALES,SI,,MX,+52 667 729 0920,,Mo-Fr 08:45-19:00; Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
70403158,moneygram,FARMACIAS GUADALAJARA - CULIACAN SINALO,,CULIACAN,SI,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71587002,moneygram,LEY - #1333 - SUPER LEY LAS AMERICAS,,CULIACAN,SI,,MX,66775911871010,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71257387,moneygram,OXXO - CARLOS FILIO CUL,,CULIACAN,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71256838,moneygram,OXXO - FILOSOFOS CUL,,CULIACAN,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71257963,moneygram,OXXO - MARTINIANA CUL,,CULIACAN,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71257772,moneygram,OXXO - SEIS DE ENERO CUL,,CULIACAN,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
